TIMESTAMP;CGROUP;PERF_COUNT_SW_CPU_CLOCK;MEMORY_ANON;MEMORY_FILE
1745307891.300719;/sys/fs/cgroup/apps/app3;1164569916;33370112;21299200
1745307891.300719;/sys/fs/cgroup/apps/app4;1080157229;33218560;21544960
1745307891.300719;/sys/fs/cgroup/cache/cache1;1538663688;101826560;163840
1745307891.300719;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;871255650;756674560;35778560
1745307891.300719;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;345118254;696279040;471040
1745307891.300719;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;394962681;696201216;311296
1745307891.300719;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;545488816;696926208;241664
1745307892.300453;#SYSTEM;11693264816;3908427776;3136151552
1745307892.300453;/sys/fs/cgroup/apps/app1;1452494823;33533952;23744512
1745307892.300453;/sys/fs/cgroup/apps/app2;1015944486;32837632;20873216
1745307892.300453;/sys/fs/cgroup/apps/app3;1080968431;33370112;21331968
1745307892.300453;/sys/fs/cgroup/apps/app4;1030424155;33214464;21610496
1745307892.300453;/sys/fs/cgroup/cache/cache1;1509252131;101847040;163840
1745307892.300453;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;758904030;756674560;35778560
1745307892.300453;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;607512694;696279040;471040
1745307892.300453;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;551198120;696201216;311296
1745307892.300453;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;604262976;696926208;241664
1745307893.298527;#SYSTEM;11669641657;3908444160;3136270336
1745307893.298527;/sys/fs/cgroup/apps/app1;1413166615;33529856;23773184
1745307893.298527;/sys/fs/cgroup/apps/app2;1066996750;32845824;20914176
1745307893.298527;/sys/fs/cgroup/apps/app3;1075876424;33382400;21348352
1745307893.298527;/sys/fs/cgroup/apps/app4;1060046112;33202176;21643264
1745307893.298527;/sys/fs/cgroup/cache/cache1;1518404268;101859328;163840
1745307893.298527;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;710612803;756674560;35778560
1745307893.298527;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;558720124;696279040;471040
1745307893.298527;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;537927324;696201216;311296
1745307893.298527;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;562630056;696926208;241664
1745307894.299088;#SYSTEM;11695921098;3908468736;3136405504
1745307894.299088;/sys/fs/cgroup/apps/app1;1365261318;33533952;23805952
1745307894.299088;/sys/fs/cgroup/apps/app2;1070218646;32845824;20946944
1745307894.299088;/sys/fs/cgroup/apps/app3;1063426385;33382400;21377024
1745307894.299088;/sys/fs/cgroup/apps/app4;1074935985;33202176;21684224
1745307894.299088;/sys/fs/cgroup/cache/cache1;1489769708;101879808;163840
1745307894.299088;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;724555080;756674560;35778560
1745307894.299088;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;477740273;696279040;471040
1745307894.299088;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;588754985;696201216;311296
1745307894.299088;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;547122306;696926208;241664
1745307895.298233;#SYSTEM;11679690181;3908493312;3136602112
1745307895.298233;/sys/fs/cgroup/apps/app1;1424184124;33538048;23851008
1745307895.298233;/sys/fs/cgroup/apps/app2;1046238080;32841728;21000192
1745307895.298233;/sys/fs/cgroup/apps/app3;1108223319;33382400;21434368
1745307895.298233;/sys/fs/cgroup/apps/app4;1002577155;33198080;21721088
1745307895.298233;/sys/fs/cgroup/cache/cache1;1481986755;101908480;163840
1745307895.298233;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;695096953;756674560;35778560
1745307895.298233;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;504969554;696279040;471040
1745307895.298233;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;523903469;696201216;311296
1745307895.298233;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;610359348;696926208;241664
1745307896.296908;#SYSTEM;11680959595;3908538368;3136761856
1745307896.296908;/sys/fs/cgroup/apps/app1;1400327499;33554432;23912448
1745307896.296908;/sys/fs/cgroup/apps/app2;1086454437;32849920;21032960
1745307896.296908;/sys/fs/cgroup/apps/app3;1085000749;33378304;21467136
1745307896.296908;/sys/fs/cgroup/apps/app4;1008679728;33202176;21753856
1745307896.296908;/sys/fs/cgroup/cache/cache1;1483865459;101928960;163840
1745307896.296908;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;634963765;756674560;35778560
1745307896.296908;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;505685387;696279040;471040
1745307896.296908;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;581671090;696201216;311296
1745307896.296908;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;604598827;696926208;241664
1745307897.295941;#SYSTEM;11681054179;3908542464;3136921600
1745307897.295941;/sys/fs/cgroup/apps/app1;1376967684;33533952;23957504
1745307897.295941;/sys/fs/cgroup/apps/app2;1067590794;32858112;21078016
1745307897.295941;/sys/fs/cgroup/apps/app3;1113770634;33370112;21508096
1745307897.295941;/sys/fs/cgroup/apps/app4;1005876531;33206272;21774336
1745307897.295941;/sys/fs/cgroup/cache/cache1;1482096340;101949440;163840
1745307897.295941;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;765412455;756674560;35778560
1745307897.295941;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;554452921;696279040;471040
1745307897.295941;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;600913548;696201216;311296
1745307897.295941;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;476353748;696926208;241664
1745307898.295275;#SYSTEM;11684273595;3908554752;3137105920
1745307898.295275;/sys/fs/cgroup/apps/app1;1357688388;33521664;24010752
1745307898.295275;/sys/fs/cgroup/apps/app2;1024892828;32858112;21118976
1745307898.295275;/sys/fs/cgroup/apps/app3;1127276897;33366016;21561344
1745307898.295275;/sys/fs/cgroup/apps/app4;1062880991;33214464;21811200
1745307898.295275;/sys/fs/cgroup/cache/cache1;1511065993;101969920;163840
1745307898.295275;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;783956767;756674560;35778560
1745307898.295275;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;526401125;696279040;471040
1745307898.295275;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;676017040;696201216;311296
1745307898.295275;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;543198398;696926208;241664
1745307899.292827;#SYSTEM;11675843023;3908587520;3137286144
1745307899.292827;/sys/fs/cgroup/apps/app1;1364605310;33525760;24047616
1745307899.292827;/sys/fs/cgroup/apps/app2;1061476131;32849920;21164032
1745307899.292827;/sys/fs/cgroup/apps/app3;1093050470;33378304;21610496
1745307899.292827;/sys/fs/cgroup/apps/app4;1112014054;33218560;21852160
1745307899.292827;/sys/fs/cgroup/cache/cache1;1522605226;101990400;167936
1745307899.292827;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;762730845;756674560;35778560
1745307899.292827;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;511707121;696279040;471040
1745307899.292827;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;509035609;696201216;311296
1745307899.292827;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;499867744;696926208;241664
1745307900.292991;#SYSTEM;11693937026;3908624384;3137441792
1745307900.292991;/sys/fs/cgroup/apps/app1;1350986879;33533952;24088576
1745307900.292991;/sys/fs/cgroup/apps/app2;1086705348;32845824;21209088
1745307900.292991;/sys/fs/cgroup/apps/app3;1133691904;33382400;21651456
1745307900.292991;/sys/fs/cgroup/apps/app4;1069632178;33222656;21880832
1745307900.292991;/sys/fs/cgroup/cache/cache1;1516813104;102014976;167936
1745307900.292991;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;739334636;756674560;35778560
1745307900.292991;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;534046546;696279040;471040
1745307900.292991;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;555442358;696201216;311296
1745307900.292991;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;560759574;696926208;241664
1745307901.291934;#SYSTEM;11677456793;3908661248;3137597440
1745307901.291934;/sys/fs/cgroup/apps/app1;1310960183;33533952;24125440
1745307901.291934;/sys/fs/cgroup/apps/app2;1148703187;32854016;21258240
1745307901.291934;/sys/fs/cgroup/apps/app3;1079738741;33382400;21692416
1745307901.291934;/sys/fs/cgroup/apps/app4;1101065500;33226752;21909504
1745307901.291934;/sys/fs/cgroup/cache/cache1;1515347939;102039552;167936
1745307901.291934;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;735902940;756674560;35778560
1745307901.291934;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;449893090;696279040;471040
1745307901.291934;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;627624440;696201216;311296
1745307901.291934;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;555348560;696926208;241664
1745307902.291082;#SYSTEM;11680827555;3908694016;3137736704
1745307902.291082;/sys/fs/cgroup/apps/app1;1301436676;33538048;24150016
1745307902.291082;/sys/fs/cgroup/apps/app2;1113076987;32854016;21286912
1745307902.291082;/sys/fs/cgroup/apps/app3;1079700468;33378304;21725184
1745307902.291082;/sys/fs/cgroup/apps/app4;1163254970;33226752;21954560
1745307902.291082;/sys/fs/cgroup/cache/cache1;1515536788;102072320;167936
1745307902.291082;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;713310456;756674560;35778560
1745307902.291082;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;545130839;696279040;471040
1745307902.291082;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;603607603;696201216;311296
1745307902.291082;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;541707166;696926208;241664
1745307903.290566;#SYSTEM;11684112162;3908726784;3137933312
1745307903.290566;/sys/fs/cgroup/apps/app1;1328177209;33538048;24215552
1745307903.290566;/sys/fs/cgroup/apps/app2;1192940488;32858112;21340160
1745307903.290566;/sys/fs/cgroup/apps/app3;1029892942;33386496;21774336
1745307903.290566;/sys/fs/cgroup/apps/app4;1119984673;33226752;21979136
1745307903.290566;/sys/fs/cgroup/cache/cache1;1519174698;102092800;167936
1745307903.290566;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;587561396;756674560;35778560
1745307903.290566;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;512254788;696279040;471040
1745307903.290566;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;645912307;696201216;311296
1745307903.290566;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;570358760;696926208;241664
1745307904.288451;#SYSTEM;11670555716;3908734976;3138088960
1745307904.288451;/sys/fs/cgroup/apps/app1;1356831426;33525760;24260608
1745307904.288451;/sys/fs/cgroup/apps/app2;1111751188;32858112;21368832
1745307904.288451;/sys/fs/cgroup/apps/app3;1046632421;33382400;21798912
1745307904.288451;/sys/fs/cgroup/apps/app4;1068986322;33230848;22036480
1745307904.288451;/sys/fs/cgroup/cache/cache1;1502564390;102113280;167936
1745307904.288451;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;696719431;756674560;35778560
1745307904.288451;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;566550892;696279040;471040
1745307904.288451;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;549168066;696201216;311296
1745307904.288451;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;581645224;696926208;241664
1745307905.289467;#SYSTEM;11705696232;3908734976;3138224128
1745307905.289467;/sys/fs/cgroup/apps/app1;1291688238;33517568;24309760
1745307905.289467;/sys/fs/cgroup/apps/app2;1070597972;32854016;21385216
1745307905.289467;/sys/fs/cgroup/apps/app3;1056582750;33378304;21839872
1745307905.289467;/sys/fs/cgroup/apps/app4;1135775512;33234944;22061056
1745307905.289467;/sys/fs/cgroup/cache/cache1;1480191516;102125568;172032
1745307905.289467;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;663349403;756674560;35778560
1745307905.289467;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;603967655;696279040;471040
1745307905.289467;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;563642325;696201216;311296
1745307905.289467;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;594714901;696926208;241664
1745307906.286708;#SYSTEM;11654805822;3908767744;3138351104
1745307906.286708;/sys/fs/cgroup/apps/app1;1361444183;33521664;24338432
1745307906.286708;/sys/fs/cgroup/apps/app2;1088750611;32862208;21422080
1745307906.286708;/sys/fs/cgroup/apps/app3;1098245003;33386496;21876736
1745307906.286708;/sys/fs/cgroup/apps/app4;1036485203;33230848;22085632
1745307906.286708;/sys/fs/cgroup/cache/cache1;1494283341;102141952;172032
1745307906.286708;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;671350150;756674560;35778560
1745307906.286708;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;573300317;696279040;471040
1745307906.286708;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;627664781;696201216;311296
1745307906.286708;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;622191718;696926208;241664
1745307907.286549;#SYSTEM;11695703029;3908788224;3138506752
1745307907.286549;/sys/fs/cgroup/apps/app1;1292525400;33529856;24367104
1745307907.286549;/sys/fs/cgroup/apps/app2;1141227484;32870400;21475328
1745307907.286549;/sys/fs/cgroup/apps/app3;1117121100;33361920;21905408
1745307907.286549;/sys/fs/cgroup/apps/app4;1095278496;33230848;22118400
1745307907.286549;/sys/fs/cgroup/cache/cache1;1483767184;102170624;172032
1745307907.286549;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;759949313;756674560;35778560
1745307907.286549;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;639782105;696279040;471040
1745307907.286549;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;569470512;696201216;311296
1745307907.286549;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;531736598;696926208;241664
1745307908.284763;#SYSTEM;11667993212;3908866048;3138646016
1745307908.284763;/sys/fs/cgroup/apps/app1;1296162470;33525760;24383488
1745307908.284763;/sys/fs/cgroup/apps/app2;1094289967;32862208;21512192
1745307908.284763;/sys/fs/cgroup/apps/app3;1111160135;33361920;21958656
1745307908.284763;/sys/fs/cgroup/apps/app4;1062393379;33230848;22147072
1745307908.284763;/sys/fs/cgroup/cache/cache1;1476390549;102207488;176128
1745307908.284763;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;625096982;756674560;35778560
1745307908.284763;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;476951467;696279040;471040
1745307908.284763;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;629027978;696201216;311296
1745307908.284763;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;499036636;696926208;241664
1745307909.283811;#SYSTEM;11680594188;3908927488;3138842624
1745307909.283811;/sys/fs/cgroup/apps/app1;1231364052;33566720;24424448
1745307909.283811;/sys/fs/cgroup/apps/app2;1143307905;32858112;21590016
1745307909.283811;/sys/fs/cgroup/apps/app3;1132430836;33361920;22003712
1745307909.283811;/sys/fs/cgroup/apps/app4;1091471482;33230848;22179840
1745307909.283811;/sys/fs/cgroup/cache/cache1;1488571706;102232064;176128
1745307909.283811;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;725479326;756674560;35778560
1745307909.283811;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;486284071;696279040;471040
1745307909.283811;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;570216559;696201216;311296
1745307909.283811;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;633196242;696926208;241664
1745307910.284680;#SYSTEM;11697646488;3908939776;3139006464
1745307910.284680;/sys/fs/cgroup/apps/app1;1331082774;33550336;24481792
1745307910.284680;/sys/fs/cgroup/apps/app2;1128832754;32862208;21618688
1745307910.284680;/sys/fs/cgroup/apps/app3;1125340596;33366016;22056960
1745307910.284680;/sys/fs/cgroup/apps/app4;1089183841;33230848;22200320
1745307910.284680;/sys/fs/cgroup/cache/cache1;1520995502;102252544;180224
1745307910.284680;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;635424029;756674560;35778560
1745307910.284680;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;628768353;696279040;471040
1745307910.284680;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;627570616;696201216;311296
1745307910.284680;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;583855377;696926208;241664
1745307911.282413;#SYSTEM;11663346649;3908980736;3139145728
1745307911.282413;/sys/fs/cgroup/apps/app1;1278882120;33558528;24547328
1745307911.282413;/sys/fs/cgroup/apps/app2;1055665179;32866304;21643264
1745307911.282413;/sys/fs/cgroup/apps/app3;1068422837;33366016;22073344
1745307911.282413;/sys/fs/cgroup/apps/app4;1135195269;33230848;22228992
1745307911.282413;/sys/fs/cgroup/cache/cache1;1497512977;102281216;180224
1745307911.282413;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;611745716;756674560;35778560
1745307911.282413;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;653170002;696279040;471040
1745307911.282413;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;580289399;696201216;311296
1745307911.282413;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;546340540;696926208;241664
1745307912.283278;#SYSTEM;11705623926;3908972544;3139272704
1745307912.283278;/sys/fs/cgroup/apps/app1;1286451784;33542144;24567808
1745307912.283278;/sys/fs/cgroup/apps/app2;1005537871;32862208;21671936
1745307912.283278;/sys/fs/cgroup/apps/app3;1148909826;33366016;22102016
1745307912.283278;/sys/fs/cgroup/apps/app4;1066050827;33230848;22269952
1745307912.283278;/sys/fs/cgroup/cache/cache1;1477278683;102293504;180224
1745307912.283278;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;727717254;756674560;35778560
1745307912.283278;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;530298587;696279040;471040
1745307912.283278;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;592227918;696201216;311296
1745307912.283278;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;648003364;696926208;241664
1745307913.280142;#SYSTEM;11658036006;3908997120;3139481600
1745307913.280142;/sys/fs/cgroup/apps/app1;1395440087;33542144;24633344
1745307913.280142;/sys/fs/cgroup/apps/app2;1055736695;32870400;21729280
1745307913.280142;/sys/fs/cgroup/apps/app3;1155532715;33357824;22134784
1745307913.280142;/sys/fs/cgroup/apps/app4;1122395016;33234944;22323200
1745307913.280142;/sys/fs/cgroup/cache/cache1;1507577315;102313984;180224
1745307913.280142;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;662897809;756674560;35778560
1745307913.280142;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;521612313;696279040;471040
1745307913.280142;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;380650001;696201216;311296
1745307913.280142;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;547470050;696926208;241664
1745307914.280524;#SYSTEM;11691607406;3909025792;3139567616
1745307914.280524;/sys/fs/cgroup/apps/app1;1291303240;33550336;24662016
1745307914.280524;/sys/fs/cgroup/apps/app2;1100268385;32870400;21749760
1745307914.280524;/sys/fs/cgroup/apps/app3;1026244850;33349632;22155264
1745307914.280524;/sys/fs/cgroup/apps/app4;1034969216;33239040;22339584
1745307914.280524;/sys/fs/cgroup/cache/cache1;1490560210;102338560;180224
1745307914.280524;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;670386621;756674560;35778560
1745307914.280524;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;690739315;696279040;471040
1745307914.280524;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;638307336;696201216;311296
1745307914.280524;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;661786663;696926208;241664
1745307915.279348;#SYSTEM;11682848182;3909042176;3139735552
1745307915.279348;/sys/fs/cgroup/apps/app1;1298380839;33554432;24727552
1745307915.279348;/sys/fs/cgroup/apps/app2;1048950511;32874496;21782528
1745307915.279348;/sys/fs/cgroup/apps/app3;1100791599;33349632;22175744
1745307915.279348;/sys/fs/cgroup/apps/app4;1131028900;33239040;22384640
1745307915.279348;/sys/fs/cgroup/cache/cache1;1523777881;102346752;180224
1745307915.279348;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;667349093;756674560;35778560
1745307915.279348;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;675519566;696279040;471040
1745307915.279348;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;603619529;696201216;311296
1745307915.279348;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;545789364;696926208;241664
