TIMESTAMP;CGROUP;LLC_MISSES;PERF_COUNT_SW_CPU_CLOCK;MEMORY_ANON;MEMORY_FILE
1695031472.317237;/sys/fs/cgroup/system.slice/docker-d98edce64dc7a9d1d427055a4cafaf4c2c170a429f73a8856947ea8593b57ea2.scope;5044;5982485;527659008;476332032
1695031472.317237;/sys/fs/cgroup/system.slice/docker-66f5d332c9965f52c82cedc257e0b3a7d40373d329ac2a2f3df7bcf74bedfd50.scope;6125;2147533;3092480;3485696
1695031473.316473;#SYSTEM;247746;11979494862;2035900416;29398867968
1695031473.316473;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3783;3856091;500568064;94208
1695031473.316473;/sys/fs/cgroup/SocialNetworkAKKA/front;3211;6879998;366579712;32768
1695031473.316473;/sys/fs/cgroup/SocialNetworkAKKA/registry;4133;3936499;200867840;323584
1695031473.316473;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;17107;1848777;1921024;1736704
1695031473.316473;/sys/fs/cgroup/system.slice/docker-d98edce64dc7a9d1d427055a4cafaf4c2c170a429f73a8856947ea8593b57ea2.scope;5203;6029215;527659008;476332032
1695031473.316473;/sys/fs/cgroup/system.slice/docker-66f5d332c9965f52c82cedc257e0b3a7d40373d329ac2a2f3df7bcf74bedfd50.scope;5901;2158472;3092480;3485696
1695031474.315615;#SYSTEM;252872;11979327686;2035900416;29398872064
1695031474.315615;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4621;3955743;500568064;94208
1695031474.315615;/sys/fs/cgroup/SocialNetworkAKKA/front;2756;6755044;366579712;32768
1695031474.315615;/sys/fs/cgroup/SocialNetworkAKKA/registry;3846;4017174;200867840;323584
1695031474.315615;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;16712;1875912;1921024;1740800
1695031474.315615;/sys/fs/cgroup/system.slice/docker-d98edce64dc7a9d1d427055a4cafaf4c2c170a429f73a8856947ea8593b57ea2.scope;5108;6008184;527659008;476332032
1695031474.315615;/sys/fs/cgroup/system.slice/docker-66f5d332c9965f52c82cedc257e0b3a7d40373d329ac2a2f3df7bcf74bedfd50.scope;5455;2128030;3092480;3485696
1695031475.314897;#SYSTEM;258163;11980351340;2035904512;29398872064
1695031475.314897;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;5963;3959835;500568064;94208
1695031475.314897;/sys/fs/cgroup/SocialNetworkAKKA/front;3816;6835160;366579712;32768
1695031475.314897;/sys/fs/cgroup/SocialNetworkAKKA/registry;4348;4059379;200867840;323584
1695031475.314897;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;15039;1953567;1921024;1740800
1695031475.314897;/sys/fs/cgroup/system.slice/docker-d98edce64dc7a9d1d427055a4cafaf4c2c170a429f73a8856947ea8593b57ea2.scope;5121;5997501;527659008;476332032
1695031475.314897;/sys/fs/cgroup/system.slice/docker-66f5d332c9965f52c82cedc257e0b3a7d40373d329ac2a2f3df7bcf74bedfd50.scope;6106;2098136;3092480;3485696
1695031476.314137;#SYSTEM;381092;11979111235;2035916800;29398872064
1695031476.314137;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4335;3983874;500568064;94208
1695031476.314137;/sys/fs/cgroup/SocialNetworkAKKA/front;2356;6774193;366579712;32768
1695031476.314137;/sys/fs/cgroup/SocialNetworkAKKA/registry;4187;4111188;200867840;323584
1695031476.314137;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;17261;1933210;1921024;1740800
1695031476.314137;/sys/fs/cgroup/system.slice/docker-d98edce64dc7a9d1d427055a4cafaf4c2c170a429f73a8856947ea8593b57ea2.scope;5694;5948339;527659008;476332032
1695031476.314137;/sys/fs/cgroup/system.slice/docker-66f5d332c9965f52c82cedc257e0b3a7d40373d329ac2a2f3df7bcf74bedfd50.scope;7854;2187511;3092480;3485696
1695031477.313271;#SYSTEM;340715;11979485605;2035920896;29398872064
1695031477.313271;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4500;3906550;500568064;94208
1695031477.313271;/sys/fs/cgroup/SocialNetworkAKKA/front;4199;6891345;366579712;32768
1695031477.313271;/sys/fs/cgroup/SocialNetworkAKKA/registry;5240;4181899;200867840;323584
1695031477.313271;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18666;1938171;1921024;1740800
1695031477.313271;/sys/fs/cgroup/system.slice/docker-d98edce64dc7a9d1d427055a4cafaf4c2c170a429f73a8856947ea8593b57ea2.scope;5723;6036500;527659008;476332032
1695031477.313271;/sys/fs/cgroup/system.slice/docker-66f5d332c9965f52c82cedc257e0b3a7d40373d329ac2a2f3df7bcf74bedfd50.scope;7519;2249443;3092480;3485696
1695031478.312525;#SYSTEM;271399;11979776170;2035904512;29398872064
1695031478.312525;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4218;3876846;500568064;94208
1695031478.312525;/sys/fs/cgroup/SocialNetworkAKKA/front;3287;6782262;366579712;32768
1695031478.312525;/sys/fs/cgroup/SocialNetworkAKKA/registry;4195;4170448;200867840;323584
1695031478.312525;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18129;1892562;1921024;1740800
1695031478.312525;/sys/fs/cgroup/system.slice/docker-d98edce64dc7a9d1d427055a4cafaf4c2c170a429f73a8856947ea8593b57ea2.scope;5596;6092018;527659008;476332032
1695031478.312525;/sys/fs/cgroup/system.slice/docker-66f5d332c9965f52c82cedc257e0b3a7d40373d329ac2a2f3df7bcf74bedfd50.scope;7525;2175660;3076096;3485696
1695031479.311695;#SYSTEM;265799;11979571341;2035904512;29398876160
1695031479.311695;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4787;3936046;500568064;94208
1695031479.311695;/sys/fs/cgroup/SocialNetworkAKKA/front;3367;6721398;366579712;32768
1695031479.311695;/sys/fs/cgroup/SocialNetworkAKKA/registry;4244;4205090;200867840;323584
1695031479.311695;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;16839;1962627;1921024;1744896
1695031479.311695;/sys/fs/cgroup/system.slice/docker-d98edce64dc7a9d1d427055a4cafaf4c2c170a429f73a8856947ea8593b57ea2.scope;5333;6094964;527659008;476332032
1695031479.311695;/sys/fs/cgroup/system.slice/docker-66f5d332c9965f52c82cedc257e0b3a7d40373d329ac2a2f3df7bcf74bedfd50.scope;7589;2316176;3076096;3485696
1695031480.310786;#SYSTEM;257711;11978164375;2035916800;29398876160
1695031480.310786;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;5903;4002555;500568064;94208
1695031480.310786;/sys/fs/cgroup/SocialNetworkAKKA/front;3370;6899503;366579712;32768
1695031480.310786;/sys/fs/cgroup/SocialNetworkAKKA/registry;5150;4290371;200867840;323584
1695031480.310786;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;15436;1919389;1921024;1744896
1695031480.310786;/sys/fs/cgroup/system.slice/docker-d98edce64dc7a9d1d427055a4cafaf4c2c170a429f73a8856947ea8593b57ea2.scope;5067;6052941;527659008;476332032
1695031480.310786;/sys/fs/cgroup/system.slice/docker-66f5d332c9965f52c82cedc257e0b3a7d40373d329ac2a2f3df7bcf74bedfd50.scope;7622;2440173;3076096;3485696
1695031481.310056;#SYSTEM;263324;11980011632;2035916800;29398876160
1695031481.310056;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4090;3949943;500568064;94208
1695031481.310056;/sys/fs/cgroup/SocialNetworkAKKA/front;3448;6884290;366579712;32768
1695031481.310056;/sys/fs/cgroup/SocialNetworkAKKA/registry;4857;4147399;200867840;323584
1695031481.310056;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;16452;1955513;1921024;1744896
1695031481.310056;/sys/fs/cgroup/system.slice/docker-d98edce64dc7a9d1d427055a4cafaf4c2c170a429f73a8856947ea8593b57ea2.scope;5125;6159704;527659008;476332032
1695031481.310056;/sys/fs/cgroup/system.slice/docker-66f5d332c9965f52c82cedc257e0b3a7d40373d329ac2a2f3df7bcf74bedfd50.scope;7952;2362882;3076096;3485696
1695031482.308388;#SYSTEM;3305262;11972719157;2039267328;29398884352
1695031482.308388;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;806479;124663906;501948416;94208
1695031482.308388;/sys/fs/cgroup/SocialNetworkAKKA/front;1336472;163397904;367587328;32768
1695031482.308388;/sys/fs/cgroup/SocialNetworkAKKA/registry;761392;109377815;201830400;327680
1695031482.308388;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18438;1660505;1921024;1744896
1695031482.308388;/sys/fs/cgroup/system.slice/docker-d98edce64dc7a9d1d427055a4cafaf4c2c170a429f73a8856947ea8593b57ea2.scope;17168;6191446;527659008;476332032
1695031482.308388;/sys/fs/cgroup/system.slice/docker-66f5d332c9965f52c82cedc257e0b3a7d40373d329ac2a2f3df7bcf74bedfd50.scope;22110;2363718;3076096;3485696
1695031483.308364;#SYSTEM;737845;11980795348;2039418880;29398884352
1695031483.308364;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;193329;37871748;502067200;94208
1695031483.308364;/sys/fs/cgroup/SocialNetworkAKKA/front;99915;14300530;367595520;32768
1695031483.308364;/sys/fs/cgroup/SocialNetworkAKKA/registry;80409;12613065;201850880;327680
1695031483.308364;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23625;1401186;1921024;1744896
1695031483.308364;/sys/fs/cgroup/system.slice/docker-d98edce64dc7a9d1d427055a4cafaf4c2c170a429f73a8856947ea8593b57ea2.scope;12731;6034320;527659008;476332032
1695031483.308364;/sys/fs/cgroup/system.slice/docker-66f5d332c9965f52c82cedc257e0b3a7d40373d329ac2a2f3df7bcf74bedfd50.scope;17746;2422591;3076096;3485696
1695031484.307596;#SYSTEM;853743;11979244112;2039508992;29398884352
1695031484.307596;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;96609;16371630;502083584;94208
1695031484.307596;/sys/fs/cgroup/SocialNetworkAKKA/front;338008;39254293;367603712;32768
1695031484.307596;/sys/fs/cgroup/SocialNetworkAKKA/registry;58513;9064795;201850880;327680
1695031484.307596;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18723;1945186;1921024;1744896
1695031484.307596;/sys/fs/cgroup/system.slice/docker-d98edce64dc7a9d1d427055a4cafaf4c2c170a429f73a8856947ea8593b57ea2.scope;8951;6128221;527659008;476332032
1695031484.307596;/sys/fs/cgroup/system.slice/docker-66f5d332c9965f52c82cedc257e0b3a7d40373d329ac2a2f3df7bcf74bedfd50.scope;17607;2395257;3076096;3485696
1695031485.306688;#SYSTEM;570010;11978386660;2039574528;29398888448
1695031485.306688;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;29509;5415519;502083584;94208
1695031485.306688;/sys/fs/cgroup/SocialNetworkAKKA/front;5803;6975468;367603712;32768
1695031485.306688;/sys/fs/cgroup/SocialNetworkAKKA/registry;8382;4023347;201850880;327680
1695031485.306688;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;16021;1966571;1921024;1748992
1695031485.306688;/sys/fs/cgroup/system.slice/docker-d98edce64dc7a9d1d427055a4cafaf4c2c170a429f73a8856947ea8593b57ea2.scope;7031;6094256;527659008;476332032
1695031485.306688;/sys/fs/cgroup/system.slice/docker-66f5d332c9965f52c82cedc257e0b3a7d40373d329ac2a2f3df7bcf74bedfd50.scope;11824;2481752;3076096;3485696
1695031486.305925;#SYSTEM;373545;11978848325;2039545856;29398888448
1695031486.305925;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;63077;12956032;502087680;94208
1695031486.305925;/sys/fs/cgroup/SocialNetworkAKKA/front;4127;7022762;367603712;32768
1695031486.305925;/sys/fs/cgroup/SocialNetworkAKKA/registry;7390;4135451;201850880;327680
1695031486.305925;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;16368;1931138;1921024;1748992
1695031486.305925;/sys/fs/cgroup/system.slice/docker-d98edce64dc7a9d1d427055a4cafaf4c2c170a429f73a8856947ea8593b57ea2.scope;5535;6056589;527659008;476332032
1695031486.305925;/sys/fs/cgroup/system.slice/docker-66f5d332c9965f52c82cedc257e0b3a7d40373d329ac2a2f3df7bcf74bedfd50.scope;9633;2239599;3076096;3485696
1695031487.305092;#SYSTEM;333781;11979496636;2039222272;29398892544
1695031487.305092;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;7333;4183824;502087680;94208
1695031487.305092;/sys/fs/cgroup/SocialNetworkAKKA/front;7815;7218843;367603712;32768
1695031487.305092;/sys/fs/cgroup/SocialNetworkAKKA/registry;31263;5487183;201850880;327680
1695031487.305092;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;17851;1992365;1921024;1753088
1695031487.305092;/sys/fs/cgroup/system.slice/docker-d98edce64dc7a9d1d427055a4cafaf4c2c170a429f73a8856947ea8593b57ea2.scope;5651;6078522;527659008;476332032
1695031487.305092;/sys/fs/cgroup/system.slice/docker-66f5d332c9965f52c82cedc257e0b3a7d40373d329ac2a2f3df7bcf74bedfd50.scope;9136;2262943;3076096;3485696
1695031488.304298;#SYSTEM;299049;11979522356;2039226368;29398892544
1695031488.304298;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;6932;4255087;502087680;94208
1695031488.304298;/sys/fs/cgroup/SocialNetworkAKKA/front;3991;6832823;367603712;32768
1695031488.304298;/sys/fs/cgroup/SocialNetworkAKKA/registry;8469;4257363;201850880;327680
1695031488.304298;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18339;1976810;1921024;1753088
1695031488.304298;/sys/fs/cgroup/system.slice/docker-d98edce64dc7a9d1d427055a4cafaf4c2c170a429f73a8856947ea8593b57ea2.scope;5447;6095966;527659008;476332032
1695031488.304298;/sys/fs/cgroup/system.slice/docker-66f5d332c9965f52c82cedc257e0b3a7d40373d329ac2a2f3df7bcf74bedfd50.scope;7878;2228739;3076096;3485696
1695031489.303402;#SYSTEM;280055;11978916196;2039234560;29398892544
1695031489.303402;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;7268;4332394;502087680;94208
1695031489.303402;/sys/fs/cgroup/SocialNetworkAKKA/front;4438;6906430;367603712;32768
1695031489.303402;/sys/fs/cgroup/SocialNetworkAKKA/registry;6779;4120410;201850880;327680
1695031489.303402;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18265;1948517;1921024;1753088
1695031489.303402;/sys/fs/cgroup/system.slice/docker-d98edce64dc7a9d1d427055a4cafaf4c2c170a429f73a8856947ea8593b57ea2.scope;5421;6137738;527659008;476332032
1695031489.303402;/sys/fs/cgroup/system.slice/docker-66f5d332c9965f52c82cedc257e0b3a7d40373d329ac2a2f3df7bcf74bedfd50.scope;7592;2186588;3076096;3485696
1695031490.302590;#SYSTEM;302425;11979372135;2039234560;29398896640
1695031490.302590;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;8755;4060918;502087680;94208
1695031490.302590;/sys/fs/cgroup/SocialNetworkAKKA/front;4460;7013771;367603712;32768
1695031490.302590;/sys/fs/cgroup/SocialNetworkAKKA/registry;36083;6808285;201850880;327680
1695031490.302590;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;16575;1923800;1921024;1757184
1695031490.302590;/sys/fs/cgroup/system.slice/docker-d98edce64dc7a9d1d427055a4cafaf4c2c170a429f73a8856947ea8593b57ea2.scope;5593;6066048;527659008;476332032
1695031490.302590;/sys/fs/cgroup/system.slice/docker-66f5d332c9965f52c82cedc257e0b3a7d40373d329ac2a2f3df7bcf74bedfd50.scope;8880;2234830;3076096;3485696
1695031491.301867;#SYSTEM;281597;11980215010;2039214080;29398896640
1695031491.301867;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;6895;4111799;502087680;94208
1695031491.301867;/sys/fs/cgroup/SocialNetworkAKKA/front;4025;6953826;367603712;32768
1695031491.301867;/sys/fs/cgroup/SocialNetworkAKKA/registry;7746;4091766;201850880;327680
1695031491.301867;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;17867;1964460;1921024;1757184
1695031491.301867;/sys/fs/cgroup/system.slice/docker-d98edce64dc7a9d1d427055a4cafaf4c2c170a429f73a8856947ea8593b57ea2.scope;5162;5984232;527659008;476332032
1695031491.301867;/sys/fs/cgroup/system.slice/docker-66f5d332c9965f52c82cedc257e0b3a7d40373d329ac2a2f3df7bcf74bedfd50.scope;8385;2358295;3055616;3485696
1695031492.300969;#SYSTEM;299310;11979798665;2039230464;29398896640
1695031492.300969;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;8899;4215439;502087680;94208
1695031492.300969;/sys/fs/cgroup/SocialNetworkAKKA/front;4733;7099253;367603712;32768
1695031492.300969;/sys/fs/cgroup/SocialNetworkAKKA/registry;32850;5531064;201850880;327680
1695031492.300969;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;17609;2000455;1921024;1757184
1695031492.300969;/sys/fs/cgroup/system.slice/docker-d98edce64dc7a9d1d427055a4cafaf4c2c170a429f73a8856947ea8593b57ea2.scope;4996;5874767;527659008;476332032
1695031492.300969;/sys/fs/cgroup/system.slice/docker-66f5d332c9965f52c82cedc257e0b3a7d40373d329ac2a2f3df7bcf74bedfd50.scope;8209;2168971;3055616;3485696
1695031493.300116;#SYSTEM;308475;11978844203;2039230464;29398896640
1695031493.300116;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;7005;4053366;502087680;94208
1695031493.300116;/sys/fs/cgroup/SocialNetworkAKKA/front;4527;7070818;367603712;32768
1695031493.300116;/sys/fs/cgroup/SocialNetworkAKKA/registry;25362;5157961;201850880;327680
1695031493.300116;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;16922;1904356;1921024;1757184
1695031493.300116;/sys/fs/cgroup/system.slice/docker-d98edce64dc7a9d1d427055a4cafaf4c2c170a429f73a8856947ea8593b57ea2.scope;5539;5941223;527659008;476332032
1695031493.300116;/sys/fs/cgroup/system.slice/docker-66f5d332c9965f52c82cedc257e0b3a7d40373d329ac2a2f3df7bcf74bedfd50.scope;9232;2272483;3055616;3485696
1695031494.299400;#SYSTEM;290208;11980032061;2039230464;29398896640
1695031494.299400;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;6765;4072561;502087680;94208
1695031494.299400;/sys/fs/cgroup/SocialNetworkAKKA/front;4502;7098458;367603712;32768
1695031494.299400;/sys/fs/cgroup/SocialNetworkAKKA/registry;10214;4610922;201850880;327680
1695031494.299400;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;17688;1961766;1921024;1757184
1695031494.299400;/sys/fs/cgroup/system.slice/docker-d98edce64dc7a9d1d427055a4cafaf4c2c170a429f73a8856947ea8593b57ea2.scope;5547;6105526;527659008;476332032
1695031494.299400;/sys/fs/cgroup/system.slice/docker-66f5d332c9965f52c82cedc257e0b3a7d40373d329ac2a2f3df7bcf74bedfd50.scope;8242;2266859;3055616;3485696
1695031495.298605;#SYSTEM;280688;11979943079;2039230464;29398896640
1695031495.298605;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;8986;4191615;502087680;94208
1695031495.298605;/sys/fs/cgroup/SocialNetworkAKKA/front;5021;7236066;367603712;32768
1695031495.298605;/sys/fs/cgroup/SocialNetworkAKKA/registry;5867;4074924;201850880;327680
1695031495.298605;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18280;1971754;1921024;1757184
1695031495.298605;/sys/fs/cgroup/system.slice/docker-d98edce64dc7a9d1d427055a4cafaf4c2c170a429f73a8856947ea8593b57ea2.scope;5205;5968829;527659008;476332032
1695031495.298605;/sys/fs/cgroup/system.slice/docker-66f5d332c9965f52c82cedc257e0b3a7d40373d329ac2a2f3df7bcf74bedfd50.scope;8198;2304510;3055616;3485696
1695031496.297748;#SYSTEM;322034;11978594549;2039250944;29398900736
1695031496.297748;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;7405;4122824;502087680;94208
1695031496.297748;/sys/fs/cgroup/SocialNetworkAKKA/front;3889;7514673;367603712;32768
1695031496.297748;/sys/fs/cgroup/SocialNetworkAKKA/registry;5719;4526567;201850880;327680
1695031496.297748;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18469;1996004;1921024;1761280
1695031496.297748;/sys/fs/cgroup/system.slice/docker-d98edce64dc7a9d1d427055a4cafaf4c2c170a429f73a8856947ea8593b57ea2.scope;5440;6028831;527659008;476332032
1695031496.297748;/sys/fs/cgroup/system.slice/docker-66f5d332c9965f52c82cedc257e0b3a7d40373d329ac2a2f3df7bcf74bedfd50.scope;7882;2092571;3055616;3485696
1695031497.296942;#SYSTEM;296214;11979085527;2039255040;29398900736
1695031497.296942;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;7288;4087694;502087680;94208
1695031497.296942;/sys/fs/cgroup/SocialNetworkAKKA/front;4082;7395356;367603712;32768
1695031497.296942;/sys/fs/cgroup/SocialNetworkAKKA/registry;6172;4417703;201850880;327680
1695031497.296942;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;17138;1986273;1921024;1761280
1695031497.296942;/sys/fs/cgroup/system.slice/docker-d98edce64dc7a9d1d427055a4cafaf4c2c170a429f73a8856947ea8593b57ea2.scope;5454;6087429;527659008;476332032
1695031497.296942;/sys/fs/cgroup/system.slice/docker-66f5d332c9965f52c82cedc257e0b3a7d40373d329ac2a2f3df7bcf74bedfd50.scope;8005;2301432;3055616;3485696
1695031498.296008;#SYSTEM;263407;11978335982;2039255040;29398900736
1695031498.296008;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;6392;4125398;502087680;94208
1695031498.296008;/sys/fs/cgroup/SocialNetworkAKKA/front;4145;7121700;367603712;32768
1695031498.296008;/sys/fs/cgroup/SocialNetworkAKKA/registry;5856;4132343;201850880;327680
1695031498.296008;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;17675;1933976;1921024;1761280
1695031498.296008;/sys/fs/cgroup/system.slice/docker-d98edce64dc7a9d1d427055a4cafaf4c2c170a429f73a8856947ea8593b57ea2.scope;5122;6110594;527659008;476332032
1695031498.296008;/sys/fs/cgroup/system.slice/docker-66f5d332c9965f52c82cedc257e0b3a7d40373d329ac2a2f3df7bcf74bedfd50.scope;7533;2238811;3055616;3485696
1695031499.295310;#SYSTEM;267710;11980585844;2039259136;29398900736
1695031499.295310;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;7130;3956122;502087680;94208
1695031499.295310;/sys/fs/cgroup/SocialNetworkAKKA/front;4591;7224870;367603712;32768
1695031499.295310;/sys/fs/cgroup/SocialNetworkAKKA/registry;5662;3997788;201850880;327680
1695031499.295310;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;15572;1918303;1921024;1761280
1695031499.295310;/sys/fs/cgroup/system.slice/docker-d98edce64dc7a9d1d427055a4cafaf4c2c170a429f73a8856947ea8593b57ea2.scope;5323;6048918;527659008;476332032
1695031499.295310;/sys/fs/cgroup/system.slice/docker-66f5d332c9965f52c82cedc257e0b3a7d40373d329ac2a2f3df7bcf74bedfd50.scope;6690;2226580;3055616;3485696
1695031500.294419;#SYSTEM;319340;11978590850;2039279616;29398900736
1695031500.294419;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;28871;5427647;502091776;94208
1695031500.294419;/sys/fs/cgroup/SocialNetworkAKKA/front;4185;7183972;367603712;32768
1695031500.294419;/sys/fs/cgroup/SocialNetworkAKKA/registry;6416;3996370;201850880;327680
1695031500.294419;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;16439;1937752;1921024;1761280
1695031500.294419;/sys/fs/cgroup/system.slice/docker-d98edce64dc7a9d1d427055a4cafaf4c2c170a429f73a8856947ea8593b57ea2.scope;5492;5970341;527659008;476332032
1695031500.294419;/sys/fs/cgroup/system.slice/docker-66f5d332c9965f52c82cedc257e0b3a7d40373d329ac2a2f3df7bcf74bedfd50.scope;7990;2278679;3055616;3485696
1695031501.293684;#SYSTEM;271141;11980562572;2039279616;29398904832
1695031501.293684;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;6715;3981224;502091776;94208
1695031501.293684;/sys/fs/cgroup/SocialNetworkAKKA/front;4178;7200747;367603712;32768
1695031501.293684;/sys/fs/cgroup/SocialNetworkAKKA/registry;6024;4093413;201850880;327680
1695031501.293684;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18164;1962147;1921024;1765376
1695031501.293684;/sys/fs/cgroup/system.slice/docker-d98edce64dc7a9d1d427055a4cafaf4c2c170a429f73a8856947ea8593b57ea2.scope;5349;5970654;527659008;476332032
1695031501.293684;/sys/fs/cgroup/system.slice/docker-66f5d332c9965f52c82cedc257e0b3a7d40373d329ac2a2f3df7bcf74bedfd50.scope;7261;2088746;3055616;3485696
1695031502.293003;#SYSTEM;392340;11979747589;2039279616;29398908928
1695031502.293003;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;7887;4026766;502091776;94208
1695031502.293003;/sys/fs/cgroup/SocialNetworkAKKA/front;6948;7422753;367603712;32768
1695031502.293003;/sys/fs/cgroup/SocialNetworkAKKA/registry;8176;4057561;201850880;327680
1695031502.293003;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;17451;1976831;1921024;1765376
1695031502.293003;/sys/fs/cgroup/system.slice/docker-d98edce64dc7a9d1d427055a4cafaf4c2c170a429f73a8856947ea8593b57ea2.scope;6559;5983339;527659008;476332032
1695031502.293003;/sys/fs/cgroup/system.slice/docker-66f5d332c9965f52c82cedc257e0b3a7d40373d329ac2a2f3df7bcf74bedfd50.scope;9793;2217131;3055616;3485696
1695031503.292075;#SYSTEM;282548;11979102607;2039279616;29398908928
1695031503.292075;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;7330;4073466;502091776;94208
1695031503.292075;/sys/fs/cgroup/SocialNetworkAKKA/front;4503;7126748;367603712;32768
1695031503.292075;/sys/fs/cgroup/SocialNetworkAKKA/registry;5826;4018110;201850880;327680
1695031503.292075;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;20831;2047339;1921024;1765376
1695031503.292075;/sys/fs/cgroup/system.slice/docker-d98edce64dc7a9d1d427055a4cafaf4c2c170a429f73a8856947ea8593b57ea2.scope;5374;6130519;527659008;476332032
1695031503.292075;/sys/fs/cgroup/system.slice/docker-66f5d332c9965f52c82cedc257e0b3a7d40373d329ac2a2f3df7bcf74bedfd50.scope;7664;2043643;3055616;3485696
1695031504.291202;#SYSTEM;321819;11978828135;2039287808;29398908928
1695031504.291202;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;52677;9552082;502091776;94208
1695031504.291202;/sys/fs/cgroup/SocialNetworkAKKA/front;4418;7243196;367603712;32768
1695031504.291202;/sys/fs/cgroup/SocialNetworkAKKA/registry;6334;3976780;201850880;327680
1695031504.291202;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18005;1916673;1921024;1765376
1695031504.291202;/sys/fs/cgroup/system.slice/docker-d98edce64dc7a9d1d427055a4cafaf4c2c170a429f73a8856947ea8593b57ea2.scope;5281;6070470;527659008;476332032
1695031504.291202;/sys/fs/cgroup/system.slice/docker-66f5d332c9965f52c82cedc257e0b3a7d40373d329ac2a2f3df7bcf74bedfd50.scope;8114;2368804;3055616;3485696
1695031505.290456;#SYSTEM;294759;11980250168;2039291904;29398908928
1695031505.290456;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4538;3774614;502091776;94208
1695031505.290456;/sys/fs/cgroup/SocialNetworkAKKA/front;5194;7284308;367603712;32768
1695031505.290456;/sys/fs/cgroup/SocialNetworkAKKA/registry;5828;3978278;201850880;327680
1695031505.290456;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;17557;1961513;1921024;1765376
1695031505.290456;/sys/fs/cgroup/system.slice/docker-d98edce64dc7a9d1d427055a4cafaf4c2c170a429f73a8856947ea8593b57ea2.scope;5574;6107328;527659008;476332032
