TIMESTAMP;CGROUP;PERF_COUNT_SW_CPU_CLOCK;MEMORY_ANON;MEMORY_FILE
1744722535.855965;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;497734657;756596736;35782656
1744722535.855965;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;672729535;696221696;471040
1744722535.855965;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;803084942;696111104;307200
1744722535.855965;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;647073615;696889344;241664
1744722536.857145;#SYSTEM;11721500781;3931332608;3198455808
1744722536.857145;/sys/fs/cgroup/apps/app1;1032246164;33521664;26103808
1744722536.857145;/sys/fs/cgroup/apps/app2;1155940951;32960512;20791296
1744722536.857145;/sys/fs/cgroup/apps/app3;1251439810;33398784;21245952
1744722536.857145;/sys/fs/cgroup/apps/app4;1621516947;33562624;20967424
1744722536.857145;/sys/fs/cgroup/cache/cache1;1616502824;102031360;163840
1744722536.857145;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;527248121;756596736;35782656
1744722536.857145;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;672716229;696221696;471040
1744722536.857145;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;672286544;696111104;307200
1744722536.857145;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;608607841;696889344;241664
1744722537.856746;#SYSTEM;11707388893;3931369472;3198656512
1744722537.856746;/sys/fs/cgroup/apps/app1;961458888;33509376;26128384
1744722537.856746;/sys/fs/cgroup/apps/app2;1191810963;32960512;20840448
1744722537.856746;/sys/fs/cgroup/apps/app3;1330265431;33402880;21295104
1744722537.856746;/sys/fs/cgroup/apps/app4;1561755281;33583104;21037056
1744722537.856746;/sys/fs/cgroup/cache/cache1;1619592009;102055936;163840
1744722537.856746;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;625416266;756596736;35782656
1744722537.856746;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;620843342;696221696;471040
1744722537.856746;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;719335086;696111104;307200
1744722537.856746;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;492288308;696889344;241664
1744722538.857268;#SYSTEM;11707761950;3931398144;3198902272
1744722538.857268;/sys/fs/cgroup/apps/app1;1061187949;33509376;26173440
1744722538.857268;/sys/fs/cgroup/apps/app2;1291594184;32956416;20901888
1744722538.857268;/sys/fs/cgroup/apps/app3;1174515183;33398784;21331968
1744722538.857268;/sys/fs/cgroup/apps/app4;1615708986;33587200;21139456
1744722538.857268;/sys/fs/cgroup/cache/cache1;1628276566;102088704;163840
1744722538.857268;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;658846832;756596736;35782656
1744722538.857268;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;463724185;696221696;471040
1744722538.857268;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;590059083;696111104;307200
1744722538.857268;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;542188461;696889344;241664
1744722539.855544;#SYSTEM;11686273674;3931435008;3199111168
1744722539.855544;/sys/fs/cgroup/apps/app1;956604635;33521664;26202112
1744722539.855544;/sys/fs/cgroup/apps/app2;1306299295;32956416;20963328
1744722539.855544;/sys/fs/cgroup/apps/app3;1263580035;33402880;21381120
1744722539.855544;/sys/fs/cgroup/apps/app4;1572578212;33583104;21209088
1744722539.855544;/sys/fs/cgroup/cache/cache1;1637725087;102113280;163840
1744722539.855544;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;471586276;756596736;35782656
1744722539.855544;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;451949453;696221696;471040
1744722539.855544;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;737780674;696111104;307200
1744722539.855544;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;630555803;696889344;241664
1744722540.855279;#SYSTEM;11689798736;3931459584;3199242240
1744722540.855279;/sys/fs/cgroup/apps/app1;931789680;33521664;26218496
1744722540.855279;/sys/fs/cgroup/apps/app2;1228623917;32960512;21008384
1744722540.855279;/sys/fs/cgroup/apps/app3;1183385292;33394688;21405696
1744722540.855279;/sys/fs/cgroup/apps/app4;1559136688;33587200;21250048
1744722540.855279;/sys/fs/cgroup/cache/cache1;1606083229;102137856;163840
1744722540.855279;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;591293050;756596736;35782656
1744722540.855279;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;640695750;696221696;471040
1744722540.855279;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;807931743;696111104;307200
1744722540.855279;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;688659372;696889344;241664
1744722541.853369;#SYSTEM;11673451842;3931463680;3199422464
1744722541.853369;/sys/fs/cgroup/apps/app1;943921654;33505280;26255360
1744722541.853369;/sys/fs/cgroup/apps/app2;1246147441;32960512;21053440
1744722541.853369;/sys/fs/cgroup/apps/app3;1255433184;33406976;21450752
1744722541.853369;/sys/fs/cgroup/apps/app4;1518017466;33574912;21303296
1744722541.853369;/sys/fs/cgroup/cache/cache1;1614361427;102158336;163840
1744722541.853369;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;526616709;756596736;35782656
1744722541.853369;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;631204040;696221696;471040
1744722541.853369;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;764359749;696111104;307200
1744722541.853369;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;612434905;696889344;241664
1744722542.852754;#SYSTEM;11682786174;3931492352;3199578112
1744722542.852754;/sys/fs/cgroup/apps/app1;1031426095;33509376;26292224
1744722542.852754;/sys/fs/cgroup/apps/app2;1242672319;32964608;21082112
1744722542.852754;/sys/fs/cgroup/apps/app3;1283283199;33406976;21499904
1744722542.852754;/sys/fs/cgroup/apps/app4;1412451155;33566720;21336064
1744722542.852754;/sys/fs/cgroup/cache/cache1;1603032463;102187008;163840
1744722542.852754;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;473632168;756596736;35782656
1744722542.852754;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;720618566;696221696;471040
1744722542.852754;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;670674187;696111104;307200
1744722542.852754;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;664734770;696889344;241664
1744722543.851410;#SYSTEM;11682620575;3931484160;3199733760
1744722543.851410;/sys/fs/cgroup/apps/app1;988425936;33513472;26320896
1744722543.851410;/sys/fs/cgroup/apps/app2;1276594456;32960512;21127168
1744722543.851410;/sys/fs/cgroup/apps/app3;1223675649;33394688;21549056
1744722543.851410;/sys/fs/cgroup/apps/app4;1330723123;33550336;21368832
1744722543.851410;/sys/fs/cgroup/cache/cache1;1586192074;102207488;163840
1744722543.851410;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;598576997;756596736;35782656
1744722543.851410;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;570781366;696221696;471040
1744722543.851410;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;720911240;696111104;307200
1744722543.851410;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;698636899;696889344;241664
1744722544.851285;#SYSTEM;11694256874;3931492352;3199852544
1744722544.851285;/sys/fs/cgroup/apps/app1;994579304;33509376;26341376
1744722544.851285;/sys/fs/cgroup/apps/app2;1236515478;32960512;21159936
1744722544.851285;/sys/fs/cgroup/apps/app3;1252789054;33382400;21577728
1744722544.851285;/sys/fs/cgroup/apps/app4;1348770155;33558528;21401600
1744722544.851285;/sys/fs/cgroup/cache/cache1;1582384933;102223872;163840
1744722544.851285;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;568696532;756596736;35782656
1744722544.851285;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;722634720;696221696;471040
1744722544.851285;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;714565883;696111104;307200
1744722544.851285;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;739544762;696889344;241664
1744722545.850341;#SYSTEM;11686743473;3931549696;3200024576
1744722545.850341;/sys/fs/cgroup/apps/app1;1064989165;33509376;26361856
1744722545.850341;/sys/fs/cgroup/apps/app2;1224524412;32968704;21209088
1744722545.850341;/sys/fs/cgroup/apps/app3;1269943873;33398784;21618688
1744722545.850341;/sys/fs/cgroup/apps/app4;1300208231;33542144;21463040
1744722545.850341;/sys/fs/cgroup/cache/cache1;1563326618;102273024;163840
1744722545.850341;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;542167373;756596736;35782656
1744722545.850341;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;598463568;696221696;471040
1744722545.850341;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;703572457;696111104;307200
1744722545.850341;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;699749450;696889344;241664
1744722546.850253;#SYSTEM;11692761248;3931631616;3200200704
1744722546.850253;/sys/fs/cgroup/apps/app1;1068319314;33505280;26390528
1744722546.850253;/sys/fs/cgroup/apps/app2;1181095131;32972800;21258240
1744722546.850253;/sys/fs/cgroup/apps/app3;1222990667;33398784;21663744
1744722546.850253;/sys/fs/cgroup/apps/app4;1386583746;33599488;21512192
1744722546.850253;/sys/fs/cgroup/cache/cache1;1582357871;102297600;167936
1744722546.850253;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;528330038;756596736;35782656
1744722546.850253;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;532825087;696221696;471040
1744722546.850253;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;778468236;696111104;307200
1744722546.850253;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;685006114;696889344;241664
1744722547.850363;#SYSTEM;11697595835;3931656192;3200376832
1744722547.850363;/sys/fs/cgroup/apps/app1;1050449194;33505280;26439680
1744722547.850363;/sys/fs/cgroup/apps/app2;1239033191;32976896;21286912
1744722547.850363;/sys/fs/cgroup/apps/app3;1198500965;33411072;21708800
1744722547.850363;/sys/fs/cgroup/apps/app4;1475964462;33587200;21557248
1744722547.850363;/sys/fs/cgroup/cache/cache1;1607354070;102318080;167936
1744722547.850363;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;554154470;756596736;35782656
1744722547.850363;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;520126439;696221696;471040
1744722547.850363;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;717184900;696111104;307200
1744722547.850363;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;573298974;696889344;241664
1744722548.847835;#SYSTEM;11671968130;3931697152;3200540672
1744722548.847835;/sys/fs/cgroup/apps/app1;1014655746;33505280;26460160
1744722548.847835;/sys/fs/cgroup/apps/app2;1189408227;32989184;21323776
1744722548.847835;/sys/fs/cgroup/apps/app3;1129954172;33406976;21741568
1744722548.847835;/sys/fs/cgroup/apps/app4;1492011979;33599488;21626880
1744722548.847835;/sys/fs/cgroup/cache/cache1;1548307561;102338560;167936
1744722548.847835;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;571432045;756596736;35782656
1744722548.847835;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;580580053;696221696;471040
1744722548.847835;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;757815932;696111104;307200
1744722548.847835;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;649814942;696889344;241664
1744722549.847543;#SYSTEM;11686896814;3931697152;3200655360
1744722549.847543;/sys/fs/cgroup/apps/app1;1061023280;33501184;26468352
1744722549.847543;/sys/fs/cgroup/apps/app2;1202641899;32993280;21372928
1744722549.847543;/sys/fs/cgroup/apps/app3;1163423785;33406976;21766144
1744722549.847543;/sys/fs/cgroup/apps/app4;1332514647;33583104;21659648
1744722549.847543;/sys/fs/cgroup/cache/cache1;1543746915;102354944;167936
1744722549.847543;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;635668783;756596736;35782656
1744722549.847543;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;638420386;696221696;471040
1744722549.847543;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;804804060;696111104;307200
1744722549.847543;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;714925319;696889344;241664
1744722550.846078;#SYSTEM;11674058272;3931713536;3200765952
1744722550.846078;/sys/fs/cgroup/apps/app1;1031396430;33509376;26501120
1744722550.846078;/sys/fs/cgroup/apps/app2;1188941327;32993280;21393408
1744722550.846078;/sys/fs/cgroup/apps/app3;1182978244;33382400;21790720
1744722550.846078;/sys/fs/cgroup/apps/app4;1365861878;33587200;21692416
1744722550.846078;/sys/fs/cgroup/cache/cache1;1525885153;102383616;167936
1744722550.846078;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;633005624;756596736;35782656
1744722550.846078;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;746786697;696221696;471040
1744722550.846078;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;770124525;696111104;307200
1744722550.846078;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;735974897;696889344;241664
1744722551.844985;#SYSTEM;11685769152;3931762688;3200905216
1744722551.844985;/sys/fs/cgroup/apps/app1;998840869;33501184;26529792
1744722551.844985;/sys/fs/cgroup/apps/app2;1259189720;32993280;21434368
1744722551.844985;/sys/fs/cgroup/apps/app3;1232112255;33394688;21815296
1744722551.844985;/sys/fs/cgroup/apps/app4;1405765465;33579008;21737472
1744722551.844985;/sys/fs/cgroup/cache/cache1;1578029176;102461440;167936
1744722551.844985;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;563776019;756596736;35782656
1744722551.844985;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;647792267;696221696;471040
1744722551.844985;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;717217813;696111104;307200
1744722551.844985;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;670391929;696889344;241664
1744722552.845274;#SYSTEM;11698228940;3931713536;3201081344
1744722552.845274;/sys/fs/cgroup/apps/app1;1041254350;33497088;26554368
1744722552.845274;/sys/fs/cgroup/apps/app2;1230847657;32989184;21471232
1744722552.845274;/sys/fs/cgroup/apps/app3;1248585409;33398784;21864448
1744722552.845274;/sys/fs/cgroup/apps/app4;1372735427;33591296;21790720
1744722552.845274;/sys/fs/cgroup/cache/cache1;1587797678;102412288;167936
1744722552.845274;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;639280323;756596736;35782656
1744722552.845274;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;694046218;696221696;471040
1744722552.845274;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;757579414;696111104;307200
1744722552.845274;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;619534895;696889344;241664
1744722553.841262;#SYSTEM;11648510465;3931721728;3201253376
1744722553.841262;/sys/fs/cgroup/apps/app1;1019832400;33492992;26595328
1744722553.841262;/sys/fs/cgroup/apps/app2;1246330431;32997376;21508096
1744722553.841262;/sys/fs/cgroup/apps/app3;1205707010;33394688;21897216
1744722553.841262;/sys/fs/cgroup/apps/app4;1490100226;33579008;21848064
1744722553.841262;/sys/fs/cgroup/cache/cache1;1590701427;102432768;172032
1744722553.841262;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;517520273;756596736;35782656
1744722553.841262;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;601624445;696221696;471040
1744722553.841262;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;742874195;696111104;307200
1744722553.841262;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;651022641;696889344;241664
1744722554.842743;#SYSTEM;11712790101;3931774976;3201437696
1744722554.842743;/sys/fs/cgroup/apps/app1;999881304;33492992;26624000
1744722554.842743;/sys/fs/cgroup/apps/app2;1257623171;33005568;21557248
1744722554.842743;/sys/fs/cgroup/apps/app3;1320600411;33402880;21946368
1744722554.842743;/sys/fs/cgroup/apps/app4;1346162408;33570816;21905408
1744722554.842743;/sys/fs/cgroup/cache/cache1;1568329004;102477824;172032
1744722554.842743;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;631948518;756596736;35782656
1744722554.842743;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;654283445;696221696;471040
1744722554.842743;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;720602188;696111104;307200
1744722554.842743;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;673458164;696889344;241664
1744722555.841667;#SYSTEM;11684485529;3931774976;3201601536
1744722555.841667;/sys/fs/cgroup/apps/app1;1008309230;33488896;26648576
1744722555.841667;/sys/fs/cgroup/apps/app2;1234386812;33005568;21602304
1744722555.841667;/sys/fs/cgroup/apps/app3;1396614559;33398784;22003712
1744722555.841667;/sys/fs/cgroup/apps/app4;1352866785;33558528;21942272
1744722555.841667;/sys/fs/cgroup/cache/cache1;1609337256;102498304;172032
1744722555.841667;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;433742520;756596736;35782656
1744722555.841667;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;661431376;696221696;471040
1744722555.841667;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;708587135;696111104;307200
1744722555.841667;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;684582113;696889344;241664
1744722556.841686;#SYSTEM;11701355161;3931795456;3201814528
1744722556.841686;/sys/fs/cgroup/apps/app1;1001370261;33488896;26673152
1744722556.841686;/sys/fs/cgroup/apps/app2;1247701665;33001472;21643264
1744722556.841686;/sys/fs/cgroup/apps/app3;1336355711;33402880;22065152
1744722556.841686;/sys/fs/cgroup/apps/app4;1385650043;33554432;22024192
1744722556.841686;/sys/fs/cgroup/cache/cache1;1589885918;102522880;172032
1744722556.841686;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;570704494;756596736;35782656
1744722556.841686;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;683865194;696221696;471040
1744722556.841686;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;555719511;696111104;307200
1744722556.841686;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;602787070;696889344;241664
1744722557.839864;#SYSTEM;11673848954;3931930624;3201990656
1744722557.839864;/sys/fs/cgroup/apps/app1;1017205781;33497088;26726400
1744722557.839864;/sys/fs/cgroup/apps/app2;1305904971;32997376;21692416
1744722557.839864;/sys/fs/cgroup/apps/app3;1126624572;33411072;22097920
1744722557.839864;/sys/fs/cgroup/apps/app4;1452650296;33648640;22061056
1744722557.839864;/sys/fs/cgroup/cache/cache1;1577904972;102551552;176128
1744722557.839864;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;531400570;756596736;35782656
1744722557.839864;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;665486135;696221696;471040
1744722557.839864;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;794240547;696111104;307200
1744722557.839864;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;621617868;696889344;241664
1744722558.838798;#SYSTEM;11683050656;3931930624;3202117632
1744722558.838798;/sys/fs/cgroup/apps/app1;965795458;33492992;26767360
1744722558.838798;/sys/fs/cgroup/apps/app2;1286502426;32989184;21712896
1744722558.838798;/sys/fs/cgroup/apps/app3;1215233531;33398784;22126592
1744722558.838798;/sys/fs/cgroup/apps/app4;1442492971;33652736;22093824
1744722558.838798;/sys/fs/cgroup/cache/cache1;1593210891;102572032;176128
1744722558.838798;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;589340102;756596736;35782656
1744722558.838798;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;768349336;696221696;471040
1744722558.838798;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;849727764;696111104;307200
1744722558.838798;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;570084958;696889344;241664
1744722559.837947;#SYSTEM;11682053211;3931959296;3202269184
1744722559.837947;/sys/fs/cgroup/apps/app1;981801596;33492992;26787840
1744722559.837947;/sys/fs/cgroup/apps/app2;1269127446;32989184;21753856
1744722559.837947;/sys/fs/cgroup/apps/app3;1185925692;33398784;22163456
1744722559.837947;/sys/fs/cgroup/apps/app4;1522644848;33665024;22142976
1744722559.837947;/sys/fs/cgroup/cache/cache1;1598237803;102588416;176128
1744722559.837947;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;599721620;756596736;35782656
1744722559.837947;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;662860377;696221696;471040
1744722559.837947;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;750936149;696111104;307200
1744722559.837947;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;643421212;696889344;241664
1744722560.837274;#SYSTEM;11682493614;3931955200;3202412544
1744722560.837274;/sys/fs/cgroup/apps/app1;1034620045;33484800;26804224
1744722560.837274;/sys/fs/cgroup/apps/app2;1193540347;32968704;21794816
