TIMESTAMP;CGROUP;PERF_COUNT_SW_CPU_CLOCK;MEMORY_ANON;MEMORY_FILE
1744723146.621473;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;248672113;756596736;35778560
1744723146.621473;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;379094649;696238080;471040
1744723146.621473;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;763800018;696115200;311296
1744723146.621473;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;679514770;696893440;241664
1744723147.619651;#SYSTEM;11662827160;3450380288;921735168
1744723147.619651;/sys/fs/cgroup/apps/app1;442923947;33304576;29065216
1744723147.619651;/sys/fs/cgroup/apps/app2;1260250957;33103872;20373504
1744723147.619651;/sys/fs/cgroup/apps/app3;1580119520;32772096;19513344
1744723147.619651;/sys/fs/cgroup/apps/app4;1401114944;33099776;18587648
1744723147.619651;/sys/fs/cgroup/cache/cache1;1214986344;185917440;946176
1744723147.619651;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;293587374;756596736;35778560
1744723147.619651;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;497303562;696238080;471040
1744723147.619651;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;772930202;696115200;311296
1744723147.619651;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;541106284;696893440;241664
1744723148.618999;#SYSTEM;11671009811;3450425344;921931776
1744723148.618999;/sys/fs/cgroup/apps/app1;478579300;33304576;29077504
1744723148.618999;/sys/fs/cgroup/apps/app2;1180441023;33103872;20418560
1744723148.618999;/sys/fs/cgroup/apps/app3;1614522015;32808960;19595264
1744723148.618999;/sys/fs/cgroup/apps/app4;1431848871;33107968;18636800
1744723148.618999;/sys/fs/cgroup/cache/cache1;1202826677;185917440;950272
1744723148.618999;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;274355736;756596736;35778560
1744723148.618999;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;531647583;696238080;471040
1744723148.618999;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;689446370;696115200;311296
1744723148.618999;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;683294733;696893440;241664
1744723149.617999;#SYSTEM;11668096230;3450445824;922128384
1744723149.617999;/sys/fs/cgroup/apps/app1;541760463;33304576;29085696
1744723149.617999;/sys/fs/cgroup/apps/app2;1240715977;33120256;20475904
1744723149.617999;/sys/fs/cgroup/apps/app3;1517241546;32817152;19668992
1744723149.617999;/sys/fs/cgroup/apps/app4;1381930600;33103872;18685952
1744723149.617999;/sys/fs/cgroup/cache/cache1;1185171072;185917440;958464
1744723149.617999;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;215353927;756596736;35778560
1744723149.617999;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;419638189;696238080;471040
1744723149.617999;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;815455299;696115200;311296
1744723149.617999;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;695354316;696893440;241664
1744723150.614694;#SYSTEM;11641151866;3454611456;922345472
1744723150.614694;/sys/fs/cgroup/apps/app1;485731017;33308672;29089792
1744723150.614694;/sys/fs/cgroup/apps/app2;1243797711;33075200;20541440
1744723150.614694;/sys/fs/cgroup/apps/app3;1487548381;32825344;19750912
1744723150.614694;/sys/fs/cgroup/apps/app4;1482777334;33107968;18743296
1744723150.614694;/sys/fs/cgroup/cache/cache1;1205488807;190111744;958464
1744723150.614694;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;261522267;756596736;35778560
1744723150.614694;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;446212945;696238080;471040
1744723150.614694;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;711052210;696115200;311296
1744723150.614694;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;776669471;696893440;241664
1744723151.618108;#SYSTEM;11717800780;3454615552;922595328
1744723151.618108;/sys/fs/cgroup/apps/app1;486987042;33312768;29097984
1744723151.618108;/sys/fs/cgroup/apps/app2;1279294283;33058816;20615168
1744723151.618108;/sys/fs/cgroup/apps/app3;1527667928;32833536;19824640
1744723151.618108;/sys/fs/cgroup/apps/app4;1525487799;33116160;18833408
1744723151.618108;/sys/fs/cgroup/cache/cache1;1234061636;190111744;962560
1744723151.618108;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;242512271;756596736;35778560
1744723151.618108;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;487224353;696238080;471040
1744723151.618108;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;615159527;696115200;311296
1744723151.618108;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;699800378;696893440;241664
1744723152.613202;#SYSTEM;11621756118;3454603264;922816512
1744723152.613202;/sys/fs/cgroup/apps/app1;455977791;33308672;29102080
1744723152.613202;/sys/fs/cgroup/apps/app2;1247367387;33067008;20676608
1744723152.613202;/sys/fs/cgroup/apps/app3;1481036001;32829440;19894272
1744723152.613202;/sys/fs/cgroup/apps/app4;1516409319;33103872;18911232
1744723152.613202;/sys/fs/cgroup/cache/cache1;1208430725;190111744;966656
1744723152.613202;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;279593286;756596736;35778560
1744723152.613202;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;582146326;696238080;471040
1744723152.613202;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;702836221;696115200;311296
1744723152.613202;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;610089806;696893440;241664
1744723153.613227;#SYSTEM;11681275725;3454885888;922996736
1744723153.613227;/sys/fs/cgroup/apps/app1;481738231;33308672;29110272
1744723153.613227;/sys/fs/cgroup/apps/app2;1226564402;33054720;20713472
1744723153.613227;/sys/fs/cgroup/apps/app3;1423939507;32849920;19955712
1744723153.613227;/sys/fs/cgroup/apps/app4;1550349655;33116160;18980864
1744723153.613227;/sys/fs/cgroup/cache/cache1;1208939457;190373888;970752
1744723153.613227;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;242928451;756596736;35778560
1744723153.613227;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;596342774;696238080;471040
1744723153.613227;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;694470567;696115200;311296
1744723153.613227;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;684832261;696893440;241664
1744723154.611008;#SYSTEM;11654686688;3446517760;923230208
1744723154.611008;/sys/fs/cgroup/apps/app1;489496475;33308672;29118464
1744723154.611008;/sys/fs/cgroup/apps/app2;1259393603;33067008;20779008
1744723154.611008;/sys/fs/cgroup/apps/app3;1439869464;32849920;20013056
1744723154.611008;/sys/fs/cgroup/apps/app4;1482948391;33107968;19079168
1744723154.611008;/sys/fs/cgroup/cache/cache1;1217721725;182001664;974848
1744723154.611008;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;241975165;756596736;35778560
1744723154.611008;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;576470290;696238080;471040
1744723154.611008;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;670737075;696115200;311296
1744723154.611008;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;697315190;696893440;241664
1744723155.610551;#SYSTEM;11673670953;3438182400;923455488
1744723155.610551;/sys/fs/cgroup/apps/app1;533026204;33308672;29151232
1744723155.610551;/sys/fs/cgroup/apps/app2;1208827620;33071104;20824064
1744723155.610551;/sys/fs/cgroup/apps/app3;1501282522;32849920;20082688
1744723155.610551;/sys/fs/cgroup/apps/app4;1464065380;33132544;19148800
1744723155.610551;/sys/fs/cgroup/cache/cache1;1203522346;173637632;974848
1744723155.610551;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;215699762;756596736;35778560
1744723155.610551;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;572294583;696238080;471040
1744723155.610551;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;683747262;696115200;311296
1744723155.610551;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;630886997;696893440;241664
1744723156.611324;#SYSTEM;11694760307;3438194688;923627520
1744723156.611324;/sys/fs/cgroup/apps/app1;509882656;33308672;29159424
1744723156.611324;/sys/fs/cgroup/apps/app2;1225103578;33079296;20877312
1744723156.611324;/sys/fs/cgroup/apps/app3;1468781795;32854016;20131840
1744723156.611324;/sys/fs/cgroup/apps/app4;1448756430;33132544;19202048
1744723156.611324;/sys/fs/cgroup/cache/cache1;1172570610;173637632;978944
1744723156.611324;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;275910458;756596736;35778560
1744723156.611324;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;509149520;696238080;471040
1744723156.611324;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;654785099;696115200;311296
1744723156.611324;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;740750078;696893440;241664
1744723157.608604;#SYSTEM;11651327481;3438243840;923840512
1744723157.608604;/sys/fs/cgroup/apps/app1;482655811;33308672;29171712
1744723157.608604;/sys/fs/cgroup/apps/app2;1273023835;33075200;20934656
1744723157.608604;/sys/fs/cgroup/apps/app3;1547630171;32858112;20230144
1744723157.608604;/sys/fs/cgroup/apps/app4;1458935432;33132544;19247104
1744723157.608604;/sys/fs/cgroup/cache/cache1;1210586794;173686784;978944
1744723157.608604;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;288525185;756596736;35778560
1744723157.608604;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;481437755;696238080;471040
1744723157.608604;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;699590997;696115200;311296
1744723157.608604;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;516080354;696893440;241664
1744723158.608638;#SYSTEM;11686341324;3442663424;924114944
1744723158.608638;/sys/fs/cgroup/apps/app1;506807529;33308672;29188096
1744723158.608638;/sys/fs/cgroup/apps/app2;1197921795;33087488;21016576
1744723158.608638;/sys/fs/cgroup/apps/app3;1487869884;32858112;20307968
1744723158.608638;/sys/fs/cgroup/apps/app4;1509365913;33136640;19337216
1744723158.608638;/sys/fs/cgroup/cache/cache1;1204138122;178089984;987136
1744723158.608638;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;286312760;756596736;35778560
1744723158.608638;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;491038250;696238080;471040
1744723158.608638;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;637634373;696115200;311296
1744723158.608638;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;559470778;696893440;241664
1744723159.606836;#SYSTEM;11664786805;3442696192;924368896
1744723159.606836;/sys/fs/cgroup/apps/app1;477190651;33308672;29208576
1744723159.606836;/sys/fs/cgroup/apps/app2;1232900377;33091584;21090304
1744723159.606836;/sys/fs/cgroup/apps/app3;1481069648;32858112;20373504
1744723159.606836;/sys/fs/cgroup/apps/app4;1456815422;33132544;19423232
1744723159.606836;/sys/fs/cgroup/cache/cache1;1169603884;178089984;995328
1744723159.606836;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;288865885;756596736;35778560
1744723159.606836;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;444317871;696238080;471040
1744723159.606836;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;705228875;696115200;311296
1744723159.606836;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;760486339;696893440;241664
1744723160.606469;#SYSTEM;11680561271;3442708480;924553216
1744723160.606469;/sys/fs/cgroup/apps/app1;498097429;33308672;29220864
1744723160.606469;/sys/fs/cgroup/apps/app2;1264405770;33095680;21159936
1744723160.606469;/sys/fs/cgroup/apps/app3;1525955534;32862208;20414464
1744723160.606469;/sys/fs/cgroup/apps/app4;1463244046;33136640;19468288
1744723160.606469;/sys/fs/cgroup/cache/cache1;1203303617;178089984;999424
1744723160.606469;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;240973780;756596736;35778560
1744723160.606469;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;546090404;696238080;471040
1744723160.606469;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;632200135;696115200;311296
1744723160.606469;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;737913166;696893440;241664
1744723161.604940;#SYSTEM;11664846732;3442745344;924745728
1744723161.604940;/sys/fs/cgroup/apps/app1;478470678;33308672;29224960
1744723161.604940;/sys/fs/cgroup/apps/app2;1234663037;33107968;21217280
1744723161.604940;/sys/fs/cgroup/apps/app3;1535948631;32886784;20475904
1744723161.604940;/sys/fs/cgroup/apps/app4;1474357943;33140736;19529728
1744723161.604940;/sys/fs/cgroup/cache/cache1;1223998554;178089984;1007616
1744723161.604940;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;302569176;756596736;35778560
1744723161.604940;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;506774167;696238080;471040
1744723161.604940;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;605419634;696115200;311296
1744723161.604940;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;527151814;696893440;241664
1744723162.604397;#SYSTEM;11679440466;3447074816;924975104
1744723162.604397;/sys/fs/cgroup/apps/app1;516714519;33312768;29241344
1744723162.604397;/sys/fs/cgroup/apps/app2;1230462098;33120256;21262336
1744723162.604397;/sys/fs/cgroup/apps/app3;1469311028;32886784;20557824
1744723162.604397;/sys/fs/cgroup/apps/app4;1528669449;33288192;19611648
1744723162.604397;/sys/fs/cgroup/cache/cache1;1234142391;182251520;1011712
1744723162.604397;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;242549125;756596736;35778560
1744723162.604397;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;456620183;696238080;471040
1744723162.604397;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;652332149;696115200;311296
1744723162.604397;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;658552637;696893440;241664
1744723163.603308;#SYSTEM;11661980053;3447066624;925179904
1744723163.603308;/sys/fs/cgroup/apps/app1;476322247;33308672;29257728
1744723163.603308;/sys/fs/cgroup/apps/app2;1256540178;33124352;21315584
1744723163.603308;/sys/fs/cgroup/apps/app3;1517986859;32874496;20611072
1744723163.603308;/sys/fs/cgroup/apps/app4;1431348373;33292288;19685376
1744723163.603308;/sys/fs/cgroup/cache/cache1;1199663409;182251520;1019904
1744723163.603308;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;249340643;756596736;35778560
1744723163.603308;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;572095644;696238080;471040
1744723163.603308;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;700139722;696115200;311296
1744723163.603308;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;702001165;696893440;241664
1744723164.604173;#SYSTEM;11696670397;3447083008;925396992
1744723164.604173;/sys/fs/cgroup/apps/app1;473805411;33308672;29282304
1744723164.604173;/sys/fs/cgroup/apps/app2;1221839870;33112064;21364736
1744723164.604173;/sys/fs/cgroup/apps/app3;1502585295;32899072;20692992
1744723164.604173;/sys/fs/cgroup/apps/app4;1474043295;33296384;19738624
1744723164.604173;/sys/fs/cgroup/cache/cache1;1220607609;182251520;1024000
1744723164.604173;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;273983944;756596736;35778560
1744723164.604173;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;573486656;696238080;471040
1744723164.604173;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;828407803;696115200;311296
1744723164.604173;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;517660025;696893440;241664
1744723165.602144;#SYSTEM;11654039092;3447091200;925581312
1744723165.602144;/sys/fs/cgroup/apps/app1;469067769;33308672;29302784
1744723165.602144;/sys/fs/cgroup/apps/app2;1193676946;33112064;21405696
1744723165.602144;/sys/fs/cgroup/apps/app3;1397341083;32894976;20738048
1744723165.602144;/sys/fs/cgroup/apps/app4;1472836322;33308672;19808256
1744723165.602144;/sys/fs/cgroup/cache/cache1;1155894274;182251520;1024000
1744723165.602144;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;285575424;756596736;35778560
1744723165.602144;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;600915555;696238080;471040
1744723165.602144;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;744186235;696115200;311296
1744723165.602144;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;822239784;696893440;241664
1744723166.600894;#SYSTEM;11673043961;3447074816;925769728
1744723166.600894;/sys/fs/cgroup/apps/app1;479276651;33292288;29310976
1744723166.600894;/sys/fs/cgroup/apps/app2;1171867909;33112064;21446656
1744723166.600894;/sys/fs/cgroup/apps/app3;1513835764;32890880;20815872
1744723166.600894;/sys/fs/cgroup/apps/app4;1501789887;33312768;19861504
1744723166.600894;/sys/fs/cgroup/cache/cache1;1200354175;182251520;1032192
1744723166.600894;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;304920760;756596736;35778560
1744723166.600894;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;617061897;696238080;471040
1744723166.600894;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;738653357;696115200;311296
1744723166.600894;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;563965078;696893440;241664
1744723167.600164;#SYSTEM;11673438454;3451273216;925982720
1744723167.600164;/sys/fs/cgroup/apps/app1;480141964;33292288;29323264
1744723167.600164;/sys/fs/cgroup/apps/app2;1220931387;33116160;21487616
1744723167.600164;/sys/fs/cgroup/apps/app3;1467283093;32899072;20865024
1744723167.600164;/sys/fs/cgroup/apps/app4;1466585575;33271808;19968000
1744723167.600164;/sys/fs/cgroup/cache/cache1;1186977397;186478592;1036288
1744723167.600164;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;312111162;756596736;35778560
1744723167.600164;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;644379941;696238080;471040
1744723167.600164;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;571723492;696115200;311296
1744723167.600164;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;722039110;696893440;241664
1744723168.598293;#SYSTEM;11663609206;3451277312;926224384
1744723168.598293;/sys/fs/cgroup/apps/app1;487589524;33292288;29335552
1744723168.598293;/sys/fs/cgroup/apps/app2;1212500443;33120256;21557248
1744723168.598293;/sys/fs/cgroup/apps/app3;1512771314;32899072;20975616
1744723168.598293;/sys/fs/cgroup/apps/app4;1539286767;33271808;20013056
1744723168.598293;/sys/fs/cgroup/cache/cache1;1226218613;186478592;1036288
1744723168.598293;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;306793505;756596736;35778560
1744723168.598293;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;483132921;696238080;471040
1744723168.598293;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;695270473;696115200;311296
1744723168.598293;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;462562215;696893440;241664
1744723169.598442;#SYSTEM;11681681593;3451297792;926429184
1744723169.598442;/sys/fs/cgroup/apps/app1;535805077;33296384;29347840
1744723169.598442;/sys/fs/cgroup/apps/app2;1162645744;33124352;21614592
1744723169.598442;/sys/fs/cgroup/apps/app3;1473359876;32899072;21041152
1744723169.598442;/sys/fs/cgroup/apps/app4;1529205584;33284096;20078592
1744723169.598442;/sys/fs/cgroup/cache/cache1;1194758900;186478592;1040384
1744723169.598442;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;246860912;756596736;35778560
1744723169.598442;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;537993214;696238080;471040
1744723169.598442;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;796174497;696115200;311296
1744723169.598442;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;602831976;696893440;241664
1744723170.596616;#SYSTEM;11656121850;3451392000;926670848
1744723170.596616;/sys/fs/cgroup/apps/app1;583199670;33296384;29384704
1744723170.596616;/sys/fs/cgroup/apps/app2;1138426367;33120256;21659648
1744723170.596616;/sys/fs/cgroup/apps/app3;1486775870;33013760;21127168
1744723170.596616;/sys/fs/cgroup/apps/app4;1498775094;33267712;20144128
1744723170.596616;/sys/fs/cgroup/cache/cache1;1189005989;186478592;1040384
1744723170.596616;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;188973287;756596736;35778560
1744723170.596616;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;672692872;696238080;471040
1744723170.596616;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;738252078;696115200;311296
1744723170.596616;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;569163874;696893440;241664
1744723171.597288;#SYSTEM;11694553252;3451408384;926900224
1744723171.597288;/sys/fs/cgroup/apps/app1;509554436;33296384;29396992
1744723171.597288;/sys/fs/cgroup/apps/app2;1245445208;33124352;21700608
1744723171.597288;/sys/fs/cgroup/apps/app3;1540432819;33021952;21225472
