TIMESTAMP;CGROUP;PERF_COUNT_SW_CPU_CLOCK;MEMORY_ANON;MEMORY_FILE
1744721285.72781;#SYSTEM;11690390059;4047736832;3188383744
1744721285.72781;/sys/fs/cgroup/apps/app1;1060640438;33087488;25858048
1744721285.72781;/sys/fs/cgroup/apps/app2;1081951534;32731136;18927616
1744721285.72781;/sys/fs/cgroup/apps/app3;1441822708;33050624;20725760
1744721285.72781;/sys/fs/cgroup/apps/app4;1505520270;32669696;17281024
1744721285.72781;/sys/fs/cgroup/cache/cache1;1638206685;219877376;94208
1744721285.72781;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;401692627;756596736;35782656
1744721285.72781;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;435974633;696197120;471040
1744721285.72781;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;532936831;696074240;307200
1744721285.72781;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;615353946;696889344;241664
1744721286.72903;#SYSTEM;11702566561;4047790080;3188699136
1744721286.72903;/sys/fs/cgroup/apps/app1;1029391352;33087488;25882624
1744721286.72903;/sys/fs/cgroup/apps/app2;1108569402;32731136;19009536
1744721286.72903;/sys/fs/cgroup/apps/app3;1491079510;33054720;20815872
1744721286.72903;/sys/fs/cgroup/apps/app4;1556017681;32686080;17395712
1744721286.72903;/sys/fs/cgroup/cache/cache1;1633921744;219910144;98304
1744721286.72903;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;403078215;756596736;35782656
1744721286.72903;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;355016372;696197120;471040
1744721286.72903;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;553968484;696074240;307200
1744721286.72903;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;601158433;696889344;241664
1744721287.70773;#SYSTEM;11678846751;4047826944;3189055488
1744721287.70773;/sys/fs/cgroup/apps/app1;1049117353;33095680;25939968
1744721287.70773;/sys/fs/cgroup/apps/app2;1062651111;32710656;19087360
1744721287.70773;/sys/fs/cgroup/apps/app3;1551748660;33042432;20910080
1744721287.70773;/sys/fs/cgroup/apps/app4;1499325268;32698368;17518592
1744721287.70773;/sys/fs/cgroup/cache/cache1;1607614820;219959296;98304
1744721287.70773;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;419238664;756596736;35782656
1744721287.70773;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;416885440;696197120;471040
1744721287.70773;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;501692207;696074240;307200
1744721287.70773;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;479127651;696889344;241664
1744721288.71287;#SYSTEM;11699482374;4047912960;3189358592
1744721288.71287;/sys/fs/cgroup/apps/app1;990093375;33091584;25989120
1744721288.71287;/sys/fs/cgroup/apps/app2;1083123962;32735232;19156992
1744721288.71287;/sys/fs/cgroup/apps/app3;1565173790;33067008;21000192
1744721288.71287;/sys/fs/cgroup/apps/app4;1450772903;32706560;17612800
1744721288.71287;/sys/fs/cgroup/cache/cache1;1582689155;219992064;98304
1744721288.71287;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;413610716;756596736;35782656
1744721288.71287;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;396054978;696197120;471040
1744721288.71287;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;657036318;696074240;307200
1744721288.71287;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;520973492;696889344;241664
1744721289.69299;#SYSTEM;11674723198;4047970304;3189673984
1744721289.69299;/sys/fs/cgroup/apps/app1;860825287;33099776;26034176
1744721289.69299;/sys/fs/cgroup/apps/app2;1104154413;32727040;19214336
1744721289.69299;/sys/fs/cgroup/apps/app3;1615990659;33062912;21094400
1744721289.69299;/sys/fs/cgroup/apps/app4;1511554664;32718848;17723392
1744721289.69299;/sys/fs/cgroup/cache/cache1;1587724854;220041216;98304
1744721289.69299;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;296871683;756596736;35782656
1744721289.69299;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;426360987;696197120;471040
1744721289.69299;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;540331388;696074240;307200
1744721289.69299;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;608608408;696889344;241664
1744721290.69254;#SYSTEM;11707150564;4047998976;3189895168
1744721290.69254;/sys/fs/cgroup/apps/app1;737526808;33099776;26062848
1744721290.69254;/sys/fs/cgroup/apps/app2;1136552837;32718848;19271680
1744721290.69254;/sys/fs/cgroup/apps/app3;1600658278;33062912;21176320
1744721290.69254;/sys/fs/cgroup/apps/app4;1467379766;32727040;17776640
1744721290.69254;/sys/fs/cgroup/cache/cache1;1562839520;220069888;98304
1744721290.69254;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;296549064;756596736;35782656
1744721290.69254;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;425125727;696197120;471040
1744721290.69254;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;772011196;696074240;307200
1744721290.69254;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;621066770;696889344;241664
1744721291.67280;#SYSTEM;11675317194;4048072704;3190206464
1744721291.67280;/sys/fs/cgroup/apps/app1;852273946;33095680;26095616
1744721291.67280;/sys/fs/cgroup/apps/app2;1100171093;32731136;19357696
1744721291.67280;/sys/fs/cgroup/apps/app3;1581221619;33075200;21270528
1744721291.67280;/sys/fs/cgroup/apps/app4;1492292732;32731136;17874944
1744721291.67280;/sys/fs/cgroup/cache/cache1;1571296592;220119040;98304
1744721291.67280;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;318099798;756596736;35782656
1744721291.67280;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;410321235;696197120;471040
1744721291.67280;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;717137407;696074240;307200
1744721291.67280;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;430390626;696889344;241664
1744721292.67154;#SYSTEM;11698809607;4048101376;3190550528
1744721292.67154;/sys/fs/cgroup/apps/app1;853483012;33095680;26140672
1744721292.67154;/sys/fs/cgroup/apps/app2;1081159779;32710656;19447808
1744721292.67154;/sys/fs/cgroup/apps/app3;1525064771;33071104;21356544
1744721292.67154;/sys/fs/cgroup/apps/app4;1642573730;32731136;17993728
1744721292.67154;/sys/fs/cgroup/cache/cache1;1585899592;220172288;98304
1744721292.67154;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;331604773;756596736;35782656
1744721292.67154;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;314781231;696197120;471040
1744721292.67154;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;517451580;696074240;307200
1744721292.67154;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;605936721;696889344;241664
1744721293.65750;#SYSTEM;11678705997;4048187392;3190849536
1744721293.65750;/sys/fs/cgroup/apps/app1;880254181;33095680;26193920
1744721293.65750;/sys/fs/cgroup/apps/app2;1115831045;32747520;19505152
1744721293.65750;/sys/fs/cgroup/apps/app3;1453882160;33067008;21426176
1744721293.65750;/sys/fs/cgroup/apps/app4;1692197015;32747520;18112512
1744721293.65750;/sys/fs/cgroup/cache/cache1;1579604566;220209152;98304
1744721293.65750;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;264044907;756596736;35782656
1744721293.65750;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;338711337;696197120;471040
1744721293.65750;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;479559421;696074240;307200
1744721293.65750;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;641937030;696889344;241664
1744721294.67848;#SYSTEM;11717351913;4048248832;3191156736
1744721294.67848;/sys/fs/cgroup/apps/app1;821016840;33095680;26247168
1744721294.67848;/sys/fs/cgroup/apps/app2;1166799549;32739328;19578880
1744721294.67848;/sys/fs/cgroup/apps/app3;1537858890;33091584;21508096
1744721294.67848;/sys/fs/cgroup/apps/app4;1607757851;32751616;18210816
1744721294.67848;/sys/fs/cgroup/cache/cache1;1571545617;220250112;98304
1744721294.67848;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;413577559;756596736;35782656
1744721294.67848;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;352528699;696197120;471040
1744721294.67848;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;473344388;696074240;307200
1744721294.67848;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;578706780;696889344;241664
1744721295.64433;#SYSTEM;11673956808;4048289792;3191431168
1744721295.64433;/sys/fs/cgroup/apps/app1;833123528;33095680;26279936
1744721295.64433;/sys/fs/cgroup/apps/app2;997190604;32722944;19636224
1744721295.64433;/sys/fs/cgroup/apps/app3;1550687383;33087488;21590016
1744721295.64433;/sys/fs/cgroup/apps/app4;1625597765;32755712;18305024
1744721295.64433;/sys/fs/cgroup/cache/cache1;1574518334;220307456;98304
1744721295.64433;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;381733225;756596736;35782656
1744721295.64433;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;343486452;696197120;471040
1744721295.64433;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;680039367;696074240;307200
1744721295.64433;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;716912643;696889344;241664
1744721296.63695;#SYSTEM;11684749966;4048318464;3191721984
1744721296.63695;/sys/fs/cgroup/apps/app1;889271489;33095680;26329088
1744721296.63695;/sys/fs/cgroup/apps/app2;1106966002;32731136;19705856
1744721296.63695;/sys/fs/cgroup/apps/app3;1514619922;33083392;21684224
1744721296.63695;/sys/fs/cgroup/apps/app4;1455764323;32739328;18378752
1744721296.63695;/sys/fs/cgroup/cache/cache1;1567740746;220348416;98304
1744721296.63695;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;353048204;756596736;35782656
1744721296.63695;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;514949251;696197120;471040
1744721296.63695;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;635193369;696074240;307200
1744721296.63695;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;614036357;696889344;241664
1744721297.63679;#SYSTEM;11704442946;4048404480;3192008704
1744721297.63679;/sys/fs/cgroup/apps/app1;892422872;33095680;26374144
1744721297.63679;/sys/fs/cgroup/apps/app2;1012372406;32727040;19759104
1744721297.63679;/sys/fs/cgroup/apps/app3;1535644313;33112064;21770240
1744721297.63679;/sys/fs/cgroup/apps/app4;1540358637;32763904;18481152
1744721297.63679;/sys/fs/cgroup/cache/cache1;1565599628;220385280;98304
1744721297.63679;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;303249638;756596736;35782656
1744721297.63679;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;486741324;696197120;471040
1744721297.63679;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;634481959;696074240;307200
1744721297.63679;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;560028424;696889344;241664
1744721298.62256;#SYSTEM;11675672793;4048474112;3192299520
1744721298.62256;/sys/fs/cgroup/apps/app1;875813640;33095680;26423296
1744721298.62256;/sys/fs/cgroup/apps/app2;1084573864;32706560;19828736
1744721298.62256;/sys/fs/cgroup/apps/app3;1464075570;33165312;21860352
1744721298.62256;/sys/fs/cgroup/apps/app4;1551567193;32755712;18563072
1744721298.62256;/sys/fs/cgroup/cache/cache1;1544539008;220430336;98304
1744721298.62256;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;329502917;756596736;35782656
1744721298.62256;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;481888296;696197120;471040
1744721298.62256;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;727458810;696074240;307200
1744721298.62256;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;425050227;696889344;241664
1744721299.62499;#SYSTEM;11699449342;4048625664;3192614912
1744721299.62499;/sys/fs/cgroup/apps/app1;825605071;33087488;26484736
1744721299.62499;/sys/fs/cgroup/apps/app2;1181160166;32718848;19894272
1744721299.62499;/sys/fs/cgroup/apps/app3;1544109866;33271808;21946368
1744721299.62499;/sys/fs/cgroup/apps/app4;1505842602;32759808;18665472
1744721299.62499;/sys/fs/cgroup/cache/cache1;1573385148;220467200;98304
1744721299.62499;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;306239408;756596736;35782656
1744721299.62499;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;333281187;696197120;471040
1744721299.62499;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;567283919;696074240;307200
1744721299.62499;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;595958966;696889344;241664
1744721300.60072;#SYSTEM;11673729297;4048633856;3192860672
1744721300.60072;/sys/fs/cgroup/apps/app1;716879757;33083392;26517504
1744721300.60072;/sys/fs/cgroup/apps/app2;1085537848;32710656;19947520
1744721300.60072;/sys/fs/cgroup/apps/app3;1573782715;33255424;22036480
1744721300.60072;/sys/fs/cgroup/apps/app4;1537720242;32759808;18722816
1744721300.60072;/sys/fs/cgroup/cache/cache1;1549752076;220504064;98304
1744721300.60072;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;373330416;756596736;35782656
1744721300.60072;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;398837656;696197120;471040
1744721300.60072;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;695180715;696074240;307200
1744721300.60072;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;648699837;696889344;241664
1744721301.60060;#SYSTEM;11693001473;4048887808;3193163776
1744721301.60060;/sys/fs/cgroup/apps/app1;889984099;33083392;26578944
1744721301.60060;/sys/fs/cgroup/apps/app2;1221457040;32727040;20033536
1744721301.60060;/sys/fs/cgroup/apps/app3;1526887681;33255424;22114304
1744721301.60060;/sys/fs/cgroup/apps/app4;1297181450;32952320;18800640
1744721301.60060;/sys/fs/cgroup/cache/cache1;1537005469;220549120;98304
1744721301.60060;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;269243902;756596736;35782656
1744721301.60060;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;236147926;696197120;471040
1744721301.60060;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;588405910;696074240;307200
1744721301.60060;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;663019588;696889344;241664
1744721302.58185;#SYSTEM;11671855614;4048924672;3193430016
1744721302.58185;/sys/fs/cgroup/apps/app1;896531343;33079296;26619904
1744721302.58185;/sys/fs/cgroup/apps/app2;1119031194;32731136;20119552
1744721302.58185;/sys/fs/cgroup/apps/app3;1563470215;33251328;22188032
1744721302.58185;/sys/fs/cgroup/apps/app4;1353869156;32956416;18866176
1744721302.58185;/sys/fs/cgroup/cache/cache1;1554011098;220585984;98304
1744721302.58185;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;315366796;756596736;35782656
1744721302.58185;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;417577103;696197120;471040
1744721302.58185;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;555585151;696074240;307200
1744721302.58185;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;546243683;696889344;241664
1744721303.57884;#SYSTEM;11687192227;4048982016;3193696256
1744721303.57884;/sys/fs/cgroup/apps/app1;865215218;33075200;26664960
1744721303.57884;/sys/fs/cgroup/apps/app2;1174411635;32722944;20176896
1744721303.57884;/sys/fs/cgroup/apps/app3;1469381564;33255424;22269952
1744721303.57884;/sys/fs/cgroup/apps/app4;1376577596;32972800;18948096
1744721303.57884;/sys/fs/cgroup/cache/cache1;1559139356;220635136;98304
1744721303.57884;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;346950767;756596736;35782656
1744721303.57884;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;492869368;696197120;471040
1744721303.57884;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;471432245;696074240;307200
1744721303.57884;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;630279089;696889344;241664
1744721304.57169;#SYSTEM;11697068633;4049022976;3193958400
1744721304.57169;/sys/fs/cgroup/apps/app1;638301250;33075200;26681344
1744721304.57169;/sys/fs/cgroup/apps/app2;1199915841;32718848;20254720
1744721304.57169;/sys/fs/cgroup/apps/app3;1720610148;33263616;22368256
1744721304.57169;/sys/fs/cgroup/apps/app4;1358197713;32976896;19013632
1744721304.57169;/sys/fs/cgroup/cache/cache1;1510555696;220667904;98304
1744721304.57169;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;198862607;756596736;35782656
1744721304.57169;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;230056785;696197120;471040
1744721304.57169;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;721300613;696074240;307200
1744721304.57169;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;484192773;696889344;241664
1744721305.55853;#SYSTEM;11674378512;4049055744;3194261504
1744721305.55853;/sys/fs/cgroup/apps/app1;518533687;33075200;26710016
1744721305.55853;/sys/fs/cgroup/apps/app2;1166359275;32731136;20340736
1744721305.55853;/sys/fs/cgroup/apps/app3;1666314042;33259520;22450176
1744721305.55853;/sys/fs/cgroup/apps/app4;1351768441;32968704;19111936
1744721305.55853;/sys/fs/cgroup/cache/cache1;1465275099;220700672;98304
1744721305.55853;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;143508080;756596736;35782656
1744721305.55853;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;504016905;696197120;471040
1744721305.55853;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;561934732;696074240;307200
1744721305.55853;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;695611464;696889344;241664
1744721306.54295;#SYSTEM;11683631101;4049129472;3194535936
1744721306.54295;/sys/fs/cgroup/apps/app1;530913865;33107968;26730496
1744721306.54295;/sys/fs/cgroup/apps/app2;1239294850;32710656;20414464
1744721306.54295;/sys/fs/cgroup/apps/app3;1639166473;33280000;22523904
1744721306.54295;/sys/fs/cgroup/apps/app4;1465153508;32972800;19214336
1744721306.54295;/sys/fs/cgroup/cache/cache1;1516177755;220737536;102400
1744721306.54295;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;155045791;756596736;35782656
1744721306.54295;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;302231254;696197120;471040
1744721306.54295;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;426194399;696074240;307200
1744721306.54295;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;626417060;696889344;241664
1744721307.54739;#SYSTEM;11700241117;4049170432;3194822656
1744721307.54739;/sys/fs/cgroup/apps/app1;545118214;33112064;26755072
1744721307.54739;/sys/fs/cgroup/apps/app2;1237376450;32702464;20488192
1744721307.54739;/sys/fs/cgroup/apps/app3;1578123404;33280000;22618112
1744721307.54739;/sys/fs/cgroup/apps/app4;1495530760;32976896;19308544
1744721307.54739;/sys/fs/cgroup/cache/cache1;1510653916;220778496;102400
1744721307.54739;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;136333379;756596736;35782656
1744721307.54739;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;367758480;696197120;471040
1744721307.54739;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;531785563;696074240;307200
1744721307.54739;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;636182179;696889344;241664
1744721308.52682;#SYSTEM;11665159948;4049235968;3195109376
1744721308.52682;/sys/fs/cgroup/apps/app1;545482593;33107968;26775552
1744721308.52682;/sys/fs/cgroup/apps/app2;1118044950;32722944;20553728
1744721308.52682;/sys/fs/cgroup/apps/app3;1666041869;33292288;22724608
1744721308.52682;/sys/fs/cgroup/apps/app4;1400973847;32976896;19398656
1744721308.52682;/sys/fs/cgroup/cache/cache1;1477433580;220815360;102400
1744721308.52682;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;124573564;756596736;35782656
1744721308.52682;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;447851614;696197120;471040
1744721308.52682;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;572795626;696074240;307200
1744721308.52682;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;720067722;696889344;241664
1744721309.53119;#SYSTEM;11702835837;4049252352;3195379712
1744721309.53119;/sys/fs/cgroup/apps/app1;507085570;33103872;26796032
1744721309.53119;/sys/fs/cgroup/apps/app2;1208389672;32702464;20619264
1744721309.53119;/sys/fs/cgroup/apps/app3;1577108490;33280000;22806528
1744721309.53119;/sys/fs/cgroup/apps/app4;1523982349;32989184;19501056
1744721309.53119;/sys/fs/cgroup/cache/cache1;1512325790;220856320;102400
1744721309.53119;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;157143405;756596736;35782656
1744721309.53119;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;516408314;696197120;471040
1744721309.53119;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;425408990;696074240;307200
