TIMESTAMP;CGROUP;PERF_COUNT_SW_CPU_CLOCK;MEMORY_ANON;MEMORY_FILE
1745303696.486881;/sys/fs/cgroup/apps/app1;752479967;32194560;17080320
1745303696.486881;/sys/fs/cgroup/apps/app2;799461905;31866880;17244160
1745303696.486881;/sys/fs/cgroup/apps/app3;617256229;31842304;17272832
1745303696.486881;/sys/fs/cgroup/apps/app4;573216173;31723520;17371136
1745303696.486881;/sys/fs/cgroup/cache/cache1;866026477;636452864;585728
1745303696.486881;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;162283539;756604928;35782656
1745303696.486881;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;218411233;696242176;471040
1745303696.486881;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;111944833;696168448;311296
1745303696.486881;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;151604499;696918016;241664
1745303697.485755;#SYSTEM;11766857795;3888533504;839880704
1745303697.485755;/sys/fs/cgroup/apps/app1;866498437;32190464;17199104
1745303697.485755;/sys/fs/cgroup/apps/app2;657555599;31866880;17321984
1745303697.485755;/sys/fs/cgroup/apps/app3;791249670;31838208;17379328
1745303697.485755;/sys/fs/cgroup/apps/app4;899651585;31719424;17485824
1745303697.485755;/sys/fs/cgroup/cache/cache1;992900471;644898816;589824
1745303697.485755;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;108371293;756604928;35782656
1745303697.485755;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;117740882;696242176;471040
1745303697.485755;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;247290327;696168448;311296
1745303697.485755;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;167756288;696918016;241664
1745303698.485504;#SYSTEM;11773761536;3888558080;840298496
1745303698.485504;/sys/fs/cgroup/apps/app1;778108717;32206848;17305600
1745303698.485504;/sys/fs/cgroup/apps/app2;757932482;31858688;17420288
1745303698.485504;/sys/fs/cgroup/apps/app3;718320129;31842304;17477632
1745303698.485504;/sys/fs/cgroup/apps/app4;847653991;31723520;17596416
1745303698.485504;/sys/fs/cgroup/cache/cache1;981010754;644907008;593920
1745303698.485504;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;198692132;756604928;35782656
1745303698.485504;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;207555968;696242176;471040
1745303698.485504;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;116643231;696168448;311296
1745303698.485504;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;205641120;696918016;241664
1745303699.483913;#SYSTEM;11764205596;3892842496;840720384
1745303699.483913;/sys/fs/cgroup/apps/app1;1080391042;32194560;17436672
1745303699.483913;/sys/fs/cgroup/apps/app2;952855286;31866880;17547264
1745303699.483913;/sys/fs/cgroup/apps/app3;694783089;31834112;17555456
1745303699.483913;/sys/fs/cgroup/apps/app4;598217451;31719424;17678336
1745303699.483913;/sys/fs/cgroup/cache/cache1;1013251952;649207808;598016
1745303699.483913;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;265512131;756604928;35782656
1745303699.483913;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;192147077;696242176;471040
1745303699.483913;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;39157563;696168448;311296
1745303699.483913;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;93797351;696918016;241664
1745303700.482834;#SYSTEM;11794520755;3905466368;841129984
1745303700.482834;/sys/fs/cgroup/apps/app1;792398466;32210944;17547264
1745303700.482834;/sys/fs/cgroup/apps/app2;607163438;31870976;17616896
1745303700.482834;/sys/fs/cgroup/apps/app3;625364453;31834112;17653760
1745303700.482834;/sys/fs/cgroup/apps/app4;696736201;31723520;17784832
1745303700.482834;/sys/fs/cgroup/cache/cache1;857892884;661807104;610304
1745303700.482834;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;265127724;756604928;35782656
1745303700.482834;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;98805148;696242176;471040
1745303700.482834;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;159973257;696168448;311296
1745303700.482834;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;46447258;696918016;241664
1745303701.482058;#SYSTEM;11820290000;3905511424;841486336
1745303701.482058;/sys/fs/cgroup/apps/app1;612711526;32210944;17637376
1745303701.482058;/sys/fs/cgroup/apps/app2;582122284;31862784;17707008
1745303701.482058;/sys/fs/cgroup/apps/app3;545256197;31834112;17739776
1745303701.482058;/sys/fs/cgroup/apps/app4;663541175;31719424;17866752
1745303701.482058;/sys/fs/cgroup/cache/cache1;766521467;661864448;614400
1745303701.482058;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;64473995;756604928;35782656
1745303701.482058;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;45063008;696242176;471040
1745303701.482058;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;147866505;696168448;311296
1745303701.482058;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;85181529;696918016;241664
1745303702.481057;#SYSTEM;11777509915;3905597440;841875456
1745303702.481057;/sys/fs/cgroup/apps/app1;961415330;32202752;17756160
1745303702.481057;/sys/fs/cgroup/apps/app2;761123987;31887360;17809408
1745303702.481057;/sys/fs/cgroup/apps/app3;630331114;31834112;17813504
1745303702.481057;/sys/fs/cgroup/apps/app4;590952911;31723520;17956864
1745303702.481057;/sys/fs/cgroup/cache/cache1;925520376;661929984;618496
1745303702.481057;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;248477030;756604928;35782656
1745303702.481057;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;192452616;696242176;471040
1745303702.481057;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;95327118;696168448;311296
1745303702.481057;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;177047820;696918016;241664
1745303703.480056;#SYSTEM;11810272587;3913981952;842235904
1745303703.480056;/sys/fs/cgroup/apps/app1;720203800;32198656;17866752
1745303703.480056;/sys/fs/cgroup/apps/app2;485012441;31858688;17883136
1745303703.480056;/sys/fs/cgroup/apps/app3;619842865;31842304;17903616
1745303703.480056;/sys/fs/cgroup/apps/app4;660123830;31727616;18038784
1745303703.480056;/sys/fs/cgroup/cache/cache1;816641131;670334976;622592
1745303703.480056;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;147198767;756604928;35782656
1745303703.480056;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;77820903;696242176;471040
1745303703.480056;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;87309218;696168448;311296
1745303703.480056;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;132638045;696918016;241664
1745303704.479314;#SYSTEM;11822391274;3922436096;842588160
1745303704.479314;/sys/fs/cgroup/apps/app1;568289451;32190464;17948672
1745303704.479314;/sys/fs/cgroup/apps/app2;668229901;31862784;17977344
1745303704.479314;/sys/fs/cgroup/apps/app3;633808204;31842304;17997824
1745303704.479314;/sys/fs/cgroup/apps/app4;535477543;31731712;18116608
1745303704.479314;/sys/fs/cgroup/cache/cache1;778907524;678789120;626688
1745303704.479314;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;99185292;756604928;35782656
1745303704.479314;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;119772118;696242176;471040
1745303704.479314;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;69636383;696168448;311296
1745303704.479314;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;70627890;696918016;241664
1745303705.478563;#SYSTEM;11785363416;3922460672;842981376
1745303705.478563;/sys/fs/cgroup/apps/app1;881487332;32198656;18067456
1745303705.478563;/sys/fs/cgroup/apps/app2;654110707;31862784;18055168
1745303705.478563;/sys/fs/cgroup/apps/app3;747193378;31854592;18087936
1745303705.478563;/sys/fs/cgroup/apps/app4;686534107;31731712;18198528
1745303705.478563;/sys/fs/cgroup/cache/cache1;927689888;678793216;634880
1745303705.478563;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;231797394;756604928;35782656
1745303705.478563;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;96409821;696242176;471040
1745303705.478563;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;176179324;696168448;311296
1745303705.478563;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;98861721;696918016;241664
1745303706.477228;#SYSTEM;11812223005;3922468864;843329536
1745303706.477228;/sys/fs/cgroup/apps/app1;434386289;32194560;18124800
1745303706.477228;/sys/fs/cgroup/apps/app2;670412721;31850496;18157568
1745303706.477228;/sys/fs/cgroup/apps/app3;572613974;31862784;18169856
1745303706.477228;/sys/fs/cgroup/apps/app4;768064344;31739904;18300928
1745303706.477228;/sys/fs/cgroup/cache/cache1;801537414;678801408;638976
1745303706.477228;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;57239413;756604928;35782656
1745303706.477228;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;94530649;696242176;471040
1745303706.477228;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;148440768;696168448;311296
1745303706.477228;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;100812615;696918016;241664
1745303707.476592;#SYSTEM;11774420354;3930939392;843718656
1745303707.476592;/sys/fs/cgroup/apps/app1;882960636;32202752;18239488
1745303707.476592;/sys/fs/cgroup/apps/app2;735205571;31858688;18243584
1745303707.476592;/sys/fs/cgroup/apps/app3;877723574;31862784;18284544
1745303707.476592;/sys/fs/cgroup/apps/app4;652811044;31744000;18374656
1745303707.476592;/sys/fs/cgroup/cache/cache1;1013387423;687247360;638976
1745303707.476592;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;135876658;756604928;35782656
1745303707.476592;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;185301053;696242176;471040
1745303707.476592;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;152376561;696168448;311296
1745303707.476592;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;202207905;696918016;241664
1745303708.475893;#SYSTEM;11824085131;3939360768;844046336
1745303708.475893;/sys/fs/cgroup/apps/app1;641323720;32215040;18325504
1745303708.475893;/sys/fs/cgroup/apps/app2;570912256;31866880;18325504
1745303708.475893;/sys/fs/cgroup/apps/app3;444246192;31862784;18337792
1745303708.475893;/sys/fs/cgroup/apps/app4;631420209;31752192;18456576
1745303708.475893;/sys/fs/cgroup/cache/cache1;755721206;695644160;647168
1745303708.475893;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;109056429;756604928;35782656
1745303708.475893;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;119665154;696242176;471040
1745303708.475893;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;87317297;696168448;311296
1745303708.475893;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;94228441;696918016;241664
1745303709.474847;#SYSTEM;11782558691;3939454976;844427264
1745303709.474847;/sys/fs/cgroup/apps/app1;696104165;32227328;18419712
1745303709.474847;/sys/fs/cgroup/apps/app2;801975713;31875072;18415616
1745303709.474847;/sys/fs/cgroup/apps/app3;729685652;31866880;18427904
1745303709.474847;/sys/fs/cgroup/apps/app4;714893900;31768576;18554880
1745303709.474847;/sys/fs/cgroup/cache/cache1;951640670;695697408;651264
1745303709.474847;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;131639898;756604928;35782656
1745303709.474847;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;155247505;696242176;471040
1745303709.474847;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;198654357;696168448;311296
1745303709.474847;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;140446852;696918016;241664
1745303710.473231;#SYSTEM;11809971161;3939495936;844763136
1745303710.473231;/sys/fs/cgroup/apps/app1;480606973;32223232;18472960
1745303710.473231;/sys/fs/cgroup/apps/app2;669788643;31875072;18513920
1745303710.473231;/sys/fs/cgroup/apps/app3;635416476;31866880;18513920
1745303710.473231;/sys/fs/cgroup/apps/app4;533487644;31764480;18636800
1745303710.473231;/sys/fs/cgroup/cache/cache1;750807460;695746560;655360
1745303710.473231;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;102053926;756604928;35782656
1745303710.473231;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;127803018;696242176;471040
1745303710.473231;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;114634013;696168448;311296
1745303710.473231;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;171822892;696918016;241664
1745303711.470674;#SYSTEM;11757811991;3947913216;845160448
1745303711.470674;/sys/fs/cgroup/apps/app1;782455275;32219136;18583552
1745303711.470674;/sys/fs/cgroup/apps/app2;769664163;31883264;18608128
1745303711.470674;/sys/fs/cgroup/apps/app3;762867928;31895552;18612224
1745303711.470674;/sys/fs/cgroup/apps/app4;766304112;31752192;18726912
1745303711.470674;/sys/fs/cgroup/cache/cache1;984798255;704143360;659456
1745303711.470674;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;163800715;756604928;35782656
1745303711.470674;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;235952443;696242176;471040
1745303711.470674;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;121273217;696168448;311296
1745303711.470674;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;178628786;696918016;241664
1745303712.469987;#SYSTEM;11807218819;3956367360;845520896
1745303712.469987;/sys/fs/cgroup/apps/app1;703680946;32219136;18694144
1745303712.469987;/sys/fs/cgroup/apps/app2;616492022;31891456;18694144
1745303712.469987;/sys/fs/cgroup/apps/app3;569245105;31899648;18685952
1745303712.469987;/sys/fs/cgroup/apps/app4;662741191;31748096;18812928
1745303712.469987;/sys/fs/cgroup/cache/cache1;841867559;712589312;663552
1745303712.469987;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;88556305;756604928;35782656
1745303712.469987;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;110892452;696242176;471040
1745303712.469987;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;172001104;696168448;311296
1745303712.469987;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;99092846;696918016;241664
1745303713.469886;#SYSTEM;11841610215;3956424704;845811712
1745303713.469886;/sys/fs/cgroup/apps/app1;500092614;32215040;18767872
1745303713.469886;/sys/fs/cgroup/apps/app2;593551011;31899648;18771968
1745303713.469886;/sys/fs/cgroup/apps/app3;508531933;31899648;18747392
1745303713.469886;/sys/fs/cgroup/apps/app4;622942567;31748096;18886656
1745303713.469886;/sys/fs/cgroup/cache/cache1;739973773;712642560;663552
1745303713.469886;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;76602632;756604928;35782656
1745303713.469886;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;64161962;696242176;471040
1745303713.469886;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;145964555;696168448;311296
1745303713.469886;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;72173319;696918016;241664
1745303714.469073;#SYSTEM;11790429298;3956416512;846196736
1745303714.469073;/sys/fs/cgroup/apps/app1;813130021;32202752;18907136
1745303714.469073;/sys/fs/cgroup/apps/app2;741310820;31907840;18857984
1745303714.469073;/sys/fs/cgroup/apps/app3;740344049;31903744;18837504
1745303714.469073;/sys/fs/cgroup/apps/app4;510012976;31739904;18948096
1745303714.469073;/sys/fs/cgroup/cache/cache1;915247499;712642560;671744
1745303714.469073;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;108142964;756604928;35782656
1745303714.469073;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;203581560;696242176;471040
1745303714.469073;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;76720300;696168448;311296
1745303714.469073;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;203531023;696918016;241664
1745303715.468438;#SYSTEM;11818433813;3964817408;846536704
1745303715.468438;/sys/fs/cgroup/apps/app1;606791886;32202752;18980864
1745303715.468438;/sys/fs/cgroup/apps/app2;384037572;31907840;18907136
1745303715.468438;/sys/fs/cgroup/apps/app3;693100149;31903744;18927616
1745303715.468438;/sys/fs/cgroup/apps/app4;750971868;31744000;19062784
1745303715.468438;/sys/fs/cgroup/cache/cache1;799584575;721039360;671744
1745303715.468438;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;70542533;756604928;35782656
1745303715.468438;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;76336885;696242176;471040
1745303715.468438;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;96598484;696168448;311296
1745303715.468438;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;143567251;696918016;241664
1745303716.466612;#SYSTEM;11790573083;3973328896;846942208
1745303716.466612;/sys/fs/cgroup/apps/app1;511269754;32215040;19054592
1745303716.466612;/sys/fs/cgroup/apps/app2;796429895;31911936;19021824
1745303716.466612;/sys/fs/cgroup/apps/app3;756192922;31899648;19042304
1745303716.466612;/sys/fs/cgroup/apps/app4;651903123;31748096;19161088
1745303716.466612;/sys/fs/cgroup/cache/cache1;883520105;729534464;675840
1745303716.466612;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;48796197;756604928;35782656
1745303716.466612;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;125574187;696242176;471040
1745303716.466612;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;153555616;696168448;311296
1745303716.466612;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;89554605;696918016;241664
1745303717.464536;#SYSTEM;11806972819;3973341184;847269888
1745303717.464536;/sys/fs/cgroup/apps/app1;737267073;32219136;19152896
1745303717.464536;/sys/fs/cgroup/apps/app2;641585683;31920128;19111936
1745303717.464536;/sys/fs/cgroup/apps/app3;532462909;31899648;19116032
1745303717.464536;/sys/fs/cgroup/apps/app4;439696333;31748096;19218432
1745303717.464536;/sys/fs/cgroup/cache/cache1;768775485;729534464;679936
1745303717.464536;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;146503542;756604928;35782656
1745303717.464536;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;140548102;696242176;471040
1745303717.464536;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;70443899;696168448;311296
1745303717.464536;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;137274975;696918016;241664
1745303718.464372;#SYSTEM;11824485281;3973365760;847638528
1745303718.464372;/sys/fs/cgroup/apps/app1;625811637;32231424;19243008
1745303718.464372;/sys/fs/cgroup/apps/app2;644866200;31928320;19210240
1745303718.464372;/sys/fs/cgroup/apps/app3;514930002;31899648;19189760
1745303718.464372;/sys/fs/cgroup/apps/app4;708407553;31752192;19320832
1745303718.464372;/sys/fs/cgroup/cache/cache1;800546754;729534464;684032
1745303718.464372;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;102794589;756604928;35782656
1745303718.464372;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;118947724;696242176;471040
1745303718.464372;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;133920190;696168448;311296
1745303718.464372;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;88252524;696918016;241664
1745303719.464517;#SYSTEM;11853572073;3981770752;847970304
1745303719.464517;/sys/fs/cgroup/apps/app1;686001621;32231424;19361792
1745303719.464517;/sys/fs/cgroup/apps/app2;345959911;31932416;19263488
1745303719.464517;/sys/fs/cgroup/apps/app3;534181788;31903744;19275776
1745303719.464517;/sys/fs/cgroup/apps/app4;504315409;31752192;19386368
1745303719.464517;/sys/fs/cgroup/cache/cache1;688804065;737931264;692224
1745303719.464517;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;79956342;756604928;35782656
1745303719.464517;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;36691309;696242176;471040
1745303719.464517;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;80292059;696168448;311296
1745303719.464517;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;103574379;696918016;241664
1745303720.463719;#SYSTEM;11828631982;3986006016;848310272
1745303720.463719;/sys/fs/cgroup/apps/app1;477886396;32227328;19435520
1745303720.463719;/sys/fs/cgroup/apps/app2;572143855;31932416;19345408
1745303720.463719;/sys/fs/cgroup/apps/app3;628818938;31903744;19361792
1745303720.463719;/sys/fs/cgroup/apps/app4;571398718;31748096;19468288
1745303720.463719;/sys/fs/cgroup/cache/cache1;751725455;742174720;696320
1745303720.463719;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;98737264;756604928;35782656
1745303720.463719;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;99904595;696242176;471040
1745303720.463719;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;48889750;696168448;311296
1745303720.463719;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;90575234;696918016;241664
1745303721.462960;#SYSTEM;11800826168;3990245376;848715776
1745303721.462960;/sys/fs/cgroup/apps/app1;822685469;32227328;19566592
