TIMESTAMP;CGROUP;PERF_COUNT_SW_CPU_CLOCK;MEMORY_ANON;MEMORY_FILE
1745305400.675181;/sys/fs/cgroup/apps/app3;499665315;31850496;18075648
1745305400.675181;/sys/fs/cgroup/apps/app4;705349426;31916032;18329600
1745305400.675181;/sys/fs/cgroup/cache/cache1;704274806;837738496;65536
1745305400.675181;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;36832925;756604928;35782656
1745305400.675181;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;151425701;696250368;471040
1745305400.675181;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;152029098;696168448;311296
1745305400.675181;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;85875590;696922112;241664
1745305401.675364;#SYSTEM;11800619457;4653096960;3122044928
1745305401.675364;/sys/fs/cgroup/apps/app1;708446347;32149504;18030592
1745305401.675364;/sys/fs/cgroup/apps/app2;893030241;32194560;17965056
1745305401.675364;/sys/fs/cgroup/apps/app3;639398825;31854592;18161664
1745305401.675364;/sys/fs/cgroup/apps/app4;618399315;31932416;18399232
1745305401.675364;/sys/fs/cgroup/cache/cache1;892751082;843051008;65536
1745305401.675364;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;53164488;756604928;35782656
1745305401.675364;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;211468644;696250368;471040
1745305401.675364;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;98860896;696168448;311296
1745305401.675364;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;119614612;696922112;241664
1745305402.673562;#SYSTEM;11779475537;4658180096;3122401280
1745305402.673562;/sys/fs/cgroup/apps/app1;684099711;32149504;18120704
1745305402.673562;/sys/fs/cgroup/apps/app2;701619523;32206848;18055168
1745305402.673562;/sys/fs/cgroup/apps/app3;772509113;31858688;18259968
1745305402.673562;/sys/fs/cgroup/apps/app4;640135331;31924224;18477056
1745305402.673562;/sys/fs/cgroup/cache/cache1;881605509;848125952;65536
1745305402.673562;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;103775330;756604928;35782656
1745305402.673562;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;99784736;696250368;471040
1745305402.673562;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;156134099;696168448;311296
1745305402.673562;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;181266141;696922112;241664
1745305403.676063;#SYSTEM;11835089712;4663037952;3122745344
1745305403.676063;/sys/fs/cgroup/apps/app1;650507565;32161792;18210816
1745305403.676063;/sys/fs/cgroup/apps/app2;554233700;32194560;18132992
1745305403.676063;/sys/fs/cgroup/apps/app3;499745577;31858688;18317312
1745305403.676063;/sys/fs/cgroup/apps/app4;845825234;31940608;18587648
1745305403.676063;/sys/fs/cgroup/cache/cache1;805173669;852967424;65536
1745305403.676063;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;97937983;756604928;35782656
1745305403.676063;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;46735833;696250368;471040
1745305403.676063;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;248833293;696168448;311296
1745305403.676063;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;111813998;696922112;241664
1745305404.671158;#SYSTEM;11770685537;4668092416;3123081216
1745305404.671158;/sys/fs/cgroup/apps/app1;570458246;32161792;18276352
1745305404.671158;/sys/fs/cgroup/apps/app2;653200262;32202752;18214912
1745305404.671158;/sys/fs/cgroup/apps/app3;734734881;31850496;18411520
1745305404.671158;/sys/fs/cgroup/apps/app4;676209649;31944704;18681856
1745305404.671158;/sys/fs/cgroup/cache/cache1;834245777;858017792;65536
1745305404.671158;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;62452936;756604928;35782656
1745305404.671158;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;182737667;696250368;471040
1745305404.671158;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;122652115;696168448;311296
1745305404.671158;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;131087498;696922112;241664
1745305405.670405;#SYSTEM;11802088157;4672774144;3123433472
1745305405.670405;/sys/fs/cgroup/apps/app1;674876076;32161792;18374656
1745305405.670405;/sys/fs/cgroup/apps/app2;705360302;32202752;18309120
1745305405.670405;/sys/fs/cgroup/apps/app3;651958309;31850496;18497536
1745305405.670405;/sys/fs/cgroup/apps/app4;586652157;31944704;18751488
1745305405.670405;/sys/fs/cgroup/cache/cache1;838175838;862695424;65536
1745305405.670405;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;88255450;756604928;35782656
1745305405.670405;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;148329696;696250368;471040
1745305405.670405;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;94273773;696168448;311296
1745305405.670405;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;143952067;696922112;241664
1745305406.670396;#SYSTEM;11809533125;4677201920;3123765248
1745305406.670396;/sys/fs/cgroup/apps/app1;596791811;32157696;18452480
1745305406.670396;/sys/fs/cgroup/apps/app2;671861749;32206848;18386944
1745305406.670396;/sys/fs/cgroup/apps/app3;753001828;31858688;18591744
1745305406.670396;/sys/fs/cgroup/apps/app4;671395211;31944704;18833408
1745305406.670396;/sys/fs/cgroup/cache/cache1;849389890;867119104;65536
1745305406.670396;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;78224039;756604928;35782656
1745305406.670396;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;129219771;696250368;471040
1745305406.670396;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;148992017;696168448;311296
1745305406.670396;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;234320161;696922112;241664
1745305407.668541;#SYSTEM;11804347718;4681154560;3124101120
1745305407.668541;/sys/fs/cgroup/apps/app1;760333930;32157696;18554880
1745305407.668541;/sys/fs/cgroup/apps/app2;553715458;32215040;18456576
1745305407.668541;/sys/fs/cgroup/apps/app3;518928633;31862784;18673664
1745305407.668541;/sys/fs/cgroup/apps/app4;568764211;31944704;18911232
1745305407.668541;/sys/fs/cgroup/cache/cache1;748852685;871059456;69632
1745305407.668541;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;143919390;756604928;35782656
1745305407.668541;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;83462769;696250368;471040
1745305407.668541;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;124891911;696168448;311296
1745305407.668541;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;84757635;696922112;241664
1745305408.668627;#SYSTEM;11784047906;4685074432;3124486144
1745305408.668627;/sys/fs/cgroup/apps/app1;656247188;32149504;18632704
1745305408.668627;/sys/fs/cgroup/apps/app2;834680587;32215040;18563072
1745305408.668627;/sys/fs/cgroup/apps/app3;674156809;31866880;18743296
1745305408.668627;/sys/fs/cgroup/apps/app4;971947123;31961088;19034112
1745305408.668627;/sys/fs/cgroup/cache/cache1;964405837;874967040;69632
1745305408.668627;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;126117255;756604928;35782656
1745305408.668627;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;248501926;696250368;471040
1745305408.668627;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;164198844;696168448;311296
1745305408.668627;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;102792907;696922112;241664
1745305409.666664;#SYSTEM;11762275570;4687544320;3124895744
1745305409.666664;/sys/fs/cgroup/apps/app1;802957287;32145408;18739200
1745305409.666664;/sys/fs/cgroup/apps/app2;674791454;32210944;18653184
1745305409.666664;/sys/fs/cgroup/apps/app3;743453501;31875072;18837504
1745305409.666664;/sys/fs/cgroup/apps/app4;846624445;31961088;19148800
1745305409.666664;/sys/fs/cgroup/cache/cache1;950538273;877436928;69632
1745305409.666664;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;169124175;756604928;35782656
1745305409.666664;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;152726424;696250368;471040
1745305409.666664;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;186680115;696168448;311296
1745305409.666664;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;174194458;696922112;241664
1745305410.666176;#SYSTEM;11840470646;4689195008;3125194752
1745305410.666176;/sys/fs/cgroup/apps/app1;497217426;32153600;18821120
1745305410.666176;/sys/fs/cgroup/apps/app2;518601893;32210944;18722816
1745305410.666176;/sys/fs/cgroup/apps/app3;646214582;31879168;18923520
1745305410.666176;/sys/fs/cgroup/apps/app4;372143452;31956992;19206144
1745305410.666176;/sys/fs/cgroup/cache/cache1;643412500;879083520;73728
1745305410.666176;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;79485945;756604928;35782656
1745305410.666176;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;59926503;696250368;471040
1745305410.666176;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;67328290;696168448;311296
1745305410.666176;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;166077873;696922112;241664
1745305411.665969;#SYSTEM;11829554096;4690161664;3125522432
1745305411.665969;/sys/fs/cgroup/apps/app1;649141063;32157696;18911232
1745305411.665969;/sys/fs/cgroup/apps/app2;612026035;32198656;18796544
1745305411.665969;/sys/fs/cgroup/apps/app3;629117003;31870976;19005440
1745305411.665969;/sys/fs/cgroup/apps/app4;493290891;31956992;19288064
1745305411.665969;/sys/fs/cgroup/cache/cache1;748660547;880062464;73728
1745305411.665969;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;125852706;756604928;35782656
1745305411.665969;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;143893958;696250368;471040
1745305411.665969;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;67579009;696168448;311296
1745305411.665969;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;89205860;696922112;241664
1745305412.663864;#SYSTEM;11782361754;4691263488;3125882880
1745305412.663864;/sys/fs/cgroup/apps/app1;562027865;32161792;18989056
1745305412.663864;/sys/fs/cgroup/apps/app2;647458320;32202752;18878464
1745305412.663864;/sys/fs/cgroup/apps/app3;748170851;31879168;19116032
1745305412.663864;/sys/fs/cgroup/apps/app4;749426989;31952896;19378176
1745305412.663864;/sys/fs/cgroup/cache/cache1;860171920;881152000;73728
1745305412.663864;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;92958755;756604928;35782656
1745305412.663864;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;198365626;696250368;471040
1745305412.663864;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;123296070;696168448;311296
1745305412.663864;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;147601458;696922112;241664
1745305413.663955;#SYSTEM;11817343553;4691890176;3126259712
1745305413.663955;/sys/fs/cgroup/apps/app1;741418896;32120832;19095552
1745305413.663955;/sys/fs/cgroup/apps/app2;743972741;32206848;18972672
1745305413.663955;/sys/fs/cgroup/apps/app3;524998187;31879168;19189760
1745305413.663955;/sys/fs/cgroup/apps/app4;654220679;31973376;19468288
1745305413.663955;/sys/fs/cgroup/cache/cache1;840507324;881795072;77824
1745305413.663955;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;133617412;756604928;35782656
1745305413.663955;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;92832381;696250368;471040
1745305413.663955;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;65449654;696168448;311296
1745305413.663955;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;99868391;696922112;241664
1745305414.662083;#SYSTEM;11813793247;4692701184;3126599680
1745305414.662083;/sys/fs/cgroup/apps/app1;708833970;32129024;19189760
1745305414.662083;/sys/fs/cgroup/apps/app2;707964802;32202752;19087360
1745305414.662083;/sys/fs/cgroup/apps/app3;366484998;31887360;19251200
1745305414.662083;/sys/fs/cgroup/apps/app4;507392643;31981568;19533824
1745305414.662083;/sys/fs/cgroup/cache/cache1;721343906;882585600;77824
1745305414.662083;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;147406838;756604928;35782656
1745305414.662083;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;143541630;696250368;471040
1745305414.662083;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;47319353;696168448;311296
1745305414.662083;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;41608489;696922112;241664
1745305415.661075;#SYSTEM;11808148039;4693131264;3126915072
1745305415.661075;/sys/fs/cgroup/apps/app1;504253340;32133120;19263488
1745305415.661075;/sys/fs/cgroup/apps/app2;489210486;32206848;19148800
1745305415.661075;/sys/fs/cgroup/apps/app3;703833394;31891456;19329024
1745305415.661075;/sys/fs/cgroup/apps/app4;834501420;31981568;19636224
1745305415.661075;/sys/fs/cgroup/cache/cache1;807546078;883003392;77824
1745305415.661075;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;81247789;756604928;35782656
1745305415.661075;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;83189747;696250368;471040
1745305415.661075;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;179894795;696168448;311296
1745305415.661075;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;114270467;696922112;241664
1745305416.662036;#SYSTEM;11831526666;4693442560;3127259136
1745305416.662036;/sys/fs/cgroup/apps/app1;654501215;32120832;19349504
1745305416.662036;/sys/fs/cgroup/apps/app2;451550282;32210944;19210240
1745305416.662036;/sys/fs/cgroup/apps/app3;861534994;31887360;19447808
1745305416.662036;/sys/fs/cgroup/apps/app4;587771660;31985664;19709952
1745305416.662036;/sys/fs/cgroup/cache/cache1;809959363;883322880;81920
1745305416.662036;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;75400426;756604928;35782656
1745305416.662036;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;85985773;696250368;471040
1745305416.662036;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;184444112;696168448;311296
1745305416.662036;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;108070107;696922112;241664
1745305417.659373;#SYSTEM;11769904760;4693651456;3127644160
1745305417.659373;/sys/fs/cgroup/apps/app1;668705662;32129024;19435520
1745305417.659373;/sys/fs/cgroup/apps/app2;648235641;32215040;19300352
1745305417.659373;/sys/fs/cgroup/apps/app3;554435569;31887360;19521536
1745305417.659373;/sys/fs/cgroup/apps/app4;963931391;31969280;19845120
1745305417.659373;/sys/fs/cgroup/cache/cache1;883859278;883535872;81920
1745305417.659373;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;59951382;756604928;35782656
1745305417.659373;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;123466853;696250368;471040
1745305417.659373;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;225502535;696168448;311296
1745305417.659373;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;52708328;696922112;241664
1745305418.660432;#SYSTEM;11822342028;4694048768;3128025088
1745305418.660432;/sys/fs/cgroup/apps/app1;801144263;32141312;19554304
1745305418.660432;/sys/fs/cgroup/apps/app2;783936582;32219136;19406848
1745305418.660432;/sys/fs/cgroup/apps/app3;743614041;31887360;19615744
1745305418.660432;/sys/fs/cgroup/apps/app4;428726837;31973376;19894272
1745305418.660432;/sys/fs/cgroup/cache/cache1;869045492;883896320;81920
1745305418.660432;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;134442463;756604928;35782656
1745305418.660432;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;96250142;696250368;471040
1745305418.660432;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;51177400;696168448;311296
1745305418.660432;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;148450047;696922112;241664
1745305419.658411;#SYSTEM;11784953357;4694392832;3128369152
1745305419.658411;/sys/fs/cgroup/apps/app1;754696093;32145408;19652608
1745305419.658411;/sys/fs/cgroup/apps/app2;633260868;32231424;19484672
1745305419.658411;/sys/fs/cgroup/apps/app3;753738094;31887360;19701760
1745305419.658411;/sys/fs/cgroup/apps/app4;641297712;31973376;19976192
1745305419.658411;/sys/fs/cgroup/cache/cache1;872152672;884224000;81920
1745305419.658411;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;106002887;756604928;35782656
1745305419.658411;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;67174518;696250368;471040
1745305419.658411;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;63091205;696168448;311296
1745305419.658411;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;257153254;696922112;241664
1745305420.656364;#SYSTEM;11792555277;4694654976;3128725504
1745305420.656364;/sys/fs/cgroup/apps/app1;765169249;32153600;19759104
1745305420.656364;/sys/fs/cgroup/apps/app2;390347537;32227328;19533824
1745305420.656364;/sys/fs/cgroup/apps/app3;801840155;31899648;19808256
1745305420.656364;/sys/fs/cgroup/apps/app4;717324236;31965184;20070400
1745305420.656364;/sys/fs/cgroup/cache/cache1;835089445;884477952;81920
1745305420.656364;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;76286411;756604928;35782656
1745305420.656364;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;34318075;696250368;471040
1745305420.656364;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;55871938;696168448;311296
1745305420.656364;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;195000211;696922112;241664
1745305421.656752;#SYSTEM;11817453681;4695035904;3129061376
1745305421.656752;/sys/fs/cgroup/apps/app1;585164205;32149504;19841024
1745305421.656752;/sys/fs/cgroup/apps/app2;651758869;32227328;19611648
1745305421.656752;/sys/fs/cgroup/apps/app3;804800011;31891456;19914752
1745305421.656752;/sys/fs/cgroup/apps/app4;527700057;31973376;20140032
1745305421.656752;/sys/fs/cgroup/cache/cache1;822409101;884862976;81920
1745305421.656752;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;132765233;756604928;35782656
1745305421.656752;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;135075050;696250368;471040
1745305421.656752;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;125698558;696168448;311296
1745305421.656752;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;87935879;696922112;241664
1745305422.654768;#SYSTEM;11783966610;4695207936;3129409536
1745305422.654768;/sys/fs/cgroup/apps/app1;566001392;32149504;19910656
1745305422.654768;/sys/fs/cgroup/apps/app2;993673926;32235520;19730432
1745305422.654768;/sys/fs/cgroup/apps/app3;629537054;31895552;19992576
1745305422.654768;/sys/fs/cgroup/apps/app4;587958248;31973376;20217856
1745305422.654768;/sys/fs/cgroup/cache/cache1;873376556;885022720;81920
1745305422.654768;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;119606092;756604928;35782656
1745305422.654768;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;318390046;696250368;471040
1745305422.654768;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;77299094;696168448;311296
1745305422.654768;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;45035963;696922112;241664
1745305423.655033;#SYSTEM;11819969559;4695232512;3129782272
1745305423.655033;/sys/fs/cgroup/apps/app1;744960738;32145408;20004864
1745305423.655033;/sys/fs/cgroup/apps/app2;618535017;32235520;19816448
1745305423.655033;/sys/fs/cgroup/apps/app3;635326541;31891456;20099072
1745305423.655033;/sys/fs/cgroup/apps/app4;541219272;31981568;20299776
1745305423.655033;/sys/fs/cgroup/cache/cache1;815782629;885112832;81920
1745305423.655033;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;116961184;756604928;35782656
1745305423.655033;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;147094412;696250368;471040
1745305423.655033;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;86003437;696168448;311296
1745305423.655033;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;148742613;696922112;241664
1745305424.652996;#SYSTEM;11791103067;4695347200;3130126336
1745305424.652996;/sys/fs/cgroup/apps/app1;702476799;32169984;20103168
1745305424.652996;/sys/fs/cgroup/apps/app2;605434688;32235520;19894272
1745305424.652996;/sys/fs/cgroup/apps/app3;749092826;31891456;20193280
1745305424.652996;/sys/fs/cgroup/apps/app4;558341221;31989760;20369408
1745305424.652996;/sys/fs/cgroup/cache/cache1;826427542;885194752;81920
1745305424.652996;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;138912795;756604928;35782656
1745305424.652996;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;61261468;696250368;471040
1745305424.652996;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;88243596;696168448;311296
1745305424.652996;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;112065411;696922112;241664
1745305425.651892;#SYSTEM;11821126084;4695461888;3130449920
1745305425.651892;/sys/fs/cgroup/apps/app1;592072400;32186368;20185088
1745305425.651892;/sys/fs/cgroup/apps/app2;815151590;32235520;20008960
