TIMESTAMP;CGROUP;PERF_COUNT_SW_CPU_CLOCK;MEMORY_ANON;MEMORY_FILE
1745305857.32180;#SYSTEM;11746059982;4251729920;3112587264
1745305857.32180;/sys/fs/cgroup/apps/app1;834017932;31834112;15298560
1745305857.32180;/sys/fs/cgroup/apps/app2;964212260;31961088;15810560
1745305857.32180;/sys/fs/cgroup/apps/app3;901863996;31981568;15450112
1745305857.32180;/sys/fs/cgroup/apps/app4;832734336;31768576;15392768
1745305857.32180;/sys/fs/cgroup/cache/cache1;1122566585;442400768;53248
1745305857.32180;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;176382938;756641792;35778560
1745305857.32180;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;287525277;696250368;466944
1745305857.32180;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;213996330;696193024;303104
1745305857.32180;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;236224432;696922112;237568
1745305858.31352;#SYSTEM;11730640550;4251803648;3113009152
1745305858.31352;/sys/fs/cgroup/apps/app1;927221400;31838208;15388672
1745305858.31352;/sys/fs/cgroup/apps/app2;970425310;31956992;15912960
1745305858.31352;/sys/fs/cgroup/apps/app3;767982515;31981568;15536128
1745305858.31352;/sys/fs/cgroup/apps/app4;1249911315;31752192;15527936
1745305858.31352;/sys/fs/cgroup/cache/cache1;1208203997;442490880;53248
1745305858.31352;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;221076030;756641792;35778560
1745305858.31352;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;204042356;696250368;466944
1745305858.31352;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;339570983;696193024;303104
1745305858.31352;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;128416638;696922112;237568
1745305859.30303;#SYSTEM;11728538611;4251942912;3113435136
1745305859.30303;/sys/fs/cgroup/apps/app1;1007958443;31842304;15515648
1745305859.30303;/sys/fs/cgroup/apps/app2;835936513;31973376;16003072
1745305859.30303;/sys/fs/cgroup/apps/app3;1189430209;31989760;15650816
1745305859.30303;/sys/fs/cgroup/apps/app4;865337485;31780864;15618048
1745305859.30303;/sys/fs/cgroup/cache/cache1;1218796606;442572800;57344
1745305859.30303;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;231755581;756641792;35778560
1745305859.30303;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;354176294;696250368;466944
1745305859.30303;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;229697058;696193024;303104
1745305859.30303;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;332886385;696922112;237568
1745305860.29406;#SYSTEM;11738300466;4252102656;3113824256
1745305860.29406;/sys/fs/cgroup/apps/app1;906993021;31830016;15589376
1745305860.29406;/sys/fs/cgroup/apps/app2;816934621;31977472;16080896
1745305860.29406;/sys/fs/cgroup/apps/app3;824046697;31989760;15749120
1745305860.29406;/sys/fs/cgroup/apps/app4;1190489916;31858688;15757312
1745305860.29406;/sys/fs/cgroup/cache/cache1;1159885302;442662912;57344
1745305860.29406;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;287623436;756641792;35778560
1745305860.29406;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;160115975;696250368;466944
1745305860.29406;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;323153215;696193024;303104
1745305860.29406;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;192737660;696922112;237568
1745305861.28324;#SYSTEM;11693463529;4252229632;3114319872
1745305861.28324;/sys/fs/cgroup/apps/app1;1041766692;31854592;15687680
1745305861.28324;/sys/fs/cgroup/apps/app2;1328711270;31977472;16211968
1745305861.28324;/sys/fs/cgroup/apps/app3;1234724167;31993856;15867904
1745305861.28324;/sys/fs/cgroup/apps/app4;1369844758;31846400;15892480
1745305861.28324;/sys/fs/cgroup/cache/cache1;1523761091;442773504;57344
1745305861.28324;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;223715944;756641792;35778560
1745305861.28324;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;503193370;696250368;466944
1745305861.28324;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;385266933;696193024;303104
1745305861.28324;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;344809223;696922112;237568
1745305862.28708;#SYSTEM;11758776183;4252270592;3114721280
1745305862.28708;/sys/fs/cgroup/apps/app1;1085923368;31862784;15806464
1745305862.28708;/sys/fs/cgroup/apps/app2;749145097;31977472;16297984
1745305862.28708;/sys/fs/cgroup/apps/app3;1053424294;31997952;15982592
1745305862.28708;/sys/fs/cgroup/apps/app4;664314752;31801344;15970304
1745305862.28708;/sys/fs/cgroup/cache/cache1;1120369570;442847232;61440
1745305862.28708;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;144824722;756641792;35778560
1745305862.28708;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;186810989;696250368;466944
1745305862.28708;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;202426254;696193024;303104
1745305862.28708;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;352270154;696922112;237568
1745305863.26568;#SYSTEM;11706564018;4252381184;3115126784
1745305863.26568;/sys/fs/cgroup/apps/app1;1287602525;31866880;15945728
1745305863.26568;/sys/fs/cgroup/apps/app2;832770315;31969280;16375808
1745305863.26568;/sys/fs/cgroup/apps/app3;794978828;32002048;16048128
1745305863.26568;/sys/fs/cgroup/apps/app4;1219985666;31821824;16093184
1745305863.26568;/sys/fs/cgroup/cache/cache1;1265194335;442937344;61440
1745305863.26568;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;382970635;756641792;35778560
1745305863.26568;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;229126903;696250368;466944
1745305863.26568;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;325584618;696193024;303104
1745305863.26568;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;147395544;696922112;237568
1745305864.27092;#SYSTEM;11742926112;4252536832;3115565056
1745305864.27092;/sys/fs/cgroup/apps/app1;771892399;31875072;16035840
1745305864.27092;/sys/fs/cgroup/apps/app2;1045090101;31977472;16494592
1745305864.27092;/sys/fs/cgroup/apps/app3;1166258248;32022528;16183296
1745305864.27092;/sys/fs/cgroup/apps/app4;813028555;31842304;16187392
1745305864.27092;/sys/fs/cgroup/cache/cache1;1189528644;443035648;61440
1745305864.27092;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;160427855;756641792;35778560
1745305864.27092;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;200486907;696250368;466944
1745305864.27092;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;303433145;696193024;303104
1745305864.27092;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;412630256;696922112;237568
1745305865.24436;#SYSTEM;11751066786;4252590080;3115905024
1745305865.24436;/sys/fs/cgroup/apps/app1;760143087;31870976;16109568
1745305865.24436;/sys/fs/cgroup/apps/app2;730633062;31973376;16556032
1745305865.24436;/sys/fs/cgroup/apps/app3;712517547;32030720;16261120
1745305865.24436;/sys/fs/cgroup/apps/app4;1074916523;31809536;16306176
1745305865.24436;/sys/fs/cgroup/cache/cache1;1023904093;443121664;65536
1745305865.24436;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;173834887;756641792;35778560
1745305865.24436;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;95664561;696250368;466944
1745305865.24436;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;255196618;696193024;303104
1745305865.24436;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;193806626;696922112;237568
1745305866.24558;#SYSTEM;11757099075;4252647424;3116306432
1745305866.24558;/sys/fs/cgroup/apps/app1;924488325;31870976;16199680
1745305866.24558;/sys/fs/cgroup/apps/app2;759223623;31973376;16658432
1745305866.24558;/sys/fs/cgroup/apps/app3;973070947;31993856;16379904
1745305866.24558;/sys/fs/cgroup/apps/app4;779151560;31834112;16388096
1745305866.24558;/sys/fs/cgroup/cache/cache1;1081176313;443191296;65536
1745305866.24558;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;178212864;756641792;35778560
1745305866.24558;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;143185541;696250368;466944
1745305866.24558;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;197417022;696193024;303104
1745305866.24558;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;218442380;696922112;237568
1745305867.22838;#SYSTEM;11741113082;4252700672;3116691456
1745305867.22838;/sys/fs/cgroup/apps/app1;857894233;31862784;16297984
1745305867.22838;/sys/fs/cgroup/apps/app2;930864269;31977472;16748544
1745305867.22838;/sys/fs/cgroup/apps/app3;774550125;31985664;16461824
1745305867.22838;/sys/fs/cgroup/apps/app4;1025522320;31838208;16502784
1745305867.22838;/sys/fs/cgroup/cache/cache1;1106724523;443252736;65536
1745305867.22838;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;205575655;756641792;35778560
1745305867.22838;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;250023676;696250368;466944
1745305867.22838;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;214368940;696193024;303104
1745305867.22838;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;203647824;696922112;237568
1745305868.21780;#SYSTEM;11768921588;4252864512;3117043712
1745305868.21780;/sys/fs/cgroup/apps/app1;862436359;31862784;16388096
1745305868.21780;/sys/fs/cgroup/apps/app2;756259982;31973376;16830464
1745305868.21780;/sys/fs/cgroup/apps/app3;770399565;31985664;16543744
1745305868.21780;/sys/fs/cgroup/apps/app4;821797731;31862784;16601088
1745305868.21780;/sys/fs/cgroup/cache/cache1;982221597;443396096;65536
1745305868.21780;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;138590144;756641792;35778560
1745305868.21780;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;192392255;696250368;466944
1745305868.21780;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;105988447;696193024;303104
1745305868.21780;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;81710360;696922112;237568
1745305869.22271;#SYSTEM;11752599455;4252983296;3117465600
1745305869.22271;/sys/fs/cgroup/apps/app1;800198413;31858688;16478208
1745305869.22271;/sys/fs/cgroup/apps/app2;948966127;31973376;16924672
1745305869.22271;/sys/fs/cgroup/apps/app3;990424307;31985664;16666624
1745305869.22271;/sys/fs/cgroup/apps/app4;1039484875;31850496;16711680
1745305869.22271;/sys/fs/cgroup/cache/cache1;1187165243;443531264;65536
1745305869.22271;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;112928874;756641792;35778560
1745305869.22271;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;254515833;696250368;466944
1745305869.22271;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;220926156;696193024;303104
1745305869.22271;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;201912387;696922112;237568
1745305870.20319;#SYSTEM;11743941907;4253061120;3117797376
1745305870.20319;/sys/fs/cgroup/apps/app1;886300828;31862784;16547840
1745305870.20319;/sys/fs/cgroup/apps/app2;753706615;31977472;17010688
1745305870.20319;/sys/fs/cgroup/apps/app3;737813295;31997952;16748544
1745305870.20319;/sys/fs/cgroup/apps/app4;897164207;31846400;16805888
1745305870.20319;/sys/fs/cgroup/cache/cache1;1050939601;443592704;65536
1745305870.20319;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;200680186;756641792;35778560
1745305870.20319;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;138018902;696250368;466944
1745305870.20319;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;246617956;696193024;303104
1745305870.20319;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;205406415;696922112;237568
1745305871.19071;#SYSTEM;11760179497;4253147136;3118133248
1745305871.19071;/sys/fs/cgroup/apps/app1;960712184;31866880;16642048
1745305871.19071;/sys/fs/cgroup/apps/app2;639709724;31985664;17068032
1745305871.19071;/sys/fs/cgroup/apps/app3;858363895;31993856;16830464
1745305871.19071;/sys/fs/cgroup/apps/app4;830828021;31850496;16900096
1745305871.19071;/sys/fs/cgroup/cache/cache1;1038494247;443666432;65536
1745305871.19071;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;236571783;756641792;35778560
1745305871.19071;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;112632395;696250368;466944
1745305871.19071;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;231411267;696193024;303104
1745305871.19071;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;271282566;696922112;237568
1745305872.18751;#SYSTEM;11711391907;4253237248;3118571520
1745305872.18751;/sys/fs/cgroup/apps/app1;1031146466;31866880;16740352
1745305872.18751;/sys/fs/cgroup/apps/app2;1013652152;31989760;17170432
1745305872.18751;/sys/fs/cgroup/apps/app3;1253135722;32006144;16961536
1745305872.18751;/sys/fs/cgroup/apps/app4;1203119676;31846400;17006592
1745305872.18751;/sys/fs/cgroup/cache/cache1;1395882372;443744256;65536
1745305872.18751;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;270787478;756641792;35778560
1745305872.18751;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;256574114;696250368;466944
1745305872.18751;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;307920256;696193024;303104
1745305872.18751;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;329505847;696922112;237568
1745305873.17176;#SYSTEM;11740080963;4253376512;3118952448
1745305873.17176;/sys/fs/cgroup/apps/app1;1026094980;31879168;16850944
1745305873.17176;/sys/fs/cgroup/apps/app2;1039772770;31997952;17268736
1745305873.17176;/sys/fs/cgroup/apps/app3;882249899;32022528;17051648
1745305873.17176;/sys/fs/cgroup/apps/app4;886875730;31854592;17084416
1745305873.17176;/sys/fs/cgroup/cache/cache1;1173299566;443834368;65536
1745305873.17176;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;272443388;756641792;35778560
1745305873.17176;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;281151171;696250368;466944
1745305873.17176;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;121454196;696193024;303104
1745305873.17176;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;120893997;696922112;237568
1745305874.17114;#SYSTEM;11780381153;4253454336;3119316992
1745305874.17114;/sys/fs/cgroup/apps/app1;777474328;31883264;16953344
1745305874.17114;/sys/fs/cgroup/apps/app2;838168899;32026624;17379328
1745305874.17114;/sys/fs/cgroup/apps/app3;649045566;32022528;17117184
1745305874.17114;/sys/fs/cgroup/apps/app4;809162287;31854592;17170432
1745305874.17114;/sys/fs/cgroup/cache/cache1;971146895;443883520;65536
1745305874.17114;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;97609585;756641792;35778560
1745305874.17114;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;170740624;696250368;466944
1745305874.17114;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;253815074;696193024;303104
1745305874.17114;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;170519747;696922112;237568
1745305875.15457;#SYSTEM;11701345689;4253745152;3119775744
1745305875.15457;/sys/fs/cgroup/apps/app1;1037216419;31895552;17051648
1745305875.15457;/sys/fs/cgroup/apps/app2;1327999327;32043008;17510400
1745305875.15457;/sys/fs/cgroup/apps/app3;1120064537;32043008;17223680
1745305875.15457;/sys/fs/cgroup/apps/app4;1346559012;31961088;17293312
1745305875.15457;/sys/fs/cgroup/cache/cache1;1465576385;444018688;65536
1745305875.15457;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;235774532;756641792;35778560
1745305875.15457;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;392625996;696250368;466944
1745305875.15457;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;338597727;696193024;303104
1745305875.15457;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;304339604;696922112;237568
1745305876.15032;#SYSTEM;11759942071;4254081024;3120148480
1745305876.15032;/sys/fs/cgroup/apps/app1;981880002;32133120;17162240
1745305876.15032;/sys/fs/cgroup/apps/app2;864983848;32038912;17596416
1745305876.15032;/sys/fs/cgroup/apps/app3;760975850;32071680;17305600
1745305876.15032;/sys/fs/cgroup/apps/app4;775529344;31961088;17379328
1745305876.15032;/sys/fs/cgroup/cache/cache1;1067300000;444092416;65536
1745305876.15032;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;263636100;756641792;35778560
1745305876.15032;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;143871381;696250368;466944
1745305876.15032;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;174556110;696193024;303104
1745305876.15032;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;130580533;696922112;237568
1745305877.13839;#SYSTEM;11746932267;4254154752;3120537600
1745305877.13839;/sys/fs/cgroup/apps/app1;685111588;32133120;17223680
1745305877.13839;/sys/fs/cgroup/apps/app2;611875006;32043008;17670144
1745305877.13839;/sys/fs/cgroup/apps/app3;1148024432;32051200;17440768
1745305877.13839;/sys/fs/cgroup/apps/app4;981039771;31956992;17494016
1745305877.13839;/sys/fs/cgroup/cache/cache1;1089645677;444186624;65536
1745305877.13839;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;175442831;756641792;35778560
1745305877.13839;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;69510752;696250368;466944
1745305877.13839;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;281581609;696193024;303104
1745305877.13839;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;352336393;696922112;237568
1745305878.12746;#SYSTEM;11739931517;4254224384;3120926720
1745305878.12746;/sys/fs/cgroup/apps/app1;1038605998;32133120;17313792
1745305878.12746;/sys/fs/cgroup/apps/app2;843924462;32047104;17768448
1745305878.12746;/sys/fs/cgroup/apps/app3;1023056754;32043008;17555456
1745305878.12746;/sys/fs/cgroup/apps/app4;905470179;31932416;17580032
1745305878.12746;/sys/fs/cgroup/cache/cache1;1188375373;444284928;65536
1745305878.12746;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;187106417;756641792;35778560
1745305878.12746;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;191407732;696250368;466944
1745305878.12746;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;158907283;696193024;303104
1745305878.12746;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;196113262;696922112;237568
1745305879.11839;#SYSTEM;11760710478;4254261248;3121299456
1745305879.11839;/sys/fs/cgroup/apps/app1;926702820;32133120;17424384
1745305879.11839;/sys/fs/cgroup/apps/app2;705603609;32043008;17821696
1745305879.11839;/sys/fs/cgroup/apps/app3;697530718;32034816;17637376
1745305879.11839;/sys/fs/cgroup/apps/app4;887296467;31924224;17707008
1745305879.11839;/sys/fs/cgroup/cache/cache1;1028168707;444342272;65536
1745305879.11839;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;226320870;756641792;35778560
1745305879.11839;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;251588943;696250368;466944
1745305879.11839;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;105899494;696193024;303104
1745305879.11839;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;135423921;696922112;237568
1745305880.11260;#SYSTEM;11785454457;4254330880;3121618944
1745305880.11260;/sys/fs/cgroup/apps/app1;709320610;32133120;17494016
1745305880.11260;/sys/fs/cgroup/apps/app2;840825461;32051200;17907712
1745305880.11260;/sys/fs/cgroup/apps/app3;723234034;32043008;17715200
1745305880.11260;/sys/fs/cgroup/apps/app4;830383196;31920128;17793024
1745305880.11260;/sys/fs/cgroup/cache/cache1;973892583;444399616;65536
1745305880.11260;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;43630387;756641792;35778560
1745305880.11260;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;183029480;696250368;466944
1745305880.11260;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;207144819;696193024;303104
1745305880.11260;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;145798954;696922112;237568
1745305881.10166;#SYSTEM;11716370147;4254470144;3122028544
1745305881.10166;/sys/fs/cgroup/apps/app1;1199504162;32137216;17612800
1745305881.10166;/sys/fs/cgroup/apps/app2;1009915811;32055296;18014208
1745305881.10166;/sys/fs/cgroup/apps/app3;1005506966;32108544;17801216
1745305881.10166;/sys/fs/cgroup/apps/app4;1038793491;31924224;17879040
1745305881.10166;/sys/fs/cgroup/cache/cache1;1319718054;444461056;65536
1745305881.10166;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;253482876;756641792;35778560
1745305881.10166;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;281000589;696250368;466944
1745305881.10166;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;251791600;696193024;303104
