TIMESTAMP;CGROUP;PERF_COUNT_SW_CPU_CLOCK;MEMORY_ANON;MEMORY_FILE
1745308669.845388;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;753928900;696295424;466944
1745308669.845388;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;666873285;696225792;307200
1745308669.845388;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;665787901;696926208;237568
1745308670.845701;#SYSTEM;11698240601;3419369472;847323136
1745308670.845701;/sys/fs/cgroup/apps/app1;1365404761;33480704;18350080
1745308670.845701;/sys/fs/cgroup/apps/app2;1367333612;33128448;18608128
1745308670.845701;/sys/fs/cgroup/apps/app3;1198194289;32899072;18313216
1745308670.845701;/sys/fs/cgroup/apps/app4;1583524957;33652736;19206144
1745308670.845701;/sys/fs/cgroup/cache/cache1;1427439364;171536384;741376
1745308670.845701;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;464643889;756690944;35782656
1745308670.845701;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;747953625;696295424;466944
1745308670.845701;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;831143333;696225792;307200
1745308670.845701;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;679830526;696926208;237568
1745308671.843818;#SYSTEM;11675221623;3419381760;847568896
1745308671.843818;/sys/fs/cgroup/apps/app1;1325342917;33480704;18395136
1745308671.843818;/sys/fs/cgroup/apps/app2;1326198447;33124352;18673664
1745308671.843818;/sys/fs/cgroup/apps/app3;1370076857;32907264;18374656
1745308671.843818;/sys/fs/cgroup/apps/app4;1596247762;33660928;19275776
1745308671.843818;/sys/fs/cgroup/cache/cache1;1463466303;171536384;745472
1745308671.843818;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;658505713;756690944;35782656
1745308671.843818;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;644480203;696295424;466944
1745308671.843818;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;695010424;696225792;307200
1745308671.843818;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;472682256;696926208;237568
1745308672.843611;#SYSTEM;11693131110;3419406336;847818752
1745308672.843611;/sys/fs/cgroup/apps/app1;1321696143;33484800;18444288
1745308672.843611;/sys/fs/cgroup/apps/app2;1326197735;33128448;18718720
1745308672.843611;/sys/fs/cgroup/apps/app3;1270931917;32911360;18436096
1745308672.843611;/sys/fs/cgroup/apps/app4;1564121950;33669120;19365888
1745308672.843611;/sys/fs/cgroup/cache/cache1;1423086961;171536384;749568
1745308672.843611;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;745191648;756690944;35782656
1745308672.843611;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;602945940;696295424;466944
1745308672.843611;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;612826499;696225792;307200
1745308672.843611;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;672036109;696926208;237568
1745308673.842161;#SYSTEM;11677183078;3419426816;848060416
1745308673.842161;/sys/fs/cgroup/apps/app1;1269610953;33488896;18485248
1745308673.842161;/sys/fs/cgroup/apps/app2;1365266565;33136640;18767872
1745308673.842161;/sys/fs/cgroup/apps/app3;1261868507;32907264;18509824
1745308673.842161;/sys/fs/cgroup/apps/app4;1542698376;33685504;19443712
1745308673.842161;/sys/fs/cgroup/cache/cache1;1425399971;171536384;749568
1745308673.842161;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;705746292;756690944;35782656
1745308673.842161;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;675488534;696295424;466944
1745308673.842161;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;673843146;696225792;307200
1745308673.842161;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;646852467;696926208;237568
1745308674.840760;#SYSTEM;11685582732;3419430912;848334848
1745308674.840760;/sys/fs/cgroup/apps/app1;1344472489;33484800;18542592
1745308674.840760;/sys/fs/cgroup/apps/app2;1351050703;33136640;18837504
1745308674.840760;/sys/fs/cgroup/apps/app3;1243043759;32907264;18563072
1745308674.840760;/sys/fs/cgroup/apps/app4;1484742885;33689600;19517440
1745308674.840760;/sys/fs/cgroup/cache/cache1;1379713995;171536384;757760
1745308674.840760;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;648808324;756690944;35782656
1745308674.840760;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;726181804;696295424;466944
1745308674.840760;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;579339099;696225792;307200
1745308674.840760;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;731572065;696926208;237568
1745308675.838505;#SYSTEM;11673963486;3419394048;848543744
1745308675.838505;/sys/fs/cgroup/apps/app1;1329992107;33497088;18583552
1745308675.838505;/sys/fs/cgroup/apps/app2;1394661944;33132544;18894848
1745308675.838505;/sys/fs/cgroup/apps/app3;1217457644;32903168;18608128
1745308675.838505;/sys/fs/cgroup/apps/app4;1525303047;33685504;19578880
1745308675.838505;/sys/fs/cgroup/cache/cache1;1393487357;171536384;761856
1745308675.838505;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;598599165;756690944;35782656
1745308675.838505;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;641586398;696295424;466944
1745308675.838505;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;780478210;696225792;307200
1745308675.838505;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;660045485;696926208;237568
1745308676.837143;#SYSTEM;11680917793;3419361280;848809984
1745308676.837143;/sys/fs/cgroup/apps/app1;1296860269;33488896;18649088
1745308676.837143;/sys/fs/cgroup/apps/app2;1353544775;33140736;18956288
1745308676.837143;/sys/fs/cgroup/apps/app3;1331234562;32841728;18661376
1745308676.837143;/sys/fs/cgroup/apps/app4;1559352224;33714176;19664896
1745308676.837143;/sys/fs/cgroup/cache/cache1;1428920670;171536384;761856
1745308676.837143;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;553855048;756690944;35782656
1745308676.837143;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;629150904;696295424;466944
1745308676.837143;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;744742008;696225792;307200
1745308676.837143;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;575514889;696926208;237568
1745308677.838193;#SYSTEM;11700402184;3419361280;849088512
1745308677.838193;/sys/fs/cgroup/apps/app1;1299653417;33484800;18722816
1745308677.838193;/sys/fs/cgroup/apps/app2;1300808694;33144832;19017728
1745308677.838193;/sys/fs/cgroup/apps/app3;1274813995;32845824;18710528
1745308677.838193;/sys/fs/cgroup/apps/app4;1540299809;33710080;19750912
1745308677.838193;/sys/fs/cgroup/cache/cache1;1390834538;171536384;770048
1745308677.838193;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;609191366;756690944;35782656
1745308677.838193;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;669453573;696295424;466944
1745308677.838193;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;774045765;696225792;307200
1745308677.838193;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;681661710;696926208;237568
1745308678.836232;#SYSTEM;11684478752;3419357184;849350656
1745308678.836232;/sys/fs/cgroup/apps/app1;1360980873;33484800;18780160
1745308678.836232;/sys/fs/cgroup/apps/app2;1366133787;33120256;19087360
1745308678.836232;/sys/fs/cgroup/apps/app3;1307555912;32849920;18759680
1745308678.836232;/sys/fs/cgroup/apps/app4;1499474165;33726464;19828736
1745308678.836232;/sys/fs/cgroup/cache/cache1;1408724616;171536384;774144
1745308678.836232;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;564443888;756690944;35782656
1745308678.836232;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;740717472;696295424;466944
1745308678.836232;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;753112389;696225792;307200
1745308678.836232;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;552217151;696926208;237568
1745308679.837740;#SYSTEM;11716871286;3419369472;849575936
1745308679.837740;/sys/fs/cgroup/apps/app1;1353960357;33468416;18808832
1745308679.837740;/sys/fs/cgroup/apps/app2;1256060978;33128448;19152896
1745308679.837740;/sys/fs/cgroup/apps/app3;1335541306;32841728;18821120
1745308679.837740;/sys/fs/cgroup/apps/app4;1569648930;33755136;19890176
1745308679.837740;/sys/fs/cgroup/cache/cache1;1430333877;171536384;774144
1745308679.837740;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;650029494;756690944;35782656
1745308679.837740;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;519731916;696295424;466944
1745308679.837740;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;784655435;696225792;307200
1745308679.837740;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;610694056;696926208;237568
1745308680.833154;#SYSTEM;11649331907;3419365376;849817600
1745308680.833154;/sys/fs/cgroup/apps/app1;1342914507;33468416;18870272
1745308680.833154;/sys/fs/cgroup/apps/app2;1267406941;33124352;19202048
1745308680.833154;/sys/fs/cgroup/apps/app3;1284621077;32841728;18886656
1745308680.833154;/sys/fs/cgroup/apps/app4;1553764596;33755136;19947520
1745308680.833154;/sys/fs/cgroup/cache/cache1;1401967100;171536384;782336
1745308680.833154;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;671423062;756690944;35782656
1745308680.833154;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;598680929;696295424;466944
1745308680.833154;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;829657804;696225792;307200
1745308680.833154;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;548536054;696926208;237568
1745308681.832309;#SYSTEM;11686716226;3419369472;850055168
1745308681.832309;/sys/fs/cgroup/apps/app1;1321535488;33443840;18948096
1745308681.832309;/sys/fs/cgroup/apps/app2;1367261661;33140736;19259392
1745308681.832309;/sys/fs/cgroup/apps/app3;1225183709;32849920;18927616
1745308681.832309;/sys/fs/cgroup/apps/app4;1536346104;33759232;20008960
1745308681.832309;/sys/fs/cgroup/cache/cache1;1384312283;171536384;782336
1745308681.832309;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;582420910;756690944;35782656
1745308681.832309;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;635481779;696295424;466944
1745308681.832309;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;677107628;696225792;307200
1745308681.832309;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;730772810;696926208;237568
1745308682.832842;#SYSTEM;11707342188;3419398144;850300928
1745308682.832842;/sys/fs/cgroup/apps/app1;1355457553;33443840;18997248
1745308682.832842;/sys/fs/cgroup/apps/app2;1265542758;33140736;19304448
1745308682.832842;/sys/fs/cgroup/apps/app3;1311892509;32854016;19001344
1745308682.832842;/sys/fs/cgroup/apps/app4;1578190659;33783808;20074496
1745308682.832842;/sys/fs/cgroup/cache/cache1;1375247201;171536384;790528
1745308682.832842;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;680056903;756690944;35782656
1745308682.832842;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;569377387;696295424;466944
1745308682.832842;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;824592854;696225792;307200
1745308682.832842;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;613883171;696926208;237568
1745308683.830882;#SYSTEM;11683472794;3419357184;850518016
1745308683.830882;/sys/fs/cgroup/apps/app1;1385030073;33427456;19062784
1745308683.830882;/sys/fs/cgroup/apps/app2;1287885333;33153024;19345408
1745308683.830882;/sys/fs/cgroup/apps/app3;1142757686;32854016;19038208
1745308683.830882;/sys/fs/cgroup/apps/app4;1631104469;33746944;20140032
1745308683.830882;/sys/fs/cgroup/cache/cache1;1387995215;171536384;798720
1745308683.830882;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;613658251;756690944;35782656
1745308683.830882;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;629480569;696295424;466944
1745308683.830882;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;722722292;696225792;307200
1745308683.830882;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;633016489;696926208;237568
1745308684.830834;#SYSTEM;11693781400;3419398144;850812928
1745308684.830834;/sys/fs/cgroup/apps/app1;1419207803;33427456;19136512
1745308684.830834;/sys/fs/cgroup/apps/app2;1358027274;33161216;19386368
1745308684.830834;/sys/fs/cgroup/apps/app3;1132856665;32854016;19111936
1745308684.830834;/sys/fs/cgroup/apps/app4;1607894273;33779712;20238336
1745308684.830834;/sys/fs/cgroup/cache/cache1;1424796869;171536384;798720
1745308684.830834;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;709777419;756690944;35782656
1745308684.830834;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;742085537;696295424;466944
1745308684.830834;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;614290414;696225792;307200
1745308684.830834;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;493195735;696926208;237568
1745308685.827030;#SYSTEM;11654316019;3419398144;851046400
1745308685.827030;/sys/fs/cgroup/apps/app1;1352707742;33431552;19197952
1745308685.827030;/sys/fs/cgroup/apps/app2;1383719056;33169408;19451904
1745308685.827030;/sys/fs/cgroup/apps/app3;1243760440;32849920;19161088
1745308685.827030;/sys/fs/cgroup/apps/app4;1535278043;33767424;20291584
1745308685.827030;/sys/fs/cgroup/cache/cache1;1434082951;171536384;802816
1745308685.827030;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;676131706;756690944;35782656
1745308685.827030;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;527403343;696295424;466944
1745308685.827030;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;734343784;696225792;307200
1745308685.827030;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;551785858;696926208;237568
1745308686.829794;#SYSTEM;11728543986;3419394048;851300352
1745308686.829794;/sys/fs/cgroup/apps/app1;1409015326;33435648;19259392
1745308686.829794;/sys/fs/cgroup/apps/app2;1425687587;33161216;19513344
1745308686.829794;/sys/fs/cgroup/apps/app3;1219087118;32845824;19218432
1745308686.829794;/sys/fs/cgroup/apps/app4;1517536086;33775616;20357120
1745308686.829794;/sys/fs/cgroup/cache/cache1;1461318099;171536384;806912
1745308686.829794;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;677961533;756690944;35782656
1745308686.829794;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;571711229;696295424;466944
1745308686.829794;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;685979031;696225792;307200
1745308686.829794;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;593684578;696926208;237568
1745308687.825871;#SYSTEM;11653200673;3419369472;851595264
1745308687.825871;/sys/fs/cgroup/apps/app1;1357368844;33435648;19329024
1745308687.825871;/sys/fs/cgroup/apps/app2;1451450718;33157120;19611648
1745308687.825871;/sys/fs/cgroup/apps/app3;1173366330;32845824;19263488
1745308687.825871;/sys/fs/cgroup/apps/app4;1475123801;33755136;20439040
1745308687.825871;/sys/fs/cgroup/cache/cache1;1432386446;171536384;806912
1745308687.825871;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;691344705;756690944;35782656
1745308687.825871;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;536621724;696295424;466944
1745308687.825871;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;764122192;696225792;307200
1745308687.825871;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;539476292;696926208;237568
1745308688.825142;#SYSTEM;11682553043;3418550272;851861504
1745308688.825142;/sys/fs/cgroup/apps/app1;1333967096;33443840;19423232
1745308688.825142;/sys/fs/cgroup/apps/app2;1363413956;33153024;19677184
1745308688.825142;/sys/fs/cgroup/apps/app3;1160621978;32849920;19320832
1745308688.825142;/sys/fs/cgroup/apps/app4;1631707552;33763328;20484096
1745308688.825142;/sys/fs/cgroup/cache/cache1;1427762110;171536384;811008
1745308688.825142;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;608668344;756690944;35782656
1745308688.825142;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;629811976;696295424;466944
1745308688.825142;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;740127067;696225792;307200
1745308688.825142;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;542185465;696926208;237568
1745308689.824460;#SYSTEM;11679266928;3418566656;852131840
1745308689.824460;/sys/fs/cgroup/apps/app1;1446851139;33456128;19529728
1745308689.824460;/sys/fs/cgroup/apps/app2;1369693874;33153024;19742720
1745308689.824460;/sys/fs/cgroup/apps/app3;1159162338;32849920;19349504
1745308689.824460;/sys/fs/cgroup/apps/app4;1487721025;33767424;20541440
1745308689.824460;/sys/fs/cgroup/cache/cache1;1403698020;171536384;815104
1745308689.824460;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;622104678;756690944;35782656
1745308689.824460;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;683067617;696295424;466944
1745308689.824460;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;676387626;696225792;307200
1745308689.824460;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;720136845;696926208;237568
1745308690.825207;#SYSTEM;11716110203;3418574848;852393984
1745308690.825207;/sys/fs/cgroup/apps/app1;1372090311;33456128;19566592
1745308690.825207;/sys/fs/cgroup/apps/app2;1365586388;33157120;19800064
1745308690.825207;/sys/fs/cgroup/apps/app3;1273713928;32854016;19423232
1745308690.825207;/sys/fs/cgroup/apps/app4;1612369982;33767424;20631552
1745308690.825207;/sys/fs/cgroup/cache/cache1;1461311189;171536384;815104
1745308690.825207;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;717913468;756690944;35782656
1745308690.825207;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;645950327;696295424;466944
1745308690.825207;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;655365742;696225792;307200
1745308690.825207;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;331917087;696926208;237568
1745308691.823571;#SYSTEM;11676822104;3418599424;852643840
1745308691.823571;/sys/fs/cgroup/apps/app1;1317015695;33443840;19628032
1745308691.823571;/sys/fs/cgroup/apps/app2;1358890779;33169408;19869696
1745308691.823571;/sys/fs/cgroup/apps/app3;1312200829;32862208;19472384
1745308691.823571;/sys/fs/cgroup/apps/app4;1573846742;33759232;20697088
1745308691.823571;/sys/fs/cgroup/cache/cache1;1441294302;171560960;819200
1745308691.823571;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;669568990;756690944;35782656
1745308691.823571;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;588796020;696295424;466944
1745308691.823571;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;695356341;696225792;307200
1745308691.823571;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;530345529;696926208;237568
1745308692.822620;#SYSTEM;11679331896;3418570752;852840448
1745308692.822620;/sys/fs/cgroup/apps/app1;1376543193;33415168;19685376
1745308692.822620;/sys/fs/cgroup/apps/app2;1388056177;33169408;19906560
1745308692.822620;/sys/fs/cgroup/apps/app3;1152835519;32849920;19509248
1745308692.822620;/sys/fs/cgroup/apps/app4;1560837506;33771520;20762624
1745308692.822620;/sys/fs/cgroup/cache/cache1;1391234241;171560960;819200
1745308692.822620;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;618443601;756690944;35782656
1745308692.822620;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;656375316;696295424;466944
1745308692.822620;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;837634258;696225792;307200
1745308692.822620;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;625214861;696926208;237568
1745308693.826021;#SYSTEM;11727003167;3423252480;853225472
1745308693.826021;/sys/fs/cgroup/apps/app1;1449794314;33415168;19742720
1745308693.826021;/sys/fs/cgroup/apps/app2;1444020128;33161216;19988480
1745308693.826021;/sys/fs/cgroup/apps/app3;983875291;32849920;19542016
1745308693.826021;/sys/fs/cgroup/apps/app4;1551212505;33902592;20803584
1745308693.826021;/sys/fs/cgroup/cache/cache1;1365908883;171704320;823296
1745308693.826021;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;730391544;756690944;35782656
1745308693.826021;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;642379961;696295424;466944
1745308693.826021;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;781484701;696225792;307200
1745308693.826021;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;506502516;696926208;237568
1745308694.825558;#SYSTEM;11695825858;3418861568;854155264
1745308694.825558;/sys/fs/cgroup/apps/app1;1439291603;33415168;19808256
1745308694.825558;/sys/fs/cgroup/apps/app2;1342699381;33161216;20041728
1745308694.825558;/sys/fs/cgroup/apps/app3;1049076695;32845824;19595264
1745308694.825558;/sys/fs/cgroup/apps/app4;1597350517;33898496;20865024
