TIMESTAMP;CGROUP;PERF_COUNT_SW_CPU_CLOCK;MEMORY_ANON;MEMORY_FILE
1744721870.116741;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;413871210;696221696;471040
1744721870.116741;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;3881208;696016896;311296
1744721870.116741;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;286915319;696889344;241664
1744721871.115931;#SYSTEM;11704090506;3484958720;878149632
1744721871.115931;/sys/fs/cgroup/apps/app1;1299117329;32497664;25645056
1744721871.115931;/sys/fs/cgroup/apps/app2;1426119426;31703040;10604544
1744721871.115931;/sys/fs/cgroup/apps/app3;1344419903;31141888;10539008
1744721871.115931;/sys/fs/cgroup/apps/app4;87379438;2301952;925696
1744721871.115931;/sys/fs/cgroup/cache/cache1;1120475671;253665280;540672
1744721871.115931;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;254344527;756596736;35782656
1744721871.115931;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;568387872;696221696;471040
1744721871.115931;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;65291379;696041472;311296
1744721871.115931;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;490607958;696889344;241664
1744721872.114820;#SYSTEM;11676441607;3498893312;881074176
1744721872.114820;/sys/fs/cgroup/apps/app1;1061979414;32485376;25714688
1744721872.114820;/sys/fs/cgroup/apps/app2;1228101858;31850496;10743808
1744721872.114820;/sys/fs/cgroup/apps/app3;1127020778;31154176;10645504
1744721872.114820;/sys/fs/cgroup/apps/app4;1605260301;15757312;3522560
1744721872.114820;/sys/fs/cgroup/cache/cache1;1279753625;253923328;544768
1744721872.114820;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;332198226;756596736;35782656
1744721872.114820;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;276558218;696221696;471040
1744721872.114820;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;872428046;696078336;311296
1744721872.114820;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;321640306;696889344;241664
1744721873.114284;#SYSTEM;11684758967;3511898112;882638848
1744721873.114284;/sys/fs/cgroup/apps/app1;1062117895;32493568;25788416
1744721873.114284;/sys/fs/cgroup/apps/app2;1279785359;31895552;10850304
1744721873.114284;/sys/fs/cgroup/apps/app3;1244203309;31170560;10768384
1744721873.114284;/sys/fs/cgroup/apps/app4;1659026115;20242432;4780032
1744721873.114284;/sys/fs/cgroup/cache/cache1;1325811288;262373376;548864
1744721873.114284;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;366358460;756596736;35782656
1744721873.114284;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;415634892;696221696;471040
1744721873.114284;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;859432818;696078336;311296
1744721873.114284;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;436387709;696889344;241664
1744721874.112695;#SYSTEM;11679747885;3518947328;883818496
1744721874.112695;/sys/fs/cgroup/apps/app1;1045228560;32505856;25845760
1744721874.112695;/sys/fs/cgroup/apps/app2;1345640360;31920128;10993664
1744721874.112695;/sys/fs/cgroup/apps/app3;1410367932;31199232;10903552
1744721874.112695;/sys/fs/cgroup/apps/app4;1609136123;22978560;5623808
1744721874.112695;/sys/fs/cgroup/cache/cache1;1386639480;266620928;548864
1744721874.112695;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;461019610;756596736;35782656
1744721874.112695;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;244254787;696221696;471040
1744721874.112695;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;946133028;696078336;311296
1744721874.112695;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;310183822;696889344;241664
1744721875.112126;#SYSTEM;11683622702;3524952064;884801536
1744721875.112126;/sys/fs/cgroup/apps/app1;1131864799;32514048;25923584
1744721875.112126;/sys/fs/cgroup/apps/app2;1364721146;31936512;11124736
1744721875.112126;/sys/fs/cgroup/apps/app3;1308592481;31227904;11026432
1744721875.112126;/sys/fs/cgroup/apps/app4;1611932234;24719360;6266880
1744721875.112126;/sys/fs/cgroup/cache/cache1;1438951699;270864384;552960
1744721875.112126;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;380244247;756596736;35782656
1744721875.112126;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;541026996;696221696;471040
1744721875.112126;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;1018849115;696078336;311296
1744721875.112126;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;339518224;696889344;241664
1744721876.111172;#SYSTEM;11679141859;3539107840;885276672
1744721876.111172;/sys/fs/cgroup/apps/app1;1190673689;32522240;25989120
1744721876.111172;/sys/fs/cgroup/apps/app2;1273321778;32010240;11235328
1744721876.111172;/sys/fs/cgroup/apps/app3;1477975048;31408128;11165696
1744721876.111172;/sys/fs/cgroup/apps/app4;1640894929;25931776;6422528
1744721876.111172;/sys/fs/cgroup/cache/cache1;1451080465;283545600;557056
1744721876.111172;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;427103232;756596736;35782656
1744721876.111172;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;393999109;696221696;471040
1744721876.111172;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;903162448;696078336;311296
1744721876.111172;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;395725053;696889344;241664
1744721877.110352;#SYSTEM;11684676077;3539779584;885796864
1744721877.110352;/sys/fs/cgroup/apps/app1;1236588999;32526336;26071040
1744721877.110352;/sys/fs/cgroup/apps/app2;1388235077;32055296;11370496
1744721877.110352;/sys/fs/cgroup/apps/app3;1392768691;31432704;11317248
1744721877.110352;/sys/fs/cgroup/apps/app4;1608805041;26521600;6561792
1744721877.110352;/sys/fs/cgroup/cache/cache1;1449977166;283549696;561152
1744721877.110352;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;277955767;756596736;35782656
1744721877.110352;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;433130039;696221696;471040
1744721877.110352;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;949812863;696078336;311296
1744721877.110352;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;488454303;696889344;241664
1744721878.107098;#SYSTEM;11666837700;3540369408;886280192
1744721878.107098;/sys/fs/cgroup/apps/app1;1119746135;32546816;26140672
1744721878.107098;/sys/fs/cgroup/apps/app2;1417962802;32092160;11513856
1744721878.107098;/sys/fs/cgroup/apps/app3;1398138449;31617024;11436032
1744721878.107098;/sys/fs/cgroup/apps/app4;1702014544;27308032;6709248
1744721878.107098;/sys/fs/cgroup/cache/cache1;1445430746;283115520;565248
1744721878.107098;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;257506830;756596736;35782656
1744721878.107098;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;429333357;696221696;471040
1744721878.107098;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;927836117;696078336;311296
1744721878.107098;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;457590899;696889344;241664
1744721879.107572;#SYSTEM;11696317856;3541397504;886743040
1744721879.107572;/sys/fs/cgroup/apps/app1;1056808501;32546816;26214400
1744721879.107572;/sys/fs/cgroup/apps/app2;1454812418;32112640;11653120
1744721879.107572;/sys/fs/cgroup/apps/app3;1350675763;31662080;11558912
1744721879.107572;/sys/fs/cgroup/apps/app4;1639022382;27881472;6828032
1744721879.107572;/sys/fs/cgroup/cache/cache1;1404301698;283504640;569344
1744721879.107572;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;234544953;756596736;35782656
1744721879.107572;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;539276060;696221696;471040
1744721879.107572;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;1000987298;696078336;311296
1744721879.107572;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;432441214;696889344;241664
1744721880.105710;#SYSTEM;11676487248;3546320896;887214080
1744721880.105710;/sys/fs/cgroup/apps/app1;1078823842;32550912;26284032
1744721880.105710;/sys/fs/cgroup/apps/app2;1476465991;32096256;11784192
1744721880.105710;/sys/fs/cgroup/apps/app3;1305433584;31686656;11677696
1744721880.105710;/sys/fs/cgroup/apps/app4;1550489815;28590080;6975488
1744721880.105710;/sys/fs/cgroup/cache/cache1;1405513033;287703040;573440
1744721880.105710;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;309167258;756596736;35782656
1744721880.105710;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;520976002;696221696;471040
1744721880.105710;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;784937793;696078336;311296
1744721880.105710;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;439122245;696889344;241664
1744721881.105870;#SYSTEM;11704595214;3546869760;887697408
1744721881.105870;/sys/fs/cgroup/apps/app1;1047849423;32550912;26345472
1744721881.105870;/sys/fs/cgroup/apps/app2;1498547792;32133120;11939840
1744721881.105870;/sys/fs/cgroup/apps/app3;1457625374;31723520;11812864
1744721881.105870;/sys/fs/cgroup/apps/app4;1512062030;28921856;7102464
1744721881.105870;/sys/fs/cgroup/cache/cache1;1425563516;287850496;577536
1744721881.105870;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;365787837;756596736;35782656
1744721881.105870;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;566466953;696221696;471040
1744721881.105870;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;873558169;696078336;311296
1744721881.105870;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;568843929;696889344;241664
1744721882.104875;#SYSTEM;11697476413;3543068672;888152064
1744721882.104875;/sys/fs/cgroup/apps/app1;1058178874;32550912;26406912
1744721882.104875;/sys/fs/cgroup/apps/app2;1460317633;32129024;12058624
1744721882.104875;/sys/fs/cgroup/apps/app3;1327026055;31735808;11923456
1744721882.104875;/sys/fs/cgroup/apps/app4;1631361983;29310976;7258112
1744721882.104875;/sys/fs/cgroup/cache/cache1;1434681116;283652096;577536
1744721882.104875;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;409246610;756596736;35782656
1744721882.104875;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;511058758;696221696;471040
1744721882.104875;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;833466825;696078336;311296
1744721882.104875;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;467343829;696889344;241664
1744721883.103598;#SYSTEM;11689492612;3543375872;888688640
1744721883.103598;/sys/fs/cgroup/apps/app1;1182446657;32559104;26464256
1744721883.103598;/sys/fs/cgroup/apps/app2;1393078878;32153600;12197888
1744721883.103598;/sys/fs/cgroup/apps/app3;1460844465;31760384;12062720
1744721883.103598;/sys/fs/cgroup/apps/app4;1592227852;29560832;7446528
1744721883.103598;/sys/fs/cgroup/cache/cache1;1453987129;283652096;585728
1744721883.103598;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;440536867;756596736;35782656
1744721883.103598;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;588508334;696221696;471040
1744721883.103598;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;802493078;696078336;311296
1744721883.103598;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;516996793;696889344;241664
1744721884.101828;#SYSTEM;11677432716;3539611648;889204736
1744721884.101828;/sys/fs/cgroup/apps/app1;1060094968;32567296;26521600
1744721884.101828;/sys/fs/cgroup/apps/app2;1251092689;32206848;12337152
1744721884.101828;/sys/fs/cgroup/apps/app3;1444928874;31731712;12206080
1744721884.101828;/sys/fs/cgroup/apps/app4;1535840569;29843456;7618560
1744721884.101828;/sys/fs/cgroup/cache/cache1;1409594504;279572480;589824
1744721884.101828;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;366560518;756596736;35782656
1744721884.101828;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;336666169;696221696;471040
1744721884.101828;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;672646299;696078336;311296
1744721884.101828;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;487642309;696889344;241664
1744721885.102193;#SYSTEM;11693307437;3539275776;889716736
1744721885.102193;/sys/fs/cgroup/apps/app1;1049225284;32563200;26578944
1744721885.102193;/sys/fs/cgroup/apps/app2;1440810070;32231424;12484608
1744721885.102193;/sys/fs/cgroup/apps/app3;1332922690;31711232;12353536
1744721885.102193;/sys/fs/cgroup/apps/app4;1504986392;29978624;7770112
1744721885.102193;/sys/fs/cgroup/cache/cache1;1421923374;279101440;598016
1744721885.102193;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;383350736;756596736;35782656
1744721885.102193;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;337194075;696221696;471040
1744721885.102193;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;718787906;696078336;311296
1744721885.102193;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;405979604;696889344;241664
1744721886.97917;#SYSTEM;11645318880;3539427328;890167296
1744721886.97917;/sys/fs/cgroup/apps/app1;1024471682;32550912;26628096
1744721886.97917;/sys/fs/cgroup/apps/app2;1322490155;32231424;12607488
1744721886.97917;/sys/fs/cgroup/apps/app3;1444706381;31744000;12476416
1744721886.97917;/sys/fs/cgroup/apps/app4;1506227317;30109696;7913472
1744721886.97917;/sys/fs/cgroup/cache/cache1;1403351307;279101440;610304
1744721886.97917;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;352504002;756596736;35782656
1744721886.97917;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;556801317;696221696;471040
1744721886.97917;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;662524874;696078336;311296
1744721886.97917;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;346135486;696889344;241664
1744721887.100994;#SYSTEM;11733858308;3539628032;890642432
1744721887.100994;/sys/fs/cgroup/apps/app1;1046305261;32563200;26677248
1744721887.100994;/sys/fs/cgroup/apps/app2;1448724268;32264192;12734464
1744721887.100994;/sys/fs/cgroup/apps/app3;1249375629;31760384;12595200
1744721887.100994;/sys/fs/cgroup/apps/app4;1576868624;30248960;8077312
1744721887.100994;/sys/fs/cgroup/cache/cache1;1416289195;279101440;610304
1744721887.100994;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;320247400;756596736;35782656
1744721887.100994;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;467520401;696221696;471040
1744721887.100994;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;710208158;696078336;311296
1744721887.100994;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;563270654;696889344;241664
1744721888.98182;#SYSTEM;11654387584;3548295168;891068416
1744721888.98182;/sys/fs/cgroup/apps/app1;951436785;32555008;26710016
1744721888.98182;/sys/fs/cgroup/apps/app2;1596914263;32284672;12857344
1744721888.98182;/sys/fs/cgroup/apps/app3;1238855360;31776768;12709888
1744721888.98182;/sys/fs/cgroup/apps/app4;1428914060;30355456;8228864
1744721888.98182;/sys/fs/cgroup/cache/cache1;1357079318;287633408;614400
1744721888.98182;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;562670774;756596736;35782656
1744721888.98182;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;532537994;696221696;471040
1744721888.98182;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;653665490;696078336;311296
1744721888.98182;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;396849791;696889344;241664
1744721889.96492;#SYSTEM;11672592270;3548459008;891490304
1744721889.96492;/sys/fs/cgroup/apps/app1;1089561424;32571392;26779648
1744721889.96492;/sys/fs/cgroup/apps/app2;1493870722;32309248;12992512
1744721889.96492;/sys/fs/cgroup/apps/app3;1279764817;31797248;12804096
1744721889.96492;/sys/fs/cgroup/apps/app4;1458060116;30453760;8351744
1744721889.96492;/sys/fs/cgroup/cache/cache1;1408540124;287637504;614400
1744721889.96492;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;312697928;756596736;35782656
1744721889.96492;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;537504508;696221696;471040
1744721889.96492;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;730542272;696078336;311296
1744721889.96492;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;518011953;696889344;241664
1744721890.96162;#SYSTEM;11694644096;3548790784;891928576
1744721890.96162;/sys/fs/cgroup/apps/app1;1027637636;32563200;26828800
1744721890.96162;/sys/fs/cgroup/apps/app2;1506130852;32370688;13144064
1744721890.96162;/sys/fs/cgroup/apps/app3;1237726013;31838208;12906496
1744721890.96162;/sys/fs/cgroup/apps/app4;1459037587;30609408;8478720
1744721890.96162;/sys/fs/cgroup/cache/cache1;1357592382;287719424;622592
1744721890.96162;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;336310111;756596736;35782656
1744721890.96162;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;414027564;696221696;471040
1744721890.96162;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;629512591;696078336;311296
1744721890.96162;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;417014065;696889344;241664
1744721891.94562;#SYSTEM;11681206354;3548889088;892420096
1744721891.94562;/sys/fs/cgroup/apps/app1;1077661680;32575488;26886144
1744721891.94562;/sys/fs/cgroup/apps/app2;1422561564;32391168;13295616
1744721891.94562;/sys/fs/cgroup/apps/app3;1281504892;31784960;13017088
1744721891.94562;/sys/fs/cgroup/apps/app4;1357804223;30715904;8642560
1744721891.94562;/sys/fs/cgroup/cache/cache1;1337904724;287731712;626688
1744721891.94562;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;231097820;756596736;35782656
1744721891.94562;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;396846622;696221696;471040
1744721891.94562;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;474934713;696078336;311296
1744721891.94562;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;495710673;696889344;241664
1744721892.94691;#SYSTEM;11691019944;3544743936;892919808
1744721892.94691;/sys/fs/cgroup/apps/app1;1047870572;32571392;26968064
1744721892.94691;/sys/fs/cgroup/apps/app2;1469706591;32374784;13463552
1744721892.94691;/sys/fs/cgroup/apps/app3;1144144684;31793152;13123584
1744721892.94691;/sys/fs/cgroup/apps/app4;1329530570;30781440;8777728
1744721892.94691;/sys/fs/cgroup/cache/cache1;1310329338;283533312;626688
1744721892.94691;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;352075619;756596736;35782656
1744721892.94691;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;412151467;696221696;471040
1744721892.94691;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;595862845;696078336;311296
1744721892.94691;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;401201881;696889344;241664
1744721893.93795;#SYSTEM;11683448092;3544993792;893337600
1744721893.93795;/sys/fs/cgroup/apps/app1;1020397504;32583680;27004928
1744721893.93795;/sys/fs/cgroup/apps/app2;1274736090;32362496;13561856
1744721893.93795;/sys/fs/cgroup/apps/app3;1304691832;31817728;13250560
1744721893.93795;/sys/fs/cgroup/apps/app4;1391657480;31006720;8929280
1744721893.93795;/sys/fs/cgroup/cache/cache1;1312235543;283533312;630784
1744721893.93795;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;402151435;756596736;35782656
1744721893.93795;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;445569207;696221696;471040
1744721893.93795;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;548579746;696078336;311296
1744721893.93795;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;515428884;696889344;241664
1744721894.92710;#SYSTEM;11685748302;3545116672;893779968
1744721894.92710;/sys/fs/cgroup/apps/app1;1135770280;32571392;27070464
1744721894.92710;/sys/fs/cgroup/apps/app2;1392460262;32354304;13684736
1744721894.92710;/sys/fs/cgroup/apps/app3;1209210784;31862784;13361152
1744721894.92710;/sys/fs/cgroup/apps/app4;1444598447;31055872;9068544
1744721894.92710;/sys/fs/cgroup/cache/cache1;1371237892;283582464;634880
1744721894.92710;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;457398674;756596736;35782656
1744721894.92710;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;476388497;696221696;471040
1744721894.92710;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;572069791;696078336;311296
1744721894.92710;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;330941672;696889344;241664
1744721895.91926;#SYSTEM;11687475060;3545309184;894189568
1744721895.91926;/sys/fs/cgroup/apps/app1;1003610648;32579584;27103232
1744721895.91926;/sys/fs/cgroup/apps/app2;1610876712;32473088;13824000
1744721895.91926;/sys/fs/cgroup/apps/app3;1305829292;31883264;13467648
1744721895.91926;/sys/fs/cgroup/apps/app4;1263717101;31100928;9195520
