TIMESTAMP;CGROUP;PERF_COUNT_SW_CPU_CLOCK;MEMORY_ANON;MEMORY_FILE
1745307233.651747;#SYSTEM;11679911156;4029575168;3159437312
1745307233.651747;/sys/fs/cgroup/apps/app1;1103469139;33619968;24543232
1745307233.651747;/sys/fs/cgroup/apps/app2;1177068004;33095680;24227840
1745307233.651747;/sys/fs/cgroup/apps/app3;1452179787;33271808;26087424
1745307233.651747;/sys/fs/cgroup/apps/app4;1052864191;32874496;25456640
1745307233.651747;/sys/fs/cgroup/cache/cache1;1523969399;222711808;114688
1745307233.651747;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;336041880;756674560;35782656
1745307233.651747;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;457378240;696262656;471040
1745307233.651747;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;407444772;696201216;307200
1745307233.651747;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;457526038;696926208;241664
1745307234.651386;#SYSTEM;11692447865;4029591552;3159670784
1745307234.651386;/sys/fs/cgroup/apps/app1;1146084282;33619968;24592384
1745307234.651386;/sys/fs/cgroup/apps/app2;1059161689;33079296;24289280
1745307234.651386;/sys/fs/cgroup/apps/app3;1360765219;33280000;26144768
1745307234.651386;/sys/fs/cgroup/apps/app4;1106815284;32878592;25513984
1745307234.651386;/sys/fs/cgroup/cache/cache1;1468482293;222732288;114688
1745307234.651386;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;371319062;756674560;35782656
1745307234.651386;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;378067321;696262656;471040
1745307234.651386;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;486490784;696201216;307200
1745307234.651386;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;565897901;696926208;241664
1745307235.650073;#SYSTEM;11679817134;4029632512;3159900160
1745307235.650073;/sys/fs/cgroup/apps/app1;1115240265;33628160;24657920
1745307235.650073;/sys/fs/cgroup/apps/app2;1082028319;33087488;24338432
1745307235.650073;/sys/fs/cgroup/apps/app3;1383916726;33271808;26214400
1745307235.650073;/sys/fs/cgroup/apps/app4;1125122206;32874496;25559040
1745307235.650073;/sys/fs/cgroup/cache/cache1;1484719329;222769152;114688
1745307235.650073;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;502491595;756674560;35782656
1745307235.650073;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;506526766;696262656;471040
1745307235.650073;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;422957285;696201216;307200
1745307235.650073;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;469279926;696926208;241664
1745307236.648560;#SYSTEM;11687301182;4029652992;3160166400
1745307236.648560;/sys/fs/cgroup/apps/app1;1136040780;33628160;24743936
1745307236.648560;/sys/fs/cgroup/apps/app2;1125842185;33075200;24399872
1745307236.648560;/sys/fs/cgroup/apps/app3;1433640955;33267712;26263552
1745307236.648560;/sys/fs/cgroup/apps/app4;1110078084;32874496;25624576
1745307236.648560;/sys/fs/cgroup/cache/cache1;1507262503;222806016;118784
1745307236.648560;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;444036543;756674560;35782656
1745307236.648560;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;470301476;696262656;471040
1745307236.648560;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;383596120;696201216;307200
1745307236.648560;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;510660369;696926208;241664
1745307237.648312;#SYSTEM;11690103332;4029685760;3160424448
1745307237.648312;/sys/fs/cgroup/apps/app1;1136779793;33636352;24817664
1745307237.648312;/sys/fs/cgroup/apps/app2;1141027209;33067008;24465408
1745307237.648312;/sys/fs/cgroup/apps/app3;1425589287;33267712;26341376
1745307237.648312;/sys/fs/cgroup/apps/app4;1023251881;32866304;25661440
1745307237.648312;/sys/fs/cgroup/cache/cache1;1496837381;222846976;118784
1745307237.648312;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;408875626;756674560;35782656
1745307237.648312;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;479382937;696262656;471040
1745307237.648312;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;529847358;696201216;307200
1745307237.648312;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;566515054;696926208;241664
1745307238.648390;#SYSTEM;11703382418;4029706240;3160682496
1745307238.648390;/sys/fs/cgroup/apps/app1;1073949037;33615872;24895488
1745307238.648390;/sys/fs/cgroup/apps/app2;1177374399;33071104;24514560
1745307238.648390;/sys/fs/cgroup/apps/app3;1341675892;33267712;26423296
1745307238.648390;/sys/fs/cgroup/apps/app4;1088609176;32874496;25710592
1745307238.648390;/sys/fs/cgroup/cache/cache1;1485343862;222875648;118784
1745307238.648390;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;415725954;756674560;35782656
1745307238.648390;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;381073454;696262656;471040
1745307238.648390;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;510306917;696201216;307200
1745307238.648390;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;566009564;696926208;241664
1745307239.647397;#SYSTEM;11689429170;4029767680;3160940544
1745307239.647397;/sys/fs/cgroup/apps/app1;1099026275;33624064;24956928
1745307239.647397;/sys/fs/cgroup/apps/app2;1108172449;33071104;24563712
1745307239.647397;/sys/fs/cgroup/apps/app3;1371841920;33284096;26513408
1745307239.647397;/sys/fs/cgroup/apps/app4;1128844051;32874496;25767936
1745307239.647397;/sys/fs/cgroup/cache/cache1;1493373618;222912512;118784
1745307239.647397;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;421290041;756674560;35782656
1745307239.647397;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;522418327;696262656;471040
1745307239.647397;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;442197786;696201216;307200
1745307239.647397;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;455247982;696926208;241664
1745307240.644858;#SYSTEM;11673735986;4029812736;3161165824
1745307240.644858;/sys/fs/cgroup/apps/app1;1189128900;33628160;25026560
1745307240.644858;/sys/fs/cgroup/apps/app2;1064727753;33079296;24604672
1745307240.644858;/sys/fs/cgroup/apps/app3;1356436509;33300480;26566656
1745307240.644858;/sys/fs/cgroup/apps/app4;1165290027;32866304;25817088
1745307240.644858;/sys/fs/cgroup/cache/cache1;1512170520;222937088;122880
1745307240.644858;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;242946703;756674560;35782656
1745307240.644858;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;573564900;696262656;471040
1745307240.644858;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;514590283;696201216;307200
1745307240.644858;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;449098792;696926208;241664
1745307241.644789;#SYSTEM;11691780473;4029825024;3161391104
1745307241.644789;/sys/fs/cgroup/apps/app1;1189418972;33624064;25079808
1745307241.644789;/sys/fs/cgroup/apps/app2;1083826908;33071104;24666112
1745307241.644789;/sys/fs/cgroup/apps/app3;1317573702;33292288;26636288
1745307241.644789;/sys/fs/cgroup/apps/app4;1172501460;32874496;25849856
1745307241.644789;/sys/fs/cgroup/cache/cache1;1508803209;222961664;126976
1745307241.644789;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;304419410;756674560;35782656
1745307241.644789;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;433555149;696262656;471040
1745307241.644789;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;526504762;696201216;307200
1745307241.644789;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;431964256;696926208;241664
1745307242.643659;#SYSTEM;11685534182;4029870080;3161620480
1745307242.643659;/sys/fs/cgroup/apps/app1;1191121825;33619968;25128960
1745307242.643659;/sys/fs/cgroup/apps/app2;1132653383;33062912;24719360
1745307242.643659;/sys/fs/cgroup/apps/app3;1230182238;33308672;26685440
1745307242.643659;/sys/fs/cgroup/apps/app4;1184453290;32878592;25927680
1745307242.643659;/sys/fs/cgroup/cache/cache1;1491481192;222998528;126976
1745307242.643659;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;392737748;756674560;35782656
1745307242.643659;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;366460950;696262656;471040
1745307242.643659;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;424790031;696201216;307200
1745307242.643659;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;544376075;696926208;241664
1745307243.642394;#SYSTEM;11685260274;4029878272;3161825280
1745307243.642394;/sys/fs/cgroup/apps/app1;1142154532;33624064;25182208
1745307243.642394;/sys/fs/cgroup/apps/app2;1141487916;33067008;24760320
1745307243.642394;/sys/fs/cgroup/apps/app3;1099734473;33284096;26746880
1745307243.642394;/sys/fs/cgroup/apps/app4;1158602601;32874496;25976832
1745307243.642394;/sys/fs/cgroup/cache/cache1;1461089353;223027200;126976
1745307243.642394;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;480730133;756674560;35782656
1745307243.642394;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;497000787;696262656;471040
1745307243.642394;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;452229912;696201216;307200
1745307243.642394;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;474194469;696926208;241664
1745307244.641916;#SYSTEM;11692073207;4029952000;3162148864
1745307244.641916;/sys/fs/cgroup/apps/app1;1229558563;33636352;25272320
1745307244.641916;/sys/fs/cgroup/apps/app2;1168807370;33075200;24813568
1745307244.641916;/sys/fs/cgroup/apps/app3;1171475369;33304576;26820608
1745307244.641916;/sys/fs/cgroup/apps/app4;1259706064;32866304;26079232
1745307244.641916;/sys/fs/cgroup/cache/cache1;1504443451;223068160;131072
1745307244.641916;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;438249064;756674560;35782656
1745307244.641916;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;403362853;696262656;471040
1745307244.641916;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;251615243;696201216;307200
1745307244.641916;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;408149900;696926208;241664
1745307245.640567;#SYSTEM;11681429285;4029960192;3162411008
1745307245.640567;/sys/fs/cgroup/apps/app1;1157012839;33615872;25350144
1745307245.640567;/sys/fs/cgroup/apps/app2;1181916010;33079296;24866816
1745307245.640567;/sys/fs/cgroup/apps/app3;1180062452;33308672;26890240
1745307245.640567;/sys/fs/cgroup/apps/app4;1182322741;32858112;26128384
1745307245.640567;/sys/fs/cgroup/cache/cache1;1486160559;223096832;131072
1745307245.640567;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;435072814;756674560;35782656
1745307245.640567;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;409013158;696262656;471040
1745307245.640567;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;517003547;696201216;307200
1745307245.640567;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;340986734;696926208;241664
1745307246.640480;#SYSTEM;11699041633;4030083072;3162603520
1745307246.640480;/sys/fs/cgroup/apps/app1;1237149950;33615872;25399296
1745307246.640480;/sys/fs/cgroup/apps/app2;1103179591;33173504;24936448
1745307246.640480;/sys/fs/cgroup/apps/app3;1103890983;33308672;26935296
1745307246.640480;/sys/fs/cgroup/apps/app4;1173724512;32858112;26157056
1745307246.640480;/sys/fs/cgroup/cache/cache1;1467748694;223125504;131072
1745307246.640480;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;489380341;756674560;35782656
1745307246.640480;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;448371810;696262656;471040
1745307246.640480;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;508908266;696201216;307200
1745307246.640480;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;331738949;696926208;241664
1745307247.638771;#SYSTEM;11675715597;4030062592;3162836992
1745307247.638771;/sys/fs/cgroup/apps/app1;1189420753;33599488;25452544
1745307247.638771;/sys/fs/cgroup/apps/app2;1131768984;33148928;25006080
1745307247.638771;/sys/fs/cgroup/apps/app3;1097392916;33304576;26968064
1745307247.638771;/sys/fs/cgroup/apps/app4;1218990256;32849920;26234880
1745307247.638771;/sys/fs/cgroup/cache/cache1;1487827043;223158272;131072
1745307247.638771;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;553829970;756674560;35782656
1745307247.638771;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;443625174;696262656;471040
1745307247.638771;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;366091485;696201216;307200
1745307247.638771;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;488876598;696926208;241664
1745307248.637950;#SYSTEM;11682769098;4030087168;3163000832
1745307248.637950;/sys/fs/cgroup/apps/app1;1148464869;33607680;25501696
1745307248.637950;/sys/fs/cgroup/apps/app2;1149700427;33148928;25047040
1745307248.637950;/sys/fs/cgroup/apps/app3;1123796318;33304576;27000832
1745307248.637950;/sys/fs/cgroup/apps/app4;1145256504;32845824;26275840
1745307248.637950;/sys/fs/cgroup/cache/cache1;1457889703;223178752;131072
1745307248.637950;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;483450974;756674560;35782656
1745307248.637950;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;491365486;696262656;471040
1745307248.637950;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;512231705;696201216;307200
1745307248.637950;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;440105493;696926208;241664
1745307249.636654;#SYSTEM;11681450156;4030181376;3163226112
1745307249.636654;/sys/fs/cgroup/apps/app1;1119460927;33603584;25550848
1745307249.636654;/sys/fs/cgroup/apps/app2;1221659845;33157120;25120768
1745307249.636654;/sys/fs/cgroup/apps/app3;1073396249;33304576;27041792
1745307249.636654;/sys/fs/cgroup/apps/app4;1105948946;32899072;26333184
1745307249.636654;/sys/fs/cgroup/cache/cache1;1427431956;223215616;131072
1745307249.636654;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;585677879;756674560;35782656
1745307249.636654;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;481585464;696262656;471040
1745307249.636654;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;380611260;696201216;307200
1745307249.636654;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;371643743;696926208;241664
1745307250.633944;#SYSTEM;11662395555;4030201856;3163455488
1745307250.633944;/sys/fs/cgroup/apps/app1;1264344539;33599488;25604096
1745307250.633944;/sys/fs/cgroup/apps/app2;1180280001;33153024;25194496
1745307250.633944;/sys/fs/cgroup/apps/app3;918496078;33300480;27099136
1745307250.633944;/sys/fs/cgroup/apps/app4;990791409;32911360;26370048
1745307250.633944;/sys/fs/cgroup/cache/cache1;1392917006;223236096;131072
1745307250.633944;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;515685823;756674560;35782656
1745307250.633944;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;410692271;696262656;471040
1745307250.633944;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;428508518;696201216;307200
1745307250.633944;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;410152791;696926208;241664
1745307251.635725;#SYSTEM;11722320893;4030255104;3163721728
1745307251.635725;/sys/fs/cgroup/apps/app1;1308099932;33607680;25690112
1745307251.635725;/sys/fs/cgroup/apps/app2;1189393625;33153024;25260032
1745307251.635725;/sys/fs/cgroup/apps/app3;916301110;33304576;27123712
1745307251.635725;/sys/fs/cgroup/apps/app4;997610682;32915456;26460160
1745307251.635725;/sys/fs/cgroup/cache/cache1;1391965180;223272960;131072
1745307251.635725;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;336095863;756674560;35782656
1745307251.635725;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;482055638;696262656;471040
1745307251.635725;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;349532569;696201216;307200
1745307251.635725;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;410699937;696926208;241664
1745307252.634086;#SYSTEM;11677156787;4030283776;3163979776
1745307252.634086;/sys/fs/cgroup/apps/app1;1225037297;33611776;25776128
1745307252.634086;/sys/fs/cgroup/apps/app2;1201793682;33148928;25333760
1745307252.634086;/sys/fs/cgroup/apps/app3;936052275;33304576;27156480
1745307252.634086;/sys/fs/cgroup/apps/app4;996630476;32915456;26525696
1745307252.634086;/sys/fs/cgroup/cache/cache1;1371915309;223301632;131072
1745307252.634086;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;447441385;756674560;35782656
1745307252.634086;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;418009920;696262656;471040
1745307252.634086;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;274494061;696201216;307200
1745307252.634086;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;449283796;696926208;241664
1745307253.633116;#SYSTEM;11685096643;4030324736;3164233728
1745307253.633116;/sys/fs/cgroup/apps/app1;1245769620;33607680;25841664
1745307253.633116;/sys/fs/cgroup/apps/app2;1204371208;33153024;25411584
1745307253.633116;/sys/fs/cgroup/apps/app3;991768554;33308672;27201536
1745307253.633116;/sys/fs/cgroup/apps/app4;974506917;32915456;26587136
1745307253.633116;/sys/fs/cgroup/cache/cache1;1392755161;223338496;131072
1745307253.633116;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;459257782;756674560;35782656
1745307253.633116;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;377138181;696262656;471040
1745307253.633116;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;345366477;696201216;307200
1745307253.633116;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;341936577;696926208;241664
1745307254.631912;#SYSTEM;11686570380;4030365696;3164442624
1745307254.631912;/sys/fs/cgroup/apps/app1;1245065106;33607680;25911296
1745307254.631912;/sys/fs/cgroup/apps/app2;1172094441;33153024;25468928
1745307254.631912;/sys/fs/cgroup/apps/app3;906071851;33308672;27230208
1745307254.631912;/sys/fs/cgroup/apps/app4;971270666;32919552;26640384
1745307254.631912;/sys/fs/cgroup/cache/cache1;1389308154;223375360;131072
1745307254.631912;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;511874896;756674560;35782656
1745307254.631912;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;498252903;696262656;471040
1745307254.631912;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;256034994;696201216;307200
1745307254.631912;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;464201075;696926208;241664
1745307255.631589;#SYSTEM;11695122028;4030464000;3164663808
1745307255.631589;/sys/fs/cgroup/apps/app1;1201367564;33615872;25964544
1745307255.631589;/sys/fs/cgroup/apps/app2;1094369089;33157120;25538560
1745307255.631589;/sys/fs/cgroup/apps/app3;955648042;33312768;27283456
1745307255.631589;/sys/fs/cgroup/apps/app4;900526664;32968704;26677248
1745307255.631589;/sys/fs/cgroup/cache/cache1;1360186867;223408128;131072
1745307255.631589;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;570230405;756674560;35782656
1745307255.631589;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;324258724;696262656;471040
1745307255.631589;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;437440795;696201216;307200
1745307255.631589;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;381783105;696926208;241664
1745307256.631482;#SYSTEM;11704371277;4030504960;3164880896
1745307256.631482;/sys/fs/cgroup/apps/app1;1291744817;33628160;26030080
1745307256.631482;/sys/fs/cgroup/apps/app2;919023524;33165312;25567232
1745307256.631482;/sys/fs/cgroup/apps/app3;990321179;33316864;27348992
1745307256.631482;/sys/fs/cgroup/apps/app4;973702743;32964608;26734592
1745307256.631482;/sys/fs/cgroup/cache/cache1;1345276055;223428608;131072
1745307256.631482;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;463043130;756674560;35782656
1745307256.631482;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;429873145;696262656;471040
1745307256.631482;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;389346254;696201216;307200
1745307256.631482;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;263767366;696926208;241664
1745307257.629465;#SYSTEM;11683663150;4030541824;3165114368
1745307257.629465;/sys/fs/cgroup/apps/app1;1291420188;33632256;26112000
1745307257.629465;/sys/fs/cgroup/apps/app2;903496778;33165312;25604096
1745307257.629465;/sys/fs/cgroup/apps/app3;952110748;33312768;27406336
1745307257.629465;/sys/fs/cgroup/apps/app4;971133833;32968704;26787840
1745307257.629465;/sys/fs/cgroup/cache/cache1;1332404686;223461376;131072
1745307257.629465;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;503978666;756674560;35782656
1745307257.629465;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;390195982;696262656;471040
