TIMESTAMP;CGROUP;PERF_COUNT_SW_CPU_CLOCK;MEMORY_ANON;MEMORY_FILE
1745823119.140781;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;1345038395;696942592;241664
1745823120.139171;#SYSTEM;11620432347;3229777920;801546240
1745823120.139171;/sys/fs/cgroup/apps/app1;1038886974;33865728;26894336
1745823120.139171;/sys/fs/cgroup/apps/app2;1072258286;33480704;22388736
1745823120.139171;/sys/fs/cgroup/apps/app3;1288675917;33247232;22638592
1745823120.139171;/sys/fs/cgroup/apps/app4;1263295075;33644544;21471232
1745823120.139171;/sys/fs/cgroup/cache/cache1;0;0;0
1745823120.139171;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;1124103786;756731904;35782656
1745823120.139171;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;1187251745;696295424;471040
1745823120.139171;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;1373788773;696233984;372736
1745823120.139171;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;1401337826;696942592;241664
1745823121.139233;#SYSTEM;11617467228;3229741056;801673216
1745823121.139233;/sys/fs/cgroup/apps/app1;1123372180;33861632;26923008
1745823121.139233;/sys/fs/cgroup/apps/app2;1129314576;33480704;22417408
1745823121.139233;/sys/fs/cgroup/apps/app3;1226984785;33243136;22679552
1745823121.139233;/sys/fs/cgroup/apps/app4;1157379513;33615872;21499904
1745823121.139233;/sys/fs/cgroup/cache/cache1;0;0;0
1745823121.139233;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;1231927590;756731904;35782656
1745823121.139233;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;1236695226;696295424;471040
1745823121.139233;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;1272507332;696233984;372736
1745823121.139233;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;1349373319;696942592;241664
1745823122.135791;#SYSTEM;11587947635;3229732864;801792000
1745823122.135791;/sys/fs/cgroup/apps/app1;1083661914;33857536;26943488
1745823122.135791;/sys/fs/cgroup/apps/app2;1111675141;33476608;22441984
1745823122.135791;/sys/fs/cgroup/apps/app3;1264713779;33247232;22720512
1745823122.135791;/sys/fs/cgroup/apps/app4;1093482068;33611776;21524480
1745823122.135791;/sys/fs/cgroup/cache/cache1;0;0;0
1745823122.135791;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;1176125337;756731904;35782656
1745823122.135791;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;1205307282;696295424;471040
1745823122.135791;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;1205506118;696233984;372736
1745823122.135791;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;1378627121;696942592;241664
1745823123.136825;#SYSTEM;11633356275;3229720576;801914880
1745823123.136825;/sys/fs/cgroup/apps/app1;1070365518;33857536;26980352
1745823123.136825;/sys/fs/cgroup/apps/app2;1085723784;33464320;22474752
1745823123.136825;/sys/fs/cgroup/apps/app3;1263074236;33239040;22736896
1745823123.136825;/sys/fs/cgroup/apps/app4;1120482798;33615872;21557248
1745823123.136825;/sys/fs/cgroup/cache/cache1;0;0;0
1745823123.136825;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;1183501461;756731904;35782656
1745823123.136825;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;1183529251;696295424;471040
1745823123.136825;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;1231445119;696233984;372736
1745823123.136825;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;1387760131;696942592;241664
1745823124.136325;#SYSTEM;11613007306;3229716480;802074624
1745823124.136325;/sys/fs/cgroup/apps/app1;1085685969;33861632;27004928
1745823124.136325;/sys/fs/cgroup/apps/app2;1141183008;33472512;22507520
1745823124.136325;/sys/fs/cgroup/apps/app3;1246505509;33234944;22806528
1745823124.136325;/sys/fs/cgroup/apps/app4;1121896313;33607680;21590016
1745823124.136325;/sys/fs/cgroup/cache/cache1;0;0;0
1745823124.136325;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;1191883419;756731904;35782656
1745823124.136325;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;1250726653;696295424;471040
1745823124.136325;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;1242298207;696233984;372736
1745823124.136325;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;1357494277;696942592;241664
1745823125.136274;#SYSTEM;11621460632;3229704192;802226176
1745823125.136274;/sys/fs/cgroup/apps/app1;1079427717;33861632;27029504
1745823125.136274;/sys/fs/cgroup/apps/app2;1089391786;33468416;22540288
1745823125.136274;/sys/fs/cgroup/apps/app3;1271285072;33230848;22839296
1745823125.136274;/sys/fs/cgroup/apps/app4;1136906030;33603584;21651456
1745823125.136274;/sys/fs/cgroup/cache/cache1;0;0;0
1745823125.136274;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;1171306996;756731904;35782656
1745823125.136274;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;1198813502;696295424;471040
1745823125.136274;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;1252337610;696233984;372736
1745823125.136274;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;1380982644;696942592;241664
1745823126.135074;#SYSTEM;11609598377;3229712384;802336768
1745823126.135074;/sys/fs/cgroup/apps/app1;1124486048;33857536;27045888
1745823126.135074;/sys/fs/cgroup/apps/app2;1109206971;33464320;22560768
1745823126.135074;/sys/fs/cgroup/apps/app3;1235419261;33243136;22900736
1745823126.135074;/sys/fs/cgroup/apps/app4;1095261966;33607680;21663744
1745823126.135074;/sys/fs/cgroup/cache/cache1;0;0;0
1745823126.135074;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;1237299998;756731904;35782656
1745823126.135074;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;1216473974;696295424;471040
1745823126.135074;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;1191585882;696233984;372736
1745823126.135074;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;1345855607;696942592;241664
1745823127.134606;#SYSTEM;11612136205;3229782016;802463744
1745823127.134606;/sys/fs/cgroup/apps/app1;1078094469;33861632;27058176
1745823127.134606;/sys/fs/cgroup/apps/app2;1160680597;33472512;22593536
1745823127.134606;/sys/fs/cgroup/apps/app3;1250677571;33304576;22945792
1745823127.134606;/sys/fs/cgroup/apps/app4;1077127695;33603584;21692416
1745823127.134606;/sys/fs/cgroup/cache/cache1;0;0;0
1745823127.134606;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;1181359492;756731904;35782656
1745823127.134606;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;1267080921;696295424;471040
1745823127.134606;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;1195579840;696233984;372736
1745823127.134606;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;1378718480;696942592;241664
1745823128.133740;#SYSTEM;11610309711;3229933568;802611200
1745823128.133740;/sys/fs/cgroup/apps/app1;1114283982;33857536;27082752
1745823128.133740;/sys/fs/cgroup/apps/app2;1145027113;33484800;22630400
1745823128.133740;/sys/fs/cgroup/apps/app3;1230424425;33284096;22982656
1745823128.133740;/sys/fs/cgroup/apps/app4;1094024425;33603584;21733376
1745823128.133740;/sys/fs/cgroup/cache/cache1;0;0;0
1745823128.133740;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;1205014226;756731904;35782656
1745823128.133740;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;1259951451;696295424;471040
1745823128.133740;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;1204511820;696233984;372736
1745823128.133740;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;1336139547;696942592;241664
1745823129.133250;#SYSTEM;11620939553;3229945856;802717696
1745823129.133250;/sys/fs/cgroup/apps/app1;1084468921;33853440;27107328
1745823129.133250;/sys/fs/cgroup/apps/app2;1128095080;33480704;22675456
1745823129.133250;/sys/fs/cgroup/apps/app3;1240174657;33288192;22999040
1745823129.133250;/sys/fs/cgroup/apps/app4;1122407647;33619968;21753856
1745823129.133250;/sys/fs/cgroup/cache/cache1;0;0;0
1745823129.133250;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;1172044979;756731904;35782656
1745823129.133250;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;1248130323;696295424;471040
1745823129.133250;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;1224658588;696233984;372736
1745823129.133250;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;1342482098;696942592;241664
1745823130.131014;#SYSTEM;11591272388;3229933568;802861056
1745823130.131014;/sys/fs/cgroup/apps/app1;1089651439;33853440;27136000
1745823130.131014;/sys/fs/cgroup/apps/app2;1134337021;33480704;22712320
1745823130.131014;/sys/fs/cgroup/apps/app3;1248465195;33280000;23052288
1745823130.131014;/sys/fs/cgroup/apps/app4;1150088312;33615872;21778432
1745823130.131014;/sys/fs/cgroup/cache/cache1;0;0;0
1745823130.131014;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;1174754177;756731904;35782656
1745823130.131014;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;1245916632;696295424;471040
1745823130.131014;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;1246901069;696233984;372736
1745823130.131014;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;1381549209;696942592;241664
1745823131.131118;#SYSTEM;11625067008;3229908992;802979840
1745823131.131118;/sys/fs/cgroup/apps/app1;1063381962;33853440;27176960
1745823131.131118;/sys/fs/cgroup/apps/app2;1103285414;33476608;22740992
1745823131.131118;/sys/fs/cgroup/apps/app3;1259121689;33263616;23064576
1745823131.131118;/sys/fs/cgroup/apps/app4;1145994757;33611776;21811200
1745823131.131118;/sys/fs/cgroup/cache/cache1;0;0;0
1745823131.131118;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;1164649636;756731904;35782656
1745823131.131118;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;1234063296;696295424;471040
1745823131.131118;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;1260196852;696233984;372736
1745823131.131118;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;1381618006;696942592;241664
1745823132.127218;#SYSTEM;11570694161;3229913088;803078144
1745823132.127218;/sys/fs/cgroup/apps/app1;1072585931;33857536;27193344
1745823132.127218;/sys/fs/cgroup/apps/app2;1099290219;33476608;22777856
1745823132.127218;/sys/fs/cgroup/apps/app3;1246117629;33255424;23085056
1745823132.127218;/sys/fs/cgroup/apps/app4;1154537515;33619968;21835776
1745823132.127218;/sys/fs/cgroup/cache/cache1;0;0;0
1745823132.127218;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;1168858054;756731904;35782656
1745823132.127218;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;1196845129;696295424;471040
1745823132.127218;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;1266910250;696233984;372736
1745823132.127218;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;1356564556;696942592;241664
1745823133.126578;#SYSTEM;11611644376;3229999104;803192832
1745823133.126578;/sys/fs/cgroup/apps/app1;1090881292;33853440;27205632
1745823133.126578;/sys/fs/cgroup/apps/app2;1148412357;33488896;22806528
1745823133.126578;/sys/fs/cgroup/apps/app3;1254929231;33275904;23126016
1745823133.126578;/sys/fs/cgroup/apps/app4;1094482761;33611776;21868544
1745823133.126578;/sys/fs/cgroup/cache/cache1;0;0;0
1745823133.126578;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;1181729642;756731904;35782656
1745823133.126578;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;1273044649;696295424;471040
1745823133.126578;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;1220842271;696233984;372736
1745823133.126578;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;1369079963;696942592;241664
1745823134.128073;#SYSTEM;11631353941;3229986816;803311616
1745823134.128073;/sys/fs/cgroup/apps/app1;1112991834;33841152;27222016
1745823134.128073;/sys/fs/cgroup/apps/app2;1119643452;33480704;22839296
1745823134.128073;/sys/fs/cgroup/apps/app3;1231305690;33280000;23158784
1745823134.128073;/sys/fs/cgroup/apps/app4;1130499190;33615872;21897216
1745823134.128073;/sys/fs/cgroup/cache/cache1;0;0;0
1745823134.128073;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;1199754510;756731904;35782656
1745823134.128073;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;1226705196;696295424;471040
1745823134.128073;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;1251632698;696233984;372736
1745823134.128073;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;1342207678;696942592;241664
1745823135.126999;#SYSTEM;11613541099;3229962240;803467264
1745823135.126999;/sys/fs/cgroup/apps/app1;1096452802;33832960;27258880
1745823135.126999;/sys/fs/cgroup/apps/app2;1127712179;33464320;22863872
1745823135.126999;/sys/fs/cgroup/apps/app3;1258058450;33275904;23207936
1745823135.126999;/sys/fs/cgroup/apps/app4;1134137574;33619968;21938176
1745823135.126999;/sys/fs/cgroup/cache/cache1;0;0;0
1745823135.126999;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;1192522595;756731904;35782656
1745823135.126999;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;1240272389;696295424;471040
1745823135.126999;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;1246263837;696233984;372736
1745823135.126999;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;1371680400;696942592;241664
1745823136.126776;#SYSTEM;11617681011;3229958144;803614720
1745823136.126776;/sys/fs/cgroup/apps/app1;1074069360;33837056;27275264
1745823136.126776;/sys/fs/cgroup/apps/app2;1108386765;33460224;22913024
1745823136.126776;/sys/fs/cgroup/apps/app3;1280929759;33267712;23261184
1745823136.126776;/sys/fs/cgroup/apps/app4;1132837154;33624064;21966848
1745823136.126776;/sys/fs/cgroup/cache/cache1;0;0;0
1745823136.126776;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;1171290217;756731904;35782656
1745823136.126776;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;1229627317;696295424;471040
1745823136.126776;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;1262974770;696233984;372736
1745823136.126776;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;1389706707;696942592;241664
1745823137.124973;#SYSTEM;11600065478;3229954048;803729408
1745823137.124973;/sys/fs/cgroup/apps/app1;1095464709;33828864;27303936
1745823137.124973;/sys/fs/cgroup/apps/app2;1121884105;33468416;22937600
1745823137.124973;/sys/fs/cgroup/apps/app3;1256733863;33263616;23285760
1745823137.124973;/sys/fs/cgroup/apps/app4;1130742157;33624064;22003712
1745823137.124973;/sys/fs/cgroup/cache/cache1;0;0;0
1745823137.124973;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;1202418085;756731904;35782656
1745823137.124973;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;1238272361;696295424;471040
1745823137.124973;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;1244712118;696233984;372736
1745823137.124973;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;1372815756;696942592;241664
1745823138.124738;#SYSTEM;11622045939;3229958144;803840000
1745823138.124738;/sys/fs/cgroup/apps/app1;1124045095;33837056;27340800
1745823138.124738;/sys/fs/cgroup/apps/app2;1133872622;33468416;22958080
1745823138.124738;/sys/fs/cgroup/apps/app3;1226173191;33263616;23314432
1745823138.124738;/sys/fs/cgroup/apps/app4;1127334505;33619968;22028288
1745823138.124738;/sys/fs/cgroup/cache/cache1;0;0;0
1745823138.124738;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;1229806066;756731904;35782656
1745823138.124738;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;1244093602;696295424;471040
1745823138.124738;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;1237329254;696233984;372736
1745823138.124738;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;1350766692;696942592;241664
1745823139.123291;#SYSTEM;11603304483;3229974528;803999744
1745823139.123291;/sys/fs/cgroup/apps/app1;1101485606;33837056;27373568
1745823139.123291;/sys/fs/cgroup/apps/app2;1129737492;33468416;22990848
1745823139.123291;/sys/fs/cgroup/apps/app3;1239137895;33275904;23355392
1745823139.123291;/sys/fs/cgroup/apps/app4;1130307937;33624064;22069248
1745823139.123291;/sys/fs/cgroup/cache/cache1;0;0;0
1745823139.123291;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;1201945157;756731904;35782656
1745823139.123291;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;1259199162;696295424;471040
1745823139.123291;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;1258248725;696233984;372736
1745823139.123291;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;1353790355;696942592;241664
1745823140.122210;#SYSTEM;11610541980;3229941760;804143104
1745823140.122210;/sys/fs/cgroup/apps/app1;1125758085;33828864;27414528
1745823140.122210;/sys/fs/cgroup/apps/app2;1111962122;33464320;23015424
1745823140.122210;/sys/fs/cgroup/apps/app3;1252513989;33271808;23396352
1745823140.122210;/sys/fs/cgroup/apps/app4;1125012559;33607680;22106112
1745823140.122210;/sys/fs/cgroup/cache/cache1;0;0;0
1745823140.122210;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;1220188871;756731904;35782656
1745823140.122210;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;1234790783;696295424;471040
1745823140.122210;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;1237303091;696233984;372736
1745823140.122210;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;1351566116;696942592;241664
1745823141.121109;#SYSTEM;11611742643;3229941760;804249600
1745823141.121109;/sys/fs/cgroup/apps/app1;1098928422;33828864;27430912
1745823141.121109;/sys/fs/cgroup/apps/app2;1097879075;33464320;23072768
1745823141.121109;/sys/fs/cgroup/apps/app3;1286240969;33271808;23408640
1745823141.121109;/sys/fs/cgroup/apps/app4;1157964862;33607680;22126592
1745823141.121109;/sys/fs/cgroup/cache/cache1;0;0;0
1745823141.121109;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;1198267584;756731904;35782656
1745823141.121109;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;1203055277;696295424;471040
1745823141.121109;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;1281280314;696233984;372736
1745823141.121109;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;1391414888;696942592;241664
1745823142.120577;#SYSTEM;11612063773;3229954048;804380672
1745823142.120577;/sys/fs/cgroup/apps/app1;1088276408;33837056;27471872
1745823142.120577;/sys/fs/cgroup/apps/app2;1145134235;33460224;23089152
1745823142.120577;/sys/fs/cgroup/apps/app3;1261133099;33271808;23453696
1745823142.120577;/sys/fs/cgroup/apps/app4;1120853761;33615872;22155264
1745823142.120577;/sys/fs/cgroup/cache/cache1;0;0;0
1745823142.120577;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;1187624693;756731904;35782656
1745823142.120577;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;1270079597;696295424;471040
1745823142.120577;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;1241976698;696233984;372736
1745823142.120577;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;1381608566;696942592;241664
1745823143.119204;#SYSTEM;11608959991;3229966336;804532224
1745823143.119204;/sys/fs/cgroup/apps/app1;1011463238;33832960;27512832
1745823143.119204;/sys/fs/cgroup/apps/app2;1113922700;33480704;23101440
1745823143.119204;/sys/fs/cgroup/apps/app3;1323770903;33275904;23515136
1745823143.119204;/sys/fs/cgroup/apps/app4;1133283070;33607680;22188032
1745823143.119204;/sys/fs/cgroup/cache/cache1;0;0;0
1745823143.119204;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;1104126634;756731904;35782656
1745823143.119204;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;1238880392;696295424;471040
1745823143.119204;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;1248097517;696233984;372736
1745823143.119204;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;1441676932;696942592;241664
1745823144.118561;#SYSTEM;11603711942;3230007296;804634624
1745823144.118561;/sys/fs/cgroup/apps/app1;1080957297;33832960;27557888
1745823144.118561;/sys/fs/cgroup/apps/app2;1096737219;33492992;23105536
1745823144.118561;/sys/fs/cgroup/apps/app3;1291684941;33296384;23543808
1745823144.118561;/sys/fs/cgroup/apps/app4;1111193768;33615872;22212608
1745823144.118561;/sys/fs/cgroup/cache/cache1;0;0;0
1745823144.118561;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;1168114435;756731904;35782656
1745823144.118561;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;1201113213;696295424;471040
