TIMESTAMP;CGROUP;PERF_COUNT_SW_CPU_CLOCK;MEMORY_ANON;MEMORY_FILE
1745306710.650528;/sys/fs/cgroup/apps/app2;1133901390;32579584;16834560
1745306710.650528;/sys/fs/cgroup/apps/app3;1069096626;32276480;16547840
1745306710.650528;/sys/fs/cgroup/apps/app4;993543388;32202752;16977920
1745306710.650528;/sys/fs/cgroup/cache/cache1;1043234994;300453888;520192
1745306710.650528;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;188771210;756674560;35782656
1745306710.650528;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;440791274;696250368;471040
1745306710.650528;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;376426469;696201216;311296
1745306710.650528;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;340577769;696926208;241664
1745306711.648985;#SYSTEM;11668290483;3546918912;845582336
1745306711.648985;/sys/fs/cgroup/apps/app1;1429755768;32145408;16916480
1745306711.648985;/sys/fs/cgroup/apps/app2;1253319099;32595968;16932864
1745306711.648985;/sys/fs/cgroup/apps/app3;1196604127;32272384;16662528
1745306711.648985;/sys/fs/cgroup/apps/app4;1383425944;32215040;17080320
1745306711.648985;/sys/fs/cgroup/cache/cache1;1343895946;300453888;524288
1745306711.648985;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;450596815;756674560;35782656
1745306711.648985;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;459153110;696250368;471040
1745306711.648985;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;403165824;696201216;311296
1745306711.648985;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;363265630;696926208;241664
1745306712.647894;#SYSTEM;11682240401;3547107328;846000128
1745306712.647894;/sys/fs/cgroup/apps/app1;1294199688;32149504;17035264
1745306712.647894;/sys/fs/cgroup/apps/app2;1234765792;32714752;17022976
1745306712.647894;/sys/fs/cgroup/apps/app3;1212089708;32350208;16760832
1745306712.647894;/sys/fs/cgroup/apps/app4;1355899462;32202752;17190912
1745306712.647894;/sys/fs/cgroup/cache/cache1;1348900745;300453888;524288
1745306712.647894;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;498376886;756674560;35782656
1745306712.647894;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;398270542;696250368;471040
1745306712.647894;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;453774429;696201216;311296
1745306712.647894;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;433867550;696926208;241664
1745306713.646540;#SYSTEM;11677014661;3547553792;846348288
1745306713.646540;/sys/fs/cgroup/apps/app1;1277273916;32137216;17129472
1745306713.646540;/sys/fs/cgroup/apps/app2;1208259120;32702464;17096704
1745306713.646540;/sys/fs/cgroup/apps/app3;1329378828;32358400;16830464
1745306713.646540;/sys/fs/cgroup/apps/app4;1240162074;32309248;17293312
1745306713.646540;/sys/fs/cgroup/cache/cache1;1322979527;300744704;532480
1745306713.646540;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;508215353;756674560;35782656
1745306713.646540;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;340977881;696250368;471040
1745306713.646540;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;415359155;696201216;311296
1745306713.646540;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;619371301;696926208;241664
1745306714.645994;#SYSTEM;11680434435;3547557888;846802944
1745306714.645994;/sys/fs/cgroup/apps/app1;1160305227;32133120;17227776
1745306714.645994;/sys/fs/cgroup/apps/app2;1245093688;32706560;17207296
1745306714.645994;/sys/fs/cgroup/apps/app3;1278230703;32362496;16936960
1745306714.645994;/sys/fs/cgroup/apps/app4;1300813375;32309248;17420288
1745306714.645994;/sys/fs/cgroup/cache/cache1;1305985632;300744704;532480
1745306714.645994;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;272284812;756674560;35782656
1745306714.645994;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;495772247;696250368;471040
1745306714.645994;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;439544377;696201216;311296
1745306714.645994;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;481155469;696926208;241664
1745306715.645366;#SYSTEM;11690096740;3547566080;847204352
1745306715.645366;/sys/fs/cgroup/apps/app1;1365653848;32137216;17350656
1745306715.645366;/sys/fs/cgroup/apps/app2;1168193502;32706560;17309696
1745306715.645366;/sys/fs/cgroup/apps/app3;1086321637;32370688;17006592
1745306715.645366;/sys/fs/cgroup/apps/app4;1285204956;32305152;17518592
1745306715.645366;/sys/fs/cgroup/cache/cache1;1275399107;300744704;540672
1745306715.645366;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;503350298;756674560;35782656
1745306715.645366;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;338264330;696250368;471040
1745306715.645366;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;463306507;696201216;311296
1745306715.645366;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;355917974;696926208;241664
1745306716.643940;#SYSTEM;11690929463;3547602944;847560704
1745306716.643940;/sys/fs/cgroup/apps/app1;1046993010;32137216;17424384
1745306716.643940;/sys/fs/cgroup/apps/app2;1128643915;32710656;17403904
1745306716.643940;/sys/fs/cgroup/apps/app3;1125805807;32382976;17080320
1745306716.643940;/sys/fs/cgroup/apps/app4;1275256472;32325632;17629184
1745306716.643940;/sys/fs/cgroup/cache/cache1;1200754428;300744704;544768
1745306716.643940;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;310615354;756674560;35782656
1745306716.643940;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;490660515;696250368;471040
1745306716.643940;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;502068928;696201216;311296
1745306716.643940;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;305399500;696926208;241664
1745306717.643034;#SYSTEM;11685543383;3547639808;847962112
1745306717.643034;/sys/fs/cgroup/apps/app1;1015447254;32141312;17502208
1745306717.643034;/sys/fs/cgroup/apps/app2;1354444452;32731136;17522688
1745306717.643034;/sys/fs/cgroup/apps/app3;1141652378;32391168;17195008
1745306717.643034;/sys/fs/cgroup/apps/app4;1369118741;32329728;17719296
1745306717.643034;/sys/fs/cgroup/cache/cache1;1264682874;300744704;544768
1745306717.643034;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;235183685;756674560;35782656
1745306717.643034;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;469866529;696250368;471040
1745306717.643034;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;521766337;696201216;311296
1745306717.643034;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;357666846;696926208;241664
1745306718.642520;#SYSTEM;11692416566;3547668480;848330752
1745306718.642520;/sys/fs/cgroup/apps/app1;1358633458;32165888;17608704
1745306718.642520;/sys/fs/cgroup/apps/app2;1087358726;32722944;17600512
1745306718.642520;/sys/fs/cgroup/apps/app3;1003274061;32395264;17281024
1745306718.642520;/sys/fs/cgroup/apps/app4;1213008222;32337920;17809408
1745306718.642520;/sys/fs/cgroup/cache/cache1;1230581082;300744704;548864
1745306718.642520;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;516895588;756674560;35782656
1745306718.642520;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;429000538;696250368;471040
1745306718.642520;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;483378585;696201216;311296
1745306718.642520;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;341764277;696926208;241664
1745306719.641633;#SYSTEM;11731588190;3547664384;848670720
1745306719.641633;/sys/fs/cgroup/apps/app1;1225535746;32161792;17698816
1745306719.641633;/sys/fs/cgroup/apps/app2;953023223;32714752;17674240
1745306719.641633;/sys/fs/cgroup/apps/app3;1088092458;32403456;17387520
1745306719.641633;/sys/fs/cgroup/apps/app4;717709664;32337920;17866752
1745306719.641633;/sys/fs/cgroup/cache/cache1;1037871960;300744704;552960
1745306719.641633;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;437697756;756674560;35782656
1745306719.641633;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;328546996;696250368;471040
1745306719.641633;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;224714604;696201216;311296
1745306719.641633;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;347179346;696926208;241664
1745306720.640437;#SYSTEM;11688730316;3547607040;849080320
1745306720.640437;/sys/fs/cgroup/apps/app1;1209863675;32169984;17780736
1745306720.640437;/sys/fs/cgroup/apps/app2;1312614931;32657408;17780736
1745306720.640437;/sys/fs/cgroup/apps/app3;1284140096;32391168;17498112
1745306720.640437;/sys/fs/cgroup/apps/app4;1233347379;32342016;17977344
1745306720.640437;/sys/fs/cgroup/cache/cache1;1319375278;300744704;552960
1745306720.640437;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;388412606;756674560;35782656
1745306720.640437;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;490739677;696250368;471040
1745306720.640437;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;389064097;696201216;311296
1745306720.640437;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;394539840;696926208;241664
1745306721.639613;#SYSTEM;11688808299;3547619328;849457152
1745306721.639613;/sys/fs/cgroup/apps/app1;1350840958;32169984;17903616
1745306721.639613;/sys/fs/cgroup/apps/app2;1146378249;32669696;17854464
1745306721.639613;/sys/fs/cgroup/apps/app3;1239382653;32382976;17604608
1745306721.639613;/sys/fs/cgroup/apps/app4;1086967161;32350208;18042880
1745306721.639613;/sys/fs/cgroup/cache/cache1;1247624479;300744704;561152
1745306721.639613;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;399552606;756674560;35782656
1745306721.639613;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;450847373;696250368;471040
1745306721.639613;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;303722268;696201216;311296
1745306721.639613;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;445524946;696926208;241664
1745306722.638727;#SYSTEM;11694624457;3547705344;849813504
1745306722.638727;/sys/fs/cgroup/apps/app1;1293850071;32169984;17993728
1745306722.638727;/sys/fs/cgroup/apps/app2;1054975109;32673792;17936384
1745306722.638727;/sys/fs/cgroup/apps/app3;1093713911;32395264;17686528
1745306722.638727;/sys/fs/cgroup/apps/app4;1270884793;32370688;18141184
1745306722.638727;/sys/fs/cgroup/cache/cache1;1226114748;300793856;561152
1745306722.638727;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;447846179;756674560;35782656
1745306722.638727;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;379807348;696250368;471040
1745306722.638727;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;311856570;696201216;311296
1745306722.638727;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;377898357;696926208;241664
1745306723.638723;#SYSTEM;11700469457;3547717632;850173952
1745306723.638723;/sys/fs/cgroup/apps/app1;981353712;32165888;18096128
1745306723.638723;/sys/fs/cgroup/apps/app2;1246074826;32681984;18022400
1745306723.638723;/sys/fs/cgroup/apps/app3;1013916094;32399360;17764352
1745306723.638723;/sys/fs/cgroup/apps/app4;1250431392;32374784;18231296
1745306723.638723;/sys/fs/cgroup/cache/cache1;1154933752;300793856;565248
1745306723.638723;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;252949749;756674560;35782656
1745306723.638723;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;361668643;696250368;471040
1745306723.638723;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;525847795;696201216;311296
1745306723.638723;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;442624161;696926208;241664
1745306724.636137;#SYSTEM;11699594152;3547738112;850522112
1745306724.636137;/sys/fs/cgroup/apps/app1;1011236516;32182272;18194432
1745306724.636137;/sys/fs/cgroup/apps/app2;1026853308;32698368;18108416
1745306724.636137;/sys/fs/cgroup/apps/app3;1025557358;32395264;17833984
1745306724.636137;/sys/fs/cgroup/apps/app4;1066964271;32366592;18309120
1745306724.636137;/sys/fs/cgroup/cache/cache1;1082511085;300793856;573440
1745306724.636137;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;298359427;756674560;35782656
1745306724.636137;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;190634177;696250368;471040
1745306724.636137;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;398262769;696201216;311296
1745306724.636137;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;349119098;696926208;241664
1745306725.637122;#SYSTEM;11712851050;3552006144;850898944
1745306725.637122;/sys/fs/cgroup/apps/app1;1199876204;32190464;18305024
1745306725.637122;/sys/fs/cgroup/apps/app2;1174620518;32714752;18202624
1745306725.637122;/sys/fs/cgroup/apps/app3;1115571662;32403456;17924096
1745306725.637122;/sys/fs/cgroup/apps/app4;1157466785;32387072;18391040
1745306725.637122;/sys/fs/cgroup/cache/cache1;1229752607;304943104;573440
1745306725.637122;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;446702073;756674560;35782656
1745306725.637122;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;409220976;696250368;471040
1745306725.637122;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;458297454;696201216;311296
1745306725.637122;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;436570478;696926208;241664
1745306726.634891;#SYSTEM;11679703211;3552006144;851267584
1745306726.634891;/sys/fs/cgroup/apps/app1;1152772224;32202752;18382848
1745306726.634891;/sys/fs/cgroup/apps/app2;1375503480;32710656;18300928
1745306726.634891;/sys/fs/cgroup/apps/app3;1227394594;32407552;18018304
1745306726.634891;/sys/fs/cgroup/apps/app4;1220688177;32374784;18477056
1745306726.634891;/sys/fs/cgroup/cache/cache1;1264259698;304943104;581632
1745306726.634891;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;256156525;756674560;35782656
1745306726.634891;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;524359461;696250368;471040
1745306726.634891;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;368104852;696201216;311296
1745306726.634891;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;301608077;696926208;241664
1745306727.635019;#SYSTEM;11748185499;3552010240;851591168
1745306727.635019;/sys/fs/cgroup/apps/app1;893122993;32206848;18477056
1745306727.635019;/sys/fs/cgroup/apps/app2;729116115;32702464;18362368
1745306727.635019;/sys/fs/cgroup/apps/app3;921825716;32411648;18100224
1745306727.635019;/sys/fs/cgroup/apps/app4;1021179383;32378880;18554880
1745306727.635019;/sys/fs/cgroup/cache/cache1;944898651;304943104;589824
1745306727.635019;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;240556919;756674560;35782656
1745306727.635019;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;235667140;696250368;471040
1745306727.635019;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;443844827;696201216;311296
1745306727.635019;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;187779428;696926208;241664
1745306728.632752;#SYSTEM;11676500804;3552026624;851968000
1745306728.632752;/sys/fs/cgroup/apps/app1;1293949911;32198656;18583552
1745306728.632752;/sys/fs/cgroup/apps/app2;1199230408;32706560;18460672
1745306728.632752;/sys/fs/cgroup/apps/app3;940403427;32415744;18178048
1745306728.632752;/sys/fs/cgroup/apps/app4;1359438713;32395264;18649088
1745306728.632752;/sys/fs/cgroup/cache/cache1;1232812324;304943104;589824
1745306728.632752;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;354355565;756674560;35782656
1745306728.632752;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;411210062;696250368;471040
1745306728.632752;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;542691123;696201216;311296
1745306728.632752;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;254979728;696926208;241664
1745306729.632223;#SYSTEM;11688002157;3552055296;852357120
1745306729.632223;/sys/fs/cgroup/apps/app1;1200749682;32198656;18685952
1745306729.632223;/sys/fs/cgroup/apps/app2;1155635307;32714752;18554880
1745306729.632223;/sys/fs/cgroup/apps/app3;1254368644;32432128;18272256
1745306729.632223;/sys/fs/cgroup/apps/app4;1064607331;32399360;18735104
1745306729.632223;/sys/fs/cgroup/cache/cache1;1251106374;304943104;593920
1745306729.632223;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;423041175;756674560;35782656
1745306729.632223;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;461663987;696250368;471040
1745306729.632223;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;244594200;696201216;311296
1745306729.632223;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;589880659;696926208;241664
1745306730.631557;#SYSTEM;11685101391;3552137216;852721664
1745306730.631557;/sys/fs/cgroup/apps/app1;1144211508;32247808;18776064
1745306730.631557;/sys/fs/cgroup/apps/app2;1360951489;32722944;18665472
1745306730.631557;/sys/fs/cgroup/apps/app3;1289724987;32444416;18350080
1745306730.631557;/sys/fs/cgroup/apps/app4;1107430775;32411648;18808832
1745306730.631557;/sys/fs/cgroup/cache/cache1;1254559789;304943104;602112
1745306730.631557;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;428890153;756674560;35782656
1745306730.631557;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;505353836;696250368;471040
1745306730.631557;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;393926495;696201216;311296
1745306730.631557;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;505843382;696926208;241664
1745306731.630889;#SYSTEM;11682487074;3552227328;853045248
1745306731.630889;/sys/fs/cgroup/apps/app1;1434709133;32239616;18874368
1745306731.630889;/sys/fs/cgroup/apps/app2;1197073845;32727040;18747392
1745306731.630889;/sys/fs/cgroup/apps/app3;1168401941;32530432;18432000
1745306731.630889;/sys/fs/cgroup/apps/app4;1215859573;32419840;18870272
1745306731.630889;/sys/fs/cgroup/cache/cache1;1283582270;304943104;602112
1745306731.630889;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;633757045;756674560;35782656
1745306731.630889;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;352260557;696250368;471040
1745306731.630889;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;535253897;696201216;311296
1745306731.630889;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;333580910;696926208;241664
1745306732.628977;#SYSTEM;11685569897;3552227328;853417984
1745306732.628977;/sys/fs/cgroup/apps/app1;1241104476;32264192;18968576
1745306732.628977;/sys/fs/cgroup/apps/app2;1351636035;32722944;18837504
1745306732.628977;/sys/fs/cgroup/apps/app3;1246438378;32505856;18526208
1745306732.628977;/sys/fs/cgroup/apps/app4;1224600831;32423936;18960384
1745306732.628977;/sys/fs/cgroup/cache/cache1;1278826119;304943104;606208
1745306732.628977;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;331419082;756674560;35782656
1745306732.628977;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;452923132;696250368;471040
1745306732.628977;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;335263166;696201216;311296
1745306732.628977;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;558273767;696926208;241664
1745306733.628226;#SYSTEM;11702988028;3552239616;853786624
1745306733.628226;/sys/fs/cgroup/apps/app1;825588834;32260096;19050496
1745306733.628226;/sys/fs/cgroup/apps/app2;837004025;32718848;18903040
1745306733.628226;/sys/fs/cgroup/apps/app3;1239269074;32530432;18620416
1745306733.628226;/sys/fs/cgroup/apps/app4;1318853013;32419840;19087360
1745306733.628226;/sys/fs/cgroup/cache/cache1;1092808568;304943104;606208
1745306733.628226;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;192699855;756674560;35782656
1745306733.628226;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;290313071;696250368;471040
1745306733.628226;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;372163105;696201216;311296
1745306733.628226;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;487778679;696926208;241664
1745306734.628282;#SYSTEM;11709969960;3552227328;854167552
1745306734.628282;/sys/fs/cgroup/apps/app1;1399654438;32260096;19173376
1745306734.628282;/sys/fs/cgroup/apps/app2;1046885977;32714752;18980864
1745306734.628282;/sys/fs/cgroup/apps/app3;1214522567;32526336;18710528
1745306734.628282;/sys/fs/cgroup/apps/app4;963617051;32415744;19161088
1745306734.628282;/sys/fs/cgroup/cache/cache1;1182112693;304943104;610304
1745306734.628282;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;335437192;756674560;35782656
1745306734.628282;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;296504013;696250368;471040
1745306734.628282;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;314304548;696201216;311296
