TIMESTAMP;CGROUP;PERF_COUNT_SW_CPU_CLOCK;MEMORY_ANON;MEMORY_FILE
1745822037.247841;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;1442721250;756711424;35782656
1745822037.247841;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;1231712123;696295424;471040
1745822037.247841;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;1210617826;696233984;372736
1745822037.247841;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;920276748;696930304;241664
1745822038.246029;#SYSTEM;11596446016;3234975744;820092928
1745822038.246029;/sys/fs/cgroup/apps/app1;1317205212;33427456;23961600
1745822038.246029;/sys/fs/cgroup/apps/app2;1188318051;33501184;23674880
1745822038.246029;/sys/fs/cgroup/apps/app3;833736721;33263616;23638016
1745822038.246029;/sys/fs/cgroup/apps/app4;1109290961;33755136;23416832
1745822038.246029;/sys/fs/cgroup/cache/cache1;0;0;0
1745822038.246029;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;1434189929;756711424;35782656
1745822038.246029;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;1274437753;696295424;471040
1745822038.246029;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;1202003531;696233984;372736
1745822038.246029;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;902530020;696930304;241664
1745822039.245447;#SYSTEM;11619772307;3234967552;820228096
1745822039.245447;/sys/fs/cgroup/apps/app1;1365141698;33419264;24031232
1745822039.245447;/sys/fs/cgroup/apps/app2;1069921197;33497088;23695360
1745822039.245447;/sys/fs/cgroup/apps/app3;833413662;33259520;23658496
1745822039.245447;/sys/fs/cgroup/apps/app4;1120292749;33763328;23441408
1745822039.245447;/sys/fs/cgroup/cache/cache1;0;0;0
1745822039.245447;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;1490940623;756711424;35782656
1745822039.245447;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;1143016669;696295424;471040
1745822039.245447;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;1235416542;696233984;372736
1745822039.245447;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;909547663;696930304;241664
1745822040.245222;#SYSTEM;11608317672;3235020800;820342784
1745822040.245222;/sys/fs/cgroup/apps/app1;1383956607;33484800;24047616
1745822040.245222;/sys/fs/cgroup/apps/app2;1122185801;33492992;23744512
1745822040.245222;/sys/fs/cgroup/apps/app3;822841517;33259520;23678976
1745822040.245222;/sys/fs/cgroup/apps/app4;1104977942;33755136;23461888
1745822040.245222;/sys/fs/cgroup/cache/cache1;0;0;0
1745822040.245222;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;1502399300;756711424;35782656
1745822040.245222;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;1199185523;696295424;471040
1745822040.245222;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;1211395509;696233984;372736
1745822040.245222;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;900416285;696930304;241664
1745822041.244154;#SYSTEM;11606573768;3235012608;820457472
1745822041.244154;/sys/fs/cgroup/apps/app1;1336551015;33480704;24068096
1745822041.244154;/sys/fs/cgroup/apps/app2;1147227110;33488896;23769088
1745822041.244154;/sys/fs/cgroup/apps/app3;834314692;33255424;23715840
1745822041.244154;/sys/fs/cgroup/apps/app4;1137371151;33759232;23494656
1745822041.244154;/sys/fs/cgroup/cache/cache1;0;0;0
1745822041.244154;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;1447702977;756711424;35782656
1745822041.244154;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;1236656767;696295424;471040
1745822041.244154;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;1245579799;696233984;372736
1745822041.244154;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;921510054;696930304;241664
1745822042.244239;#SYSTEM;11621554411;3235012608;820592640
1745822042.244239;/sys/fs/cgroup/apps/app1;1297531468;33480704;24104960
1745822042.244239;/sys/fs/cgroup/apps/app2;1106834686;33484800;23810048
1745822042.244239;/sys/fs/cgroup/apps/app3;828497891;33251328;23740416
1745822042.244239;/sys/fs/cgroup/apps/app4;1136772367;33767424;23523328
1745822042.244239;/sys/fs/cgroup/cache/cache1;0;0;0
1745822042.244239;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;1423381635;756711424;35782656
1745822042.244239;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;1197437731;696295424;471040
1745822042.244239;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;1240077266;696233984;372736
1745822042.244239;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;893929262;696930304;241664
1745822043.242340;#SYSTEM;11600097561;3235016704;820760576
1745822043.242340;/sys/fs/cgroup/apps/app1;1344689996;33497088;24162304
1745822043.242340;/sys/fs/cgroup/apps/app2;901585195;33488896;23818240
1745822043.242340;/sys/fs/cgroup/apps/app3;848223928;33239040;23781376
1745822043.242340;/sys/fs/cgroup/apps/app4;1169726992;33763328;23584768
1745822043.242340;/sys/fs/cgroup/cache/cache1;0;0;0
1745822043.242340;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;1489268308;756711424;35782656
1745822043.242340;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;971587449;696295424;471040
1745822043.242340;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;1268814601;696233984;372736
1745822043.242340;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;918175784;696930304;241664
1745822044.242433;#SYSTEM;11617906067;3235008512;820908032
1745822044.242433;/sys/fs/cgroup/apps/app1;1407307736;33488896;24211456
1745822044.242433;/sys/fs/cgroup/apps/app2;839579982;33488896;23851008
1745822044.242433;/sys/fs/cgroup/apps/app3;856888476;33239040;23801856
1745822044.242433;/sys/fs/cgroup/apps/app4;1164054950;33763328;23629824
1745822044.242433;/sys/fs/cgroup/cache/cache1;0;0;0
1745822044.242433;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;1540631812;756711424;35782656
1745822044.242433;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;903630294;696295424;471040
1745822044.242433;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;1254547492;696233984;372736
1745822044.242433;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;927014033;696930304;241664
1745822045.240239;#SYSTEM;11594299705;3234996224;821010432
1745822045.240239;/sys/fs/cgroup/apps/app1;1388927546;33480704;24227840
1745822045.240239;/sys/fs/cgroup/apps/app2;837637263;33488896;23883776
1745822045.240239;/sys/fs/cgroup/apps/app3;840949227;33239040;23826432
1745822045.240239;/sys/fs/cgroup/apps/app4;1171658599;33759232;23650304
1745822045.240239;/sys/fs/cgroup/cache/cache1;0;0;0
1745822045.240239;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;1514194329;756711424;35782656
1745822045.240239;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;891339952;696295424;471040
1745822045.240239;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;1275366059;696233984;372736
1745822045.240239;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;917417710;696930304;241664
1745822046.240532;#SYSTEM;11613880979;3234996224;821104640
1745822046.240532;/sys/fs/cgroup/apps/app1;1391932492;33480704;24252416
1745822046.240532;/sys/fs/cgroup/apps/app2;858209428;33488896;23896064
1745822046.240532;/sys/fs/cgroup/apps/app3;861014388;33239040;23863296
1745822046.240532;/sys/fs/cgroup/apps/app4;1162655169;33759232;23666688
1745822046.240532;/sys/fs/cgroup/cache/cache1;0;0;0
1745822046.240532;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;1527915341;756711424;35782656
1745822046.240532;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;923079799;696295424;471040
1745822046.240532;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;1266181440;696233984;372736
1745822046.240532;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;920198850;696930304;241664
1745822047.238981;#SYSTEM;11594778555;3235004416;821223424
1745822047.238981;/sys/fs/cgroup/apps/app1;1378286067;33492992;24297472
1745822047.238981;/sys/fs/cgroup/apps/app2;838061825;33488896;23920640
1745822047.238981;/sys/fs/cgroup/apps/app3;835407618;33239040;23879680
1745822047.238981;/sys/fs/cgroup/apps/app4;1187259572;33755136;23699456
1745822047.238981;/sys/fs/cgroup/cache/cache1;0;0;0
1745822047.238981;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;1523326047;756711424;35782656
1745822047.238981;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;906380083;696295424;471040
1745822047.238981;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;1282541110;696233984;372736
1745822047.238981;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;908036921;696930304;241664
1745822048.240461;#SYSTEM;11643911654;3234996224;821362688
1745822048.240461;/sys/fs/cgroup/apps/app1;1448181030;33484800;24346624
1745822048.240461;/sys/fs/cgroup/apps/app2;868379403;33488896;23953408
1745822048.240461;/sys/fs/cgroup/apps/app3;869069763;33239040;23891968
1745822048.240461;/sys/fs/cgroup/apps/app4;993293028;33755136;23744512
1745822048.240461;/sys/fs/cgroup/cache/cache1;0;0;0
1745822048.240461;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;1559799431;756711424;35782656
1745822048.240461;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;926779483;696295424;471040
1745822048.240461;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;1071404174;696233984;372736
1745822048.240461;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;938377696;696930304;241664
1745822049.236476;#SYSTEM;11576830442;3235004416;821444608
1745822049.236476;/sys/fs/cgroup/apps/app1;1431795630;33492992;24375296
1745822049.236476;/sys/fs/cgroup/apps/app2;854452821;33488896;23961600
1745822049.236476;/sys/fs/cgroup/apps/app3;861308680;33243136;23908352
1745822049.236476;/sys/fs/cgroup/apps/app4;868018917;33751040;23773184
1745822049.236476;/sys/fs/cgroup/cache/cache1;0;0;0
1745822049.236476;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;1565857893;756711424;35782656
1745822049.236476;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;920647952;696295424;471040
1745822049.236476;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;935101866;696233984;372736
1745822049.236476;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;930199203;696930304;241664
1745822050.237554;#SYSTEM;11637183762;3235012608;821604352
1745822050.237554;/sys/fs/cgroup/apps/app1;1444132631;33509376;24432640
1745822050.237554;/sys/fs/cgroup/apps/app2;830289316;33488896;23986176
1745822050.237554;/sys/fs/cgroup/apps/app3;866450326;33239040;23945216
1745822050.237554;/sys/fs/cgroup/apps/app4;860087780;33746944;23801856
1745822050.237554;/sys/fs/cgroup/cache/cache1;0;0;0
1745822050.237554;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;1583988429;756711424;35782656
1745822050.237554;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;886217676;696295424;471040
1745822050.237554;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;933002321;696233984;372736
1745822050.237554;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;945835609;696930304;241664
1745822051.234705;#SYSTEM;11591978141;3235020800;821682176
1745822051.234705;/sys/fs/cgroup/apps/app1;1395410546;33521664;24465408
1745822051.234705;/sys/fs/cgroup/apps/app2;856237931;33484800;24002560
1745822051.234705;/sys/fs/cgroup/apps/app3;876570895;33239040;23961600
1745822051.234705;/sys/fs/cgroup/apps/app4;887542070;33746944;23814144
1745822051.234705;/sys/fs/cgroup/cache/cache1;0;0;0
1745822051.234705;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;1532248209;756711424;35782656
1745822051.234705;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;901806056;696295424;471040
1745822051.234705;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;947783557;696233984;372736
1745822051.234705;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;948629000;696930304;241664
1745822052.235446;#SYSTEM;11634133275;3235028992;821813248
1745822052.235446;/sys/fs/cgroup/apps/app1;1434206904;33525760;24506368
1745822052.235446;/sys/fs/cgroup/apps/app2;850785711;33488896;24031232
1745822052.235446;/sys/fs/cgroup/apps/app3;865135635;33239040;23982080
1745822052.235446;/sys/fs/cgroup/apps/app4;872119250;33746944;23855104
1745822052.235446;/sys/fs/cgroup/cache/cache1;0;0;0
1745822052.235446;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;1566586274;756711424;35782656
1745822052.235446;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;914317950;696295424;471040
1745822052.235446;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;935627693;696233984;372736
1745822052.235446;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;938734141;696930304;241664
1745822053.236105;#SYSTEM;11630792234;3235012608;821895168
1745822053.236105;/sys/fs/cgroup/apps/app1;1382698748;33521664;24535040
1745822053.236105;/sys/fs/cgroup/apps/app2;845447647;33480704;24064000
1745822053.236105;/sys/fs/cgroup/apps/app3;859364074;33234944;23994368
1745822053.236105;/sys/fs/cgroup/apps/app4;879173061;33746944;23863296
1745822053.236105;/sys/fs/cgroup/cache/cache1;0;0;0
1745822053.236105;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;1517529214;756711424;35782656
1745822053.236105;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;903964479;696295424;471040
1745822053.236105;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;948380827;696233984;372736
1745822053.236105;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;929238261;696930304;241664
1745822054.235248;#SYSTEM;11616437097;3235024896;822030336
1745822054.235248;/sys/fs/cgroup/apps/app1;1425497038;33521664;24584192
1745822054.235248;/sys/fs/cgroup/apps/app2;834187937;33492992;24076288
1745822054.235248;/sys/fs/cgroup/apps/app3;870482127;33234944;24047616
1745822054.235248;/sys/fs/cgroup/apps/app4;876432584;33746944;23883776
1745822054.235248;/sys/fs/cgroup/cache/cache1;0;0;0
1745822054.235248;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;1565054859;756711424;35782656
1745822054.235248;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;900705159;696295424;471040
1745822054.235248;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;933487690;696233984;372736
1745822054.235248;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;942621397;696930304;241664
1745822055.235228;#SYSTEM;11628501370;3235000320;822145024
1745822055.235228;/sys/fs/cgroup/apps/app1;1482611782;33513472;24612864
1745822055.235228;/sys/fs/cgroup/apps/app2;834062516;33476608;24100864
1745822055.235228;/sys/fs/cgroup/apps/app3;854266333;33234944;24059904
1745822055.235228;/sys/fs/cgroup/apps/app4;842343653;33746944;23920640
1745822055.235228;/sys/fs/cgroup/cache/cache1;0;0;0
1745822055.235228;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;1625337527;756711424;35782656
1745822055.235228;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;893996083;696295424;471040
1745822055.235228;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;900171689;696233984;372736
1745822055.235228;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;909807689;696930304;241664
1745822056.233025;#SYSTEM;11602002873;3234992128;822235136
1745822056.233025;/sys/fs/cgroup/apps/app1;1439250803;33505280;24649728
1745822056.233025;/sys/fs/cgroup/apps/app2;857261379;33476608;24125440
1745822056.233025;/sys/fs/cgroup/apps/app3;860433468;33234944;24072192
1745822056.233025;/sys/fs/cgroup/apps/app4;869373097;33746944;23937024
1745822056.233025;/sys/fs/cgroup/cache/cache1;0;0;0
1745822056.233025;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;1573650453;756711424;35782656
1745822056.233025;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;918466955;696295424;471040
1745822056.233025;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;936781662;696233984;372736
1745822056.233025;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;929241505;696930304;241664
1745822057.233117;#SYSTEM;11628033280;3234971648;822353920
1745822057.233117;/sys/fs/cgroup/apps/app1;1424114748;33484800;24686592
1745822057.233117;/sys/fs/cgroup/apps/app2;846287602;33472512;24145920
1745822057.233117;/sys/fs/cgroup/apps/app3;852271858;33234944;24096768
1745822057.233117;/sys/fs/cgroup/apps/app4;867559793;33751040;23973888
1745822057.233117;/sys/fs/cgroup/cache/cache1;0;0;0
1745822057.233117;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;1560272435;756711424;35782656
1745822057.233117;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;903693364;696295424;471040
1745822057.233117;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;929714569;696233984;372736
1745822057.233117;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;916609025;696930304;241664
1745822058.231541;#SYSTEM;11607003673;3234983936;822456320
1745822058.231541;/sys/fs/cgroup/apps/app1;1428643030;33488896;24719360
1745822058.231541;/sys/fs/cgroup/apps/app2;837374155;33476608;24166400
1745822058.231541;/sys/fs/cgroup/apps/app3;848097709;33239040;24125440
1745822058.231541;/sys/fs/cgroup/apps/app4;861077148;33751040;23994368
1745822058.231541;/sys/fs/cgroup/cache/cache1;0;0;0
1745822058.231541;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;1574048521;756711424;35782656
1745822058.231541;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;892281429;696295424;471040
1745822058.231541;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;927019505;696233984;372736
1745822058.231541;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;913018246;696930304;241664
1745822059.230662;#SYSTEM;11616764760;3234988032;822546432
1745822059.230662;/sys/fs/cgroup/apps/app1;1375302755;33492992;24752128
1745822059.230662;/sys/fs/cgroup/apps/app2;823662212;33472512;24186880
1745822059.230662;/sys/fs/cgroup/apps/app3;871804570;33239040;24150016
1745822059.230662;/sys/fs/cgroup/apps/app4;886057611;33755136;24002560
1745822059.230662;/sys/fs/cgroup/cache/cache1;0;0;0
1745822059.230662;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;1502659120;756711424;35782656
1745822059.230662;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;881515396;696295424;471040
1745822059.230662;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;962732652;696233984;372736
1745822059.230662;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;938278472;696930304;241664
1745822060.229620;#SYSTEM;11616156667;3235008512;822673408
1745822060.229620;/sys/fs/cgroup/apps/app1;1405794117;33497088;24809472
1745822060.229620;/sys/fs/cgroup/apps/app2;836976626;33488896;24203264
1745822060.229620;/sys/fs/cgroup/apps/app3;870044156;33239040;24174592
1745822060.229620;/sys/fs/cgroup/apps/app4;874827125;33755136;24023040
1745822060.229620;/sys/fs/cgroup/cache/cache1;0;0;0
1745822060.229620;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;1542147699;756711424;35782656
1745822060.229620;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;893077017;696295424;471040
1745822060.229620;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;935855454;696233984;372736
1745822060.229620;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;935667666;696930304;241664
1745822061.228509;#SYSTEM;11612449611;3234992128;822792192
1745822061.228509;/sys/fs/cgroup/apps/app1;1455412453;33484800;24850432
1745822061.228509;/sys/fs/cgroup/apps/app2;858324758;33484800;24231936
1745822061.228509;/sys/fs/cgroup/apps/app3;856530473;33234944;24199168
1745822061.228509;/sys/fs/cgroup/apps/app4;852864266;33759232;24047616
1745822061.228509;/sys/fs/cgroup/cache/cache1;0;0;0
1745822061.228509;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;1595995930;756711424;35782656
1745822061.228509;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;926013934;696295424;471040
1745822061.228509;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;916743847;696233984;372736
1745822061.228509;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;919659442;696930304;241664
1745822062.228248;#SYSTEM;11627372946;3235004416;822923264
1745822062.228248;/sys/fs/cgroup/apps/app1;1420168711;33488896;24903680
1745822062.228248;/sys/fs/cgroup/apps/app2;851094130;33488896;24260608
1745822062.228248;/sys/fs/cgroup/apps/app3;845737182;33239040;24219648
1745822062.228248;/sys/fs/cgroup/apps/app4;841930890;33759232;24076288
1745822062.228248;/sys/fs/cgroup/cache/cache1;0;0;0
1745822062.228248;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;1545009809;756711424;35782656
