TIMESTAMP;CGROUP;LLC_MISSES;PERF_COUNT_SW_CPU_CLOCK;MEMORY_ANON;MEMORY_FILE
1694522748.697755;/sys/fs/cgroup/system.slice/docker-1941de8d61c4d1dda5dac0301c68802e32b6b4bc382b0a8f35769efb9f6fce9f.scope;165426;14803520;15302656;10518528
1694522749.697710;#SYSTEM;8719310;11891863585;1957425152;24765165568
1694522749.697710;/sys/fs/cgroup/SocialNetwork/ComposeService;0;0;0;413696
1694522749.697710;/sys/fs/cgroup/SocialNetwork/FrontApp;0;0;0;1339392
1694522749.697710;/sys/fs/cgroup/SocialNetwork/MediaService;0;0;0;0
1694522749.697710;/sys/fs/cgroup/SocialNetwork/PostStorageService;0;0;0;16384
1694522749.697710;/sys/fs/cgroup/SocialNetwork/Registry;0;0;0;10903552
1694522749.697710;/sys/fs/cgroup/SocialNetwork/SocialGraphService;0;0;0;356352
1694522749.697710;/sys/fs/cgroup/SocialNetwork/TextService;0;0;0;700416
1694522749.697710;/sys/fs/cgroup/SocialNetwork/TimelineService;0;0;0;0
1694522749.697710;/sys/fs/cgroup/SocialNetwork/UniqIdService;0;0;0;0
1694522749.697710;/sys/fs/cgroup/SocialNetwork/UrlShortenerService;0;0;0;2371584
1694522749.697710;/sys/fs/cgroup/SocialNetwork/all-in-one;4045296;2343214556;409616384;2211840
1694522749.697710;/sys/fs/cgroup/SocialNetwork/first;0;0;0;4096
1694522749.697710;/sys/fs/cgroup/SocialNetwork/front;1014366;61827561;337076224;7983104
1694522749.697710;/sys/fs/cgroup/SocialNetwork/registry;667373;76229607;207192064;38821888
1694522749.697710;/sys/fs/cgroup/SocialNetwork/second;0;0;0;4096
1694522749.697710;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;30654;1917097;1994752;569344
1694522749.697710;/sys/fs/cgroup/system.slice/docker-16a3665f5f53fda3558f0f3fbd1a47630a3c6ee0eb28af5f802d339f3f1cf0bb.scope;1826729;659155568;513425408;435425280
1694522749.697710;/sys/fs/cgroup/system.slice/docker-1941de8d61c4d1dda5dac0301c68802e32b6b4bc382b0a8f35769efb9f6fce9f.scope;167194;14696787;15310848;10518528
1694522750.696623;#SYSTEM;6489305;11869250297;1957593088;24765874176
1694522750.696623;/sys/fs/cgroup/SocialNetwork/ComposeService;0;0;0;413696
1694522750.696623;/sys/fs/cgroup/SocialNetwork/FrontApp;0;0;0;1339392
1694522750.696623;/sys/fs/cgroup/SocialNetwork/MediaService;0;0;0;0
1694522750.696623;/sys/fs/cgroup/SocialNetwork/PostStorageService;0;0;0;16384
1694522750.696623;/sys/fs/cgroup/SocialNetwork/Registry;0;0;0;10903552
1694522750.696623;/sys/fs/cgroup/SocialNetwork/SocialGraphService;0;0;0;356352
1694522750.696623;/sys/fs/cgroup/SocialNetwork/TextService;0;0;0;700416
1694522750.696623;/sys/fs/cgroup/SocialNetwork/TimelineService;0;0;0;0
1694522750.696623;/sys/fs/cgroup/SocialNetwork/UniqIdService;0;0;0;0
1694522750.696623;/sys/fs/cgroup/SocialNetwork/UrlShortenerService;0;0;0;2371584
1694522750.696623;/sys/fs/cgroup/SocialNetwork/all-in-one;2111787;340441045;409616384;2211840
1694522750.696623;/sys/fs/cgroup/SocialNetwork/first;0;0;0;4096
1694522750.696623;/sys/fs/cgroup/SocialNetwork/front;814836;56382831;337076224;7983104
1694522750.696623;/sys/fs/cgroup/SocialNetwork/registry;687397;93380920;207192064;38821888
1694522750.696623;/sys/fs/cgroup/SocialNetwork/second;0;0;0;4096
1694522750.696623;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;28255;2106156;1994752;569344
1694522750.696623;/sys/fs/cgroup/system.slice/docker-16a3665f5f53fda3558f0f3fbd1a47630a3c6ee0eb28af5f802d339f3f1cf0bb.scope;1881503;812138406;513589248;436060160
1694522750.696623;/sys/fs/cgroup/system.slice/docker-1941de8d61c4d1dda5dac0301c68802e32b6b4bc382b0a8f35769efb9f6fce9f.scope;171081;17720895;15310848;10518528
1694522751.696242;#SYSTEM;6545684;11871906720;1957879808;24767553536
1694522751.696242;/sys/fs/cgroup/SocialNetwork/ComposeService;0;0;0;413696
1694522751.696242;/sys/fs/cgroup/SocialNetwork/FrontApp;0;0;0;1339392
1694522751.696242;/sys/fs/cgroup/SocialNetwork/MediaService;0;0;0;0
1694522751.696242;/sys/fs/cgroup/SocialNetwork/PostStorageService;0;0;0;16384
1694522751.696242;/sys/fs/cgroup/SocialNetwork/Registry;0;0;0;10903552
1694522751.696242;/sys/fs/cgroup/SocialNetwork/SocialGraphService;0;0;0;356352
1694522751.696242;/sys/fs/cgroup/SocialNetwork/TextService;0;0;0;700416
1694522751.696242;/sys/fs/cgroup/SocialNetwork/TimelineService;0;0;0;0
1694522751.696242;/sys/fs/cgroup/SocialNetwork/UniqIdService;0;0;0;0
1694522751.696242;/sys/fs/cgroup/SocialNetwork/UrlShortenerService;0;0;0;2371584
1694522751.696242;/sys/fs/cgroup/SocialNetwork/all-in-one;2152048;321685810;409620480;2211840
1694522751.696242;/sys/fs/cgroup/SocialNetwork/first;0;0;0;4096
1694522751.696242;/sys/fs/cgroup/SocialNetwork/front;798793;54466361;337076224;7983104
1694522751.696242;/sys/fs/cgroup/SocialNetwork/registry;655237;96929029;207192064;38821888
1694522751.696242;/sys/fs/cgroup/SocialNetwork/second;0;0;0;4096
1694522751.696242;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;29200;2028212;1994752;573440
1694522751.696242;/sys/fs/cgroup/system.slice/docker-16a3665f5f53fda3558f0f3fbd1a47630a3c6ee0eb28af5f802d339f3f1cf0bb.scope;1770988;774799916;513867776;437661696
1694522751.696242;/sys/fs/cgroup/system.slice/docker-1941de8d61c4d1dda5dac0301c68802e32b6b4bc382b0a8f35769efb9f6fce9f.scope;163442;15218093;15310848;10518528
1694522752.694312;#SYSTEM;8599470;11874497359;1958072320;24768188416
1694522752.694312;/sys/fs/cgroup/SocialNetwork/ComposeService;0;0;0;413696
1694522752.694312;/sys/fs/cgroup/SocialNetwork/FrontApp;0;0;0;1339392
1694522752.694312;/sys/fs/cgroup/SocialNetwork/MediaService;0;0;0;0
1694522752.694312;/sys/fs/cgroup/SocialNetwork/PostStorageService;0;0;0;16384
1694522752.694312;/sys/fs/cgroup/SocialNetwork/Registry;0;0;0;10903552
1694522752.694312;/sys/fs/cgroup/SocialNetwork/SocialGraphService;0;0;0;356352
1694522752.694312;/sys/fs/cgroup/SocialNetwork/TextService;0;0;0;700416
1694522752.694312;/sys/fs/cgroup/SocialNetwork/TimelineService;0;0;0;0
1694522752.694312;/sys/fs/cgroup/SocialNetwork/UniqIdService;0;0;0;0
1694522752.694312;/sys/fs/cgroup/SocialNetwork/UrlShortenerService;0;0;0;2371584
1694522752.694312;/sys/fs/cgroup/SocialNetwork/all-in-one;3998898;400988486;409628672;2211840
1694522752.694312;/sys/fs/cgroup/SocialNetwork/first;0;0;0;4096
1694522752.694312;/sys/fs/cgroup/SocialNetwork/front;883949;60472316;337076224;7983104
1694522752.694312;/sys/fs/cgroup/SocialNetwork/registry;643804;91414652;207192064;38821888
1694522752.694312;/sys/fs/cgroup/SocialNetwork/second;0;0;0;4096
1694522752.694312;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;30831;2233588;1994752;573440
1694522752.694312;/sys/fs/cgroup/system.slice/docker-16a3665f5f53fda3558f0f3fbd1a47630a3c6ee0eb28af5f802d339f3f1cf0bb.scope;1872942;707422899;514048000;438202368
1694522752.694312;/sys/fs/cgroup/system.slice/docker-1941de8d61c4d1dda5dac0301c68802e32b6b4bc382b0a8f35769efb9f6fce9f.scope;179680;14814458;15310848;10518528
1694522753.694458;#SYSTEM;5668732;11879452996;1958240256;24768864256
1694522753.694458;/sys/fs/cgroup/SocialNetwork/ComposeService;0;0;0;413696
1694522753.694458;/sys/fs/cgroup/SocialNetwork/FrontApp;0;0;0;1339392
1694522753.694458;/sys/fs/cgroup/SocialNetwork/MediaService;0;0;0;0
1694522753.694458;/sys/fs/cgroup/SocialNetwork/PostStorageService;0;0;0;16384
1694522753.694458;/sys/fs/cgroup/SocialNetwork/Registry;0;0;0;10903552
1694522753.694458;/sys/fs/cgroup/SocialNetwork/SocialGraphService;0;0;0;356352
1694522753.694458;/sys/fs/cgroup/SocialNetwork/TextService;0;0;0;700416
1694522753.694458;/sys/fs/cgroup/SocialNetwork/TimelineService;0;0;0;0
1694522753.694458;/sys/fs/cgroup/SocialNetwork/UniqIdService;0;0;0;0
1694522753.694458;/sys/fs/cgroup/SocialNetwork/UrlShortenerService;0;0;0;2371584
1694522753.694458;/sys/fs/cgroup/SocialNetwork/all-in-one;1852677;300145839;409628672;2211840
1694522753.694458;/sys/fs/cgroup/SocialNetwork/first;0;0;0;4096
1694522753.694458;/sys/fs/cgroup/SocialNetwork/front;722120;50090977;337080320;7983104
1694522753.694458;/sys/fs/cgroup/SocialNetwork/registry;554245;72526885;207192064;38821888
1694522753.694458;/sys/fs/cgroup/SocialNetwork/second;0;0;0;4096
1694522753.694458;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;29639;1773294;1994752;577536
1694522753.694458;/sys/fs/cgroup/system.slice/docker-16a3665f5f53fda3558f0f3fbd1a47630a3c6ee0eb28af5f802d339f3f1cf0bb.scope;1627388;779472057;514211840;438804480
1694522753.694458;/sys/fs/cgroup/system.slice/docker-1941de8d61c4d1dda5dac0301c68802e32b6b4bc382b0a8f35769efb9f6fce9f.scope;145234;13431485;15310848;10518528
1694522754.692595;#SYSTEM;6779624;11873739091;1958424576;24769417216
1694522754.692595;/sys/fs/cgroup/SocialNetwork/ComposeService;0;0;0;413696
1694522754.692595;/sys/fs/cgroup/SocialNetwork/FrontApp;0;0;0;1339392
1694522754.692595;/sys/fs/cgroup/SocialNetwork/MediaService;0;0;0;0
1694522754.692595;/sys/fs/cgroup/SocialNetwork/PostStorageService;0;0;0;16384
1694522754.692595;/sys/fs/cgroup/SocialNetwork/Registry;0;0;0;10903552
1694522754.692595;/sys/fs/cgroup/SocialNetwork/SocialGraphService;0;0;0;356352
1694522754.692595;/sys/fs/cgroup/SocialNetwork/TextService;0;0;0;700416
1694522754.692595;/sys/fs/cgroup/SocialNetwork/TimelineService;0;0;0;0
1694522754.692595;/sys/fs/cgroup/SocialNetwork/UniqIdService;0;0;0;0
1694522754.692595;/sys/fs/cgroup/SocialNetwork/UrlShortenerService;0;0;0;2371584
1694522754.692595;/sys/fs/cgroup/SocialNetwork/all-in-one;2232291;331927549;409640960;2211840
1694522754.692595;/sys/fs/cgroup/SocialNetwork/first;0;0;0;4096
1694522754.692595;/sys/fs/cgroup/SocialNetwork/front;845331;62987672;337080320;7983104
1694522754.692595;/sys/fs/cgroup/SocialNetwork/registry;627909;93692181;207192064;38821888
1694522754.692595;/sys/fs/cgroup/SocialNetwork/second;0;0;0;4096
1694522754.692595;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;31165;2248201;1994752;577536
1694522754.692595;/sys/fs/cgroup/system.slice/docker-16a3665f5f53fda3558f0f3fbd1a47630a3c6ee0eb28af5f802d339f3f1cf0bb.scope;1859920;744847100;514379776;439287808
1694522754.692595;/sys/fs/cgroup/system.slice/docker-1941de8d61c4d1dda5dac0301c68802e32b6b4bc382b0a8f35769efb9f6fce9f.scope;173090;16953783;15314944;10518528
1694522755.691152;#SYSTEM;6917429;11864998024;1958588416;24770064384
1694522755.691152;/sys/fs/cgroup/SocialNetwork/ComposeService;0;0;0;413696
1694522755.691152;/sys/fs/cgroup/SocialNetwork/FrontApp;0;0;0;1339392
1694522755.691152;/sys/fs/cgroup/SocialNetwork/MediaService;0;0;0;0
1694522755.691152;/sys/fs/cgroup/SocialNetwork/PostStorageService;0;0;0;16384
1694522755.691152;/sys/fs/cgroup/SocialNetwork/Registry;0;0;0;10903552
1694522755.691152;/sys/fs/cgroup/SocialNetwork/SocialGraphService;0;0;0;356352
1694522755.691152;/sys/fs/cgroup/SocialNetwork/TextService;0;0;0;700416
1694522755.691152;/sys/fs/cgroup/SocialNetwork/TimelineService;0;0;0;0
1694522755.691152;/sys/fs/cgroup/SocialNetwork/UniqIdService;0;0;0;0
1694522755.691152;/sys/fs/cgroup/SocialNetwork/UrlShortenerService;0;0;0;2371584
1694522755.691152;/sys/fs/cgroup/SocialNetwork/all-in-one;2168521;338070569;409640960;2211840
1694522755.691152;/sys/fs/cgroup/SocialNetwork/first;0;0;0;4096
1694522755.691152;/sys/fs/cgroup/SocialNetwork/front;926455;65770999;337080320;7983104
1694522755.691152;/sys/fs/cgroup/SocialNetwork/registry;647476;96771641;207192064;38821888
1694522755.691152;/sys/fs/cgroup/SocialNetwork/second;0;0;0;4096
1694522755.691152;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;31017;1249272;1994752;577536
1694522755.691152;/sys/fs/cgroup/system.slice/docker-16a3665f5f53fda3558f0f3fbd1a47630a3c6ee0eb28af5f802d339f3f1cf0bb.scope;1946615;808970323;514539520;439861248
1694522755.691152;/sys/fs/cgroup/system.slice/docker-1941de8d61c4d1dda5dac0301c68802e32b6b4bc382b0a8f35769efb9f6fce9f.scope;179752;17229269;15314944;10518528
1694522756.690190;#SYSTEM;7857797;11877175821;1958821888;24770678784
1694522756.690190;/sys/fs/cgroup/SocialNetwork/ComposeService;0;0;0;413696
1694522756.690190;/sys/fs/cgroup/SocialNetwork/FrontApp;0;0;0;1339392
1694522756.690190;/sys/fs/cgroup/SocialNetwork/MediaService;0;0;0;0
1694522756.690190;/sys/fs/cgroup/SocialNetwork/PostStorageService;0;0;0;16384
1694522756.690190;/sys/fs/cgroup/SocialNetwork/Registry;0;0;0;10903552
1694522756.690190;/sys/fs/cgroup/SocialNetwork/SocialGraphService;0;0;0;356352
1694522756.690190;/sys/fs/cgroup/SocialNetwork/TextService;0;0;0;700416
1694522756.690190;/sys/fs/cgroup/SocialNetwork/TimelineService;0;0;0;0
1694522756.690190;/sys/fs/cgroup/SocialNetwork/UniqIdService;0;0;0;0
1694522756.690190;/sys/fs/cgroup/SocialNetwork/UrlShortenerService;0;0;0;2371584
1694522756.690190;/sys/fs/cgroup/SocialNetwork/all-in-one;3796759;391047900;409649152;2211840
1694522756.690190;/sys/fs/cgroup/SocialNetwork/first;0;0;0;4096
1694522756.690190;/sys/fs/cgroup/SocialNetwork/front;799139;55505298;337092608;7983104
1694522756.690190;/sys/fs/cgroup/SocialNetwork/registry;611459;80939621;207192064;38821888
1694522756.690190;/sys/fs/cgroup/SocialNetwork/second;0;0;0;4096
1694522756.690190;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;30276;1088451;1994752;581632
1694522756.690190;/sys/fs/cgroup/system.slice/docker-16a3665f5f53fda3558f0f3fbd1a47630a3c6ee0eb28af5f802d339f3f1cf0bb.scope;1682916;717839722;514752512;440410112
1694522756.690190;/sys/fs/cgroup/system.slice/docker-1941de8d61c4d1dda5dac0301c68802e32b6b4bc382b0a8f35769efb9f6fce9f.scope;161828;14557794;15314944;10518528
1694522757.689844;#SYSTEM;6118278;11877235750;1959026688;24771334144
1694522757.689844;/sys/fs/cgroup/SocialNetwork/ComposeService;0;0;0;413696
1694522757.689844;/sys/fs/cgroup/SocialNetwork/FrontApp;0;0;0;1339392
1694522757.689844;/sys/fs/cgroup/SocialNetwork/MediaService;0;0;0;0
1694522757.689844;/sys/fs/cgroup/SocialNetwork/PostStorageService;0;0;0;16384
1694522757.689844;/sys/fs/cgroup/SocialNetwork/Registry;0;0;0;10903552
1694522757.689844;/sys/fs/cgroup/SocialNetwork/SocialGraphService;0;0;0;356352
1694522757.689844;/sys/fs/cgroup/SocialNetwork/TextService;0;0;0;700416
1694522757.689844;/sys/fs/cgroup/SocialNetwork/TimelineService;0;0;0;0
1694522757.689844;/sys/fs/cgroup/SocialNetwork/UniqIdService;0;0;0;0
1694522757.689844;/sys/fs/cgroup/SocialNetwork/UrlShortenerService;0;0;0;2371584
1694522757.689844;/sys/fs/cgroup/SocialNetwork/all-in-one;1862874;316996542;409649152;2211840
1694522757.689844;/sys/fs/cgroup/SocialNetwork/first;0;0;0;4096
1694522757.689844;/sys/fs/cgroup/SocialNetwork/front;807212;58471039;337096704;7983104
1694522757.689844;/sys/fs/cgroup/SocialNetwork/registry;566356;83321710;207192064;38821888
1694522757.689844;/sys/fs/cgroup/SocialNetwork/second;0;0;0;4096
1694522757.689844;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;29984;1335312;1994752;581632
1694522757.689844;/sys/fs/cgroup/system.slice/docker-16a3665f5f53fda3558f0f3fbd1a47630a3c6ee0eb28af5f802d339f3f1cf0bb.scope;1696902;743330278;514949120;441004032
1694522757.689844;/sys/fs/cgroup/system.slice/docker-1941de8d61c4d1dda5dac0301c68802e32b6b4bc382b0a8f35769efb9f6fce9f.scope;157133;14033525;15314944;10518528
1694522758.688755;#SYSTEM;6619447;11871132771;1959133184;24771981312
1694522758.688755;/sys/fs/cgroup/SocialNetwork/ComposeService;0;0;0;413696
1694522758.688755;/sys/fs/cgroup/SocialNetwork/FrontApp;0;0;0;1339392
1694522758.688755;/sys/fs/cgroup/SocialNetwork/MediaService;0;0;0;0
1694522758.688755;/sys/fs/cgroup/SocialNetwork/PostStorageService;0;0;0;16384
1694522758.688755;/sys/fs/cgroup/SocialNetwork/Registry;0;0;0;10903552
1694522758.688755;/sys/fs/cgroup/SocialNetwork/SocialGraphService;0;0;0;356352
1694522758.688755;/sys/fs/cgroup/SocialNetwork/TextService;0;0;0;700416
1694522758.688755;/sys/fs/cgroup/SocialNetwork/TimelineService;0;0;0;0
1694522758.688755;/sys/fs/cgroup/SocialNetwork/UniqIdService;0;0;0;0
1694522758.688755;/sys/fs/cgroup/SocialNetwork/UrlShortenerService;0;0;0;2371584
1694522758.688755;/sys/fs/cgroup/SocialNetwork/all-in-one;2176953;317987669;409649152;2211840
1694522758.688755;/sys/fs/cgroup/SocialNetwork/first;0;0;0;4096
1694522758.688755;/sys/fs/cgroup/SocialNetwork/front;842258;51579328;337096704;7983104
1694522758.688755;/sys/fs/cgroup/SocialNetwork/registry;601375;82354127;207192064;38821888
1694522758.688755;/sys/fs/cgroup/SocialNetwork/second;0;0;0;4096
1694522758.688755;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;29443;1415316;1994752;585728
1694522758.688755;/sys/fs/cgroup/system.slice/docker-16a3665f5f53fda3558f0f3fbd1a47630a3c6ee0eb28af5f802d339f3f1cf0bb.scope;1834526;761077267;515112960;441585664
1694522758.688755;/sys/fs/cgroup/system.slice/docker-1941de8d61c4d1dda5dac0301c68802e32b6b4bc382b0a8f35769efb9f6fce9f.scope;164016;14029352;15249408;10518528
1694522759.687723;#SYSTEM;8568671;11870444848;1959305216;24772640768
1694522759.687723;/sys/fs/cgroup/SocialNetwork/ComposeService;0;0;0;413696
1694522759.687723;/sys/fs/cgroup/SocialNetwork/FrontApp;0;0;0;1339392
1694522759.687723;/sys/fs/cgroup/SocialNetwork/MediaService;0;0;0;0
1694522759.687723;/sys/fs/cgroup/SocialNetwork/PostStorageService;0;0;0;16384
1694522759.687723;/sys/fs/cgroup/SocialNetwork/Registry;0;0;0;10903552
1694522759.687723;/sys/fs/cgroup/SocialNetwork/SocialGraphService;0;0;0;356352
1694522759.687723;/sys/fs/cgroup/SocialNetwork/TextService;0;0;0;700416
1694522759.687723;/sys/fs/cgroup/SocialNetwork/TimelineService;0;0;0;0
1694522759.687723;/sys/fs/cgroup/SocialNetwork/UniqIdService;0;0;0;0
1694522759.687723;/sys/fs/cgroup/SocialNetwork/UrlShortenerService;0;0;0;2371584
1694522759.687723;/sys/fs/cgroup/SocialNetwork/all-in-one;4059087;428927444;409649152;2211840
1694522759.687723;/sys/fs/cgroup/SocialNetwork/first;0;0;0;4096
1694522759.687723;/sys/fs/cgroup/SocialNetwork/front;890271;66660465;337096704;7983104
1694522759.687723;/sys/fs/cgroup/SocialNetwork/registry;669454;93490730;207192064;38821888
1694522759.687723;/sys/fs/cgroup/SocialNetwork/second;0;0;0;4096
1694522759.687723;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;30452;1490915;1994752;585728
1694522759.687723;/sys/fs/cgroup/system.slice/docker-16a3665f5f53fda3558f0f3fbd1a47630a3c6ee0eb28af5f802d339f3f1cf0bb.scope;1940538;796862041;515276800;442167296
1694522759.687723;/sys/fs/cgroup/system.slice/docker-1941de8d61c4d1dda5dac0301c68802e32b6b4bc382b0a8f35769efb9f6fce9f.scope;180686;16982463;15249408;10518528
1694522760.686555;#SYSTEM;8812238;11868274372;1989619712;24773361664
1694522760.686555;/sys/fs/cgroup/SocialNetwork/ComposeService;0;0;0;413696
1694522760.686555;/sys/fs/cgroup/SocialNetwork/FrontApp;0;0;0;1339392
1694522760.686555;/sys/fs/cgroup/SocialNetwork/MediaService;0;0;0;0
1694522760.686555;/sys/fs/cgroup/SocialNetwork/PostStorageService;0;0;0;16384
1694522760.686555;/sys/fs/cgroup/SocialNetwork/Registry;0;0;0;10903552
1694522760.686555;/sys/fs/cgroup/SocialNetwork/SocialGraphService;0;0;0;356352
1694522760.686555;/sys/fs/cgroup/SocialNetwork/TextService;0;0;0;700416
1694522760.686555;/sys/fs/cgroup/SocialNetwork/TimelineService;0;0;0;0
1694522760.686555;/sys/fs/cgroup/SocialNetwork/UniqIdService;0;0;0;0
1694522760.686555;/sys/fs/cgroup/SocialNetwork/UrlShortenerService;0;0;0;2371584
1694522760.686555;/sys/fs/cgroup/SocialNetwork/all-in-one;3450362;440506359;439726080;2211840
1694522760.686555;/sys/fs/cgroup/SocialNetwork/first;0;0;0;4096
1694522760.686555;/sys/fs/cgroup/SocialNetwork/front;1066769;66351564;337100800;7983104
1694522760.686555;/sys/fs/cgroup/SocialNetwork/registry;784570;90230797;207192064;38821888
1694522760.686555;/sys/fs/cgroup/SocialNetwork/second;0;0;0;4096
1694522760.686555;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;31428;1100240;1994752;585728
1694522760.686555;/sys/fs/cgroup/system.slice/docker-16a3665f5f53fda3558f0f3fbd1a47630a3c6ee0eb28af5f802d339f3f1cf0bb.scope;2178205;779435300;515506176;442810368
1694522760.686555;/sys/fs/cgroup/system.slice/docker-1941de8d61c4d1dda5dac0301c68802e32b6b4bc382b0a8f35769efb9f6fce9f.scope;188496;16292581;15249408;10518528
1694522761.687315;#SYSTEM;5611920;11885300974;1989791744;24773959680
1694522761.687315;/sys/fs/cgroup/SocialNetwork/ComposeService;0;0;0;413696
1694522761.687315;/sys/fs/cgroup/SocialNetwork/FrontApp;0;0;0;1339392
1694522761.687315;/sys/fs/cgroup/SocialNetwork/MediaService;0;0;0;0
1694522761.687315;/sys/fs/cgroup/SocialNetwork/PostStorageService;0;0;0;16384
1694522761.687315;/sys/fs/cgroup/SocialNetwork/Registry;0;0;0;10903552
1694522761.687315;/sys/fs/cgroup/SocialNetwork/SocialGraphService;0;0;0;356352
1694522761.687315;/sys/fs/cgroup/SocialNetwork/TextService;0;0;0;700416
1694522761.687315;/sys/fs/cgroup/SocialNetwork/TimelineService;0;0;0;0
1694522761.687315;/sys/fs/cgroup/SocialNetwork/UniqIdService;0;0;0;0
1694522761.687315;/sys/fs/cgroup/SocialNetwork/UrlShortenerService;0;0;0;2371584
1694522761.687315;/sys/fs/cgroup/SocialNetwork/all-in-one;1859728;291619695;439746560;2211840
1694522761.687315;/sys/fs/cgroup/SocialNetwork/first;0;0;0;4096
1694522761.687315;/sys/fs/cgroup/SocialNetwork/front;635310;47178938;337100800;7983104
1694522761.687315;/sys/fs/cgroup/SocialNetwork/registry;504152;72484020;207192064;38821888
1694522761.687315;/sys/fs/cgroup/SocialNetwork/second;0;0;0;4096
1694522761.687315;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;29673;1905257;1994752;589824
1694522761.687315;/sys/fs/cgroup/system.slice/docker-16a3665f5f53fda3558f0f3fbd1a47630a3c6ee0eb28af5f802d339f3f1cf0bb.scope;1516901;686349034;515653632;443355136
1694522761.687315;/sys/fs/cgroup/system.slice/docker-1941de8d61c4d1dda5dac0301c68802e32b6b4bc382b0a8f35769efb9f6fce9f.scope;138022;11938533;15249408;10518528
1694522762.686125;#SYSTEM;6506626;11872187400;1989906432;24774569984
1694522762.686125;/sys/fs/cgroup/SocialNetwork/ComposeService;0;0;0;413696
1694522762.686125;/sys/fs/cgroup/SocialNetwork/FrontApp;0;0;0;1339392
1694522762.686125;/sys/fs/cgroup/SocialNetwork/MediaService;0;0;0;0
1694522762.686125;/sys/fs/cgroup/SocialNetwork/PostStorageService;0;0;0;16384
1694522762.686125;/sys/fs/cgroup/SocialNetwork/Registry;0;0;0;10903552
1694522762.686125;/sys/fs/cgroup/SocialNetwork/SocialGraphService;0;0;0;356352
1694522762.686125;/sys/fs/cgroup/SocialNetwork/TextService;0;0;0;700416
1694522762.686125;/sys/fs/cgroup/SocialNetwork/TimelineService;0;0;0;0
1694522762.686125;/sys/fs/cgroup/SocialNetwork/UniqIdService;0;0;0;0
1694522762.686125;/sys/fs/cgroup/SocialNetwork/UrlShortenerService;0;0;0;2371584
1694522762.686125;/sys/fs/cgroup/SocialNetwork/all-in-one;2266927;348900884;439762944;2211840
1694522762.686125;/sys/fs/cgroup/SocialNetwork/first;0;0;0;4096
1694522762.686125;/sys/fs/cgroup/SocialNetwork/front;816206;62634369;337100800;7983104
1694522762.686125;/sys/fs/cgroup/SocialNetwork/registry;615802;88793029;207192064;38821888
1694522762.686125;/sys/fs/cgroup/SocialNetwork/second;0;0;0;4096
1694522762.686125;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;30606;2642776;1994752;589824
1694522762.686125;/sys/fs/cgroup/system.slice/docker-16a3665f5f53fda3558f0f3fbd1a47630a3c6ee0eb28af5f802d339f3f1cf0bb.scope;1782463;782007033;515817472;443899904
1694522762.686125;/sys/fs/cgroup/system.slice/docker-1941de8d61c4d1dda5dac0301c68802e32b6b4bc382b0a8f35769efb9f6fce9f.scope;170973;16364750;15249408;10518528
1694522763.685082;#SYSTEM;7924622;11872524839;1990131712;24775217152
1694522763.685082;/sys/fs/cgroup/SocialNetwork/ComposeService;0;0;0;413696
1694522763.685082;/sys/fs/cgroup/SocialNetwork/FrontApp;0;0;0;1339392
1694522763.685082;/sys/fs/cgroup/SocialNetwork/MediaService;0;0;0;0
1694522763.685082;/sys/fs/cgroup/SocialNetwork/PostStorageService;0;0;0;16384
1694522763.685082;/sys/fs/cgroup/SocialNetwork/Registry;0;0;0;10903552
1694522763.685082;/sys/fs/cgroup/SocialNetwork/SocialGraphService;0;0;0;356352
1694522763.685082;/sys/fs/cgroup/SocialNetwork/TextService;0;0;0;700416
1694522763.685082;/sys/fs/cgroup/SocialNetwork/TimelineService;0;0;0;0
1694522763.685082;/sys/fs/cgroup/SocialNetwork/UniqIdService;0;0;0;0
1694522763.685082;/sys/fs/cgroup/SocialNetwork/UrlShortenerService;0;0;0;2371584
1694522763.685082;/sys/fs/cgroup/SocialNetwork/all-in-one;3288684;380748689;439771136;2211840
1694522763.685082;/sys/fs/cgroup/SocialNetwork/first;0;0;0;4096
1694522763.685082;/sys/fs/cgroup/SocialNetwork/front;841228;57685578;337100800;7983104
1694522763.685082;/sys/fs/cgroup/SocialNetwork/registry;673624;91123357;207192064;38821888
1694522763.685082;/sys/fs/cgroup/SocialNetwork/second;0;0;0;4096
1694522763.685082;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;29214;2515078;1994752;593920
1694522763.685082;/sys/fs/cgroup/system.slice/docker-16a3665f5f53fda3558f0f3fbd1a47630a3c6ee0eb28af5f802d339f3f1cf0bb.scope;1915312;759263875;516014080;444477440
