TIMESTAMP;CGROUP;PERF_COUNT_SW_CPU_CLOCK;MEMORY_ANON;MEMORY_FILE
1744720799.242814;/sys/fs/cgroup/apps/app2;869412899;31907840;14798848
1744720799.242814;/sys/fs/cgroup/apps/app3;960610299;31563776;14790656
1744720799.242814;/sys/fs/cgroup/apps/app4;1179243713;31195136;10641408
1744720799.242814;/sys/fs/cgroup/cache/cache1;1058109808;493174784;585728
1744720799.242814;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;106534679;756596736;35778560
1744720799.242814;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;212980585;696197120;466944
1744720799.242814;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;430662539;696066048;307200
1744720799.242814;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;231123659;696885248;237568
1744720800.242633;#SYSTEM;11775362371;3711508480;895746048
1744720800.242633;/sys/fs/cgroup/apps/app1;452033200;32411648;27885568
1744720800.242633;/sys/fs/cgroup/apps/app2;962783862;31916032;14917632
1744720800.242633;/sys/fs/cgroup/apps/app3;848520525;31608832;14893056
1744720800.242633;/sys/fs/cgroup/apps/app4;924254805;31215616;10747904
1744720800.242633;/sys/fs/cgroup/cache/cache1;913180835;451235840;598016
1744720800.242633;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;56875703;756596736;35778560
1744720800.242633;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;253089308;696197120;466944
1744720800.242633;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;243451493;696066048;307200
1744720800.242633;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;195180570;696885248;237568
1744720801.241232;#SYSTEM;11706091206;3715801088;896163840
1744720801.241232;/sys/fs/cgroup/apps/app1;1028863549;32411648;27947008
1744720801.241232;/sys/fs/cgroup/apps/app2;859788770;31924224;15028224
1744720801.241232;/sys/fs/cgroup/apps/app3;996056064;31670272;15028224
1744720801.241232;/sys/fs/cgroup/apps/app4;1072779559;31240192;10850304
1744720801.241232;/sys/fs/cgroup/cache/cache1;1108113779;455434240;602112
1744720801.241232;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;521290473;756596736;35778560
1744720801.241232;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;144141108;696197120;466944
1744720801.241232;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;343250927;696066048;307200
1744720801.241232;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;210692652;696885248;237568
1744720802.240403;#SYSTEM;11786034930;3720052736;896471040
1744720802.240403;/sys/fs/cgroup/apps/app1;673887067;32411648;27971584
1744720802.240403;/sys/fs/cgroup/apps/app2;748367654;31916032;15134720
1744720802.240403;/sys/fs/cgroup/apps/app3;720303607;31682560;15114240
1744720802.240403;/sys/fs/cgroup/apps/app4;836161775;31293440;10936320
1744720802.240403;/sys/fs/cgroup/cache/cache1;831223781;459628544;606208
1744720802.240403;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;208838714;756596736;35778560
1744720802.240403;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;149880570;696197120;466944
1744720802.240403;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;125121239;696066048;307200
1744720802.240403;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;135051469;696885248;237568
1744720803.239392;#SYSTEM;11727368323;3728576512;896884736
1744720803.239392;/sys/fs/cgroup/apps/app1;736410552;32411648;28020736
1744720803.239392;/sys/fs/cgroup/apps/app2;856119016;31907840;15241216
1744720803.239392;/sys/fs/cgroup/apps/app3;815354792;31690752;15224832
1744720803.239392;/sys/fs/cgroup/apps/app4;1243530038;31363072;11075584
1744720803.239392;/sys/fs/cgroup/cache/cache1;1030336807;468082688;606208
1744720803.239392;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;229002023;756596736;35778560
1744720803.239392;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;212555536;696197120;466944
1744720803.239392;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;397862051;696066048;307200
1744720803.239392;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;206005147;696885248;237568
1744720804.238703;#SYSTEM;11764530582;3732828160;897286144
1744720804.238703;/sys/fs/cgroup/apps/app1;604850603;32456704;28086272
1744720804.238703;/sys/fs/cgroup/apps/app2;871745890;31920128;15343616
1744720804.238703;/sys/fs/cgroup/apps/app3;1008197923;31682560;15339520
1744720804.238703;/sys/fs/cgroup/apps/app4;866917295;31367168;11186176
1744720804.238703;/sys/fs/cgroup/cache/cache1;955236456;472281088;614400
1744720804.238703;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;174695132;756596736;35778560
1744720804.238703;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;170076493;696197120;466944
1744720804.238703;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;243470437;696066048;307200
1744720804.238703;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;211515879;696885248;237568
1744720805.237127;#SYSTEM;11725067809;3716173824;897753088
1744720805.237127;/sys/fs/cgroup/apps/app1;518256122;32456704;28119040
1744720805.237127;/sys/fs/cgroup/apps/app2;1125185782;31928320;15499264
1744720805.237127;/sys/fs/cgroup/apps/app3;930505971;31690752;15474688
1744720805.237127;/sys/fs/cgroup/apps/app4;1182351072;31391744;11317248
1744720805.237127;/sys/fs/cgroup/cache/cache1;1060215256;455585792;622592
1744720805.237127;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;40271955;756596736;35778560
1744720805.237127;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;247274262;696197120;466944
1744720805.237127;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;366193661;696066048;307200
1744720805.237127;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;203152614;696885248;237568
1744720806.237391;#SYSTEM;11794874138;3724599296;898072576
1744720806.237391;/sys/fs/cgroup/apps/app1;563437327;32452608;28147712
1744720806.237391;/sys/fs/cgroup/apps/app2;713470385;31928320;15585280
1744720806.237391;/sys/fs/cgroup/apps/app3;836342073;31694848;15572992
1744720806.237391;/sys/fs/cgroup/apps/app4;754768979;31383552;11419648
1744720806.237391;/sys/fs/cgroup/cache/cache1;839728611;464019456;626688
1744720806.237391;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;211722430;756596736;35778560
1744720806.237391;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;162361546;696197120;466944
1744720806.237391;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;144030453;696066048;307200
1744720806.237391;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;174982995;696885248;237568
1744720807.235355;#SYSTEM;11705451107;3728891904;898482176
1744720807.235355;/sys/fs/cgroup/apps/app1;853235926;32464896;28205056
1744720807.235355;/sys/fs/cgroup/apps/app2;1073557966;31932416;15708160
1744720807.235355;/sys/fs/cgroup/apps/app3;909236538;31698944;15675392
1744720807.235355;/sys/fs/cgroup/apps/app4;1021469843;31404032;11542528
1744720807.235355;/sys/fs/cgroup/cache/cache1;1109735411;468271104;630784
1744720807.235355;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;278151028;756596736;35778560
1744720807.235355;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;320303737;696197120;466944
1744720807.235355;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;372147667;696066048;307200
1744720807.235355;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;262054613;696885248;237568
1744720808.236229;#SYSTEM;11728758329;3728936960;898969600
1744720808.236229;/sys/fs/cgroup/apps/app1;952294494;32464896;28270592
1744720808.236229;/sys/fs/cgroup/apps/app2;1067382722;31936512;15835136
1744720808.236229;/sys/fs/cgroup/apps/app3;1048955532;31711232;15802368
1744720808.236229;/sys/fs/cgroup/apps/app4;1307074699;31424512;11673600
1744720808.236229;/sys/fs/cgroup/cache/cache1;1237258885;468271104;638976
1744720808.236229;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;284697273;756596736;35778560
1744720808.236229;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;221003878;696197120;466944
1744720808.236229;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;418997175;696066048;307200
1744720808.236229;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;272415748;696885248;237568
1744720809.234753;#SYSTEM;11728751203;3741589504;899362816
1744720809.234753;/sys/fs/cgroup/apps/app1;725277914;32464896;28303360
1744720809.234753;/sys/fs/cgroup/apps/app2;878724791;31928320;15945728
1744720809.234753;/sys/fs/cgroup/apps/app3;918338225;31703040;15921152
1744720809.234753;/sys/fs/cgroup/apps/app4;1029184812;31440896;11796480
1744720809.234753;/sys/fs/cgroup/cache/cache1;1027618910;480923648;643072
1744720809.234753;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;265773839;756596736;35778560
1744720809.234753;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;202380695;696197120;466944
1744720809.234753;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;343608769;696066048;307200
1744720809.234753;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;175859095;696885248;237568
1744720810.234412;#SYSTEM;11750043624;3741675520;899706880
1744720810.234412;/sys/fs/cgroup/apps/app1;849464499;32468992;28340224
1744720810.234412;/sys/fs/cgroup/apps/app2;822793228;31936512;16044032
1744720810.234412;/sys/fs/cgroup/apps/app3;734216160;31707136;16011264
1744720810.234412;/sys/fs/cgroup/apps/app4;1056214901;31449088;11907072
1744720810.234412;/sys/fs/cgroup/cache/cache1;1000831399;480985088;651264
1744720810.234412;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;283852159;756596736;35778560
1744720810.234412;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;243515648;696197120;466944
1744720810.234412;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;353700450;696066048;307200
1744720810.234412;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;274704530;696885248;237568
1744720811.232978;#SYSTEM;11723375836;3741790208;900112384
1744720811.232978;/sys/fs/cgroup/apps/app1;728426815;32481280;28385280
1744720811.232978;/sys/fs/cgroup/apps/app2;999688602;31936512;16171008
1744720811.232978;/sys/fs/cgroup/apps/app3;797470450;31694848;16113664
1744720811.232978;/sys/fs/cgroup/apps/app4;1066775576;31457280;12038144
1744720811.232978;/sys/fs/cgroup/cache/cache1;1023052130;481091584;651264
1744720811.232978;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;242066076;756596736;35778560
1744720811.232978;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;294485695;696197120;466944
1744720811.232978;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;308209638;696066048;307200
1744720811.232978;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;249019167;696885248;237568
1744720812.235007;#SYSTEM;11745609629;3754573824;900546560
1744720812.235007;/sys/fs/cgroup/apps/app1;745731890;32493568;28434432
1744720812.235007;/sys/fs/cgroup/apps/app2;945178064;31936512;16277504
1744720812.235007;/sys/fs/cgroup/apps/app3;1088001044;31707136;16236544
1744720812.235007;/sys/fs/cgroup/apps/app4;1374558608;31465472;12189696
1744720812.235007;/sys/fs/cgroup/cache/cache1;1195336428;493842432;655360
1744720812.235007;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;309371947;756596736;35778560
1744720812.235007;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;198234371;696197120;466944
1744720812.235007;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;513501100;696066048;307200
1744720812.235007;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;217763587;696885248;237568
1744720813.233727;#SYSTEM;11726612780;3751047168;900935680
1744720813.233727;/sys/fs/cgroup/apps/app1;854537888;32489472;28479488
1744720813.233727;/sys/fs/cgroup/apps/app2;1024765496;31944704;16384000
1744720813.233727;/sys/fs/cgroup/apps/app3;989771414;31715328;16343040
1744720813.233727;/sys/fs/cgroup/apps/app4;906500698;31469568;12304384
1744720813.233727;/sys/fs/cgroup/cache/cache1;1088118168;490266624;659456
1744720813.233727;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;358408910;756596736;35778560
1744720813.233727;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;284073820;696197120;466944
1744720813.233727;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;296580813;696066048;307200
1744720813.233727;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;293144693;696885248;237568
1744720814.233657;#SYSTEM;11737294153;3751895040;901345280
1744720814.233657;/sys/fs/cgroup/apps/app1;753263128;32489472;28528640
1744720814.233657;/sys/fs/cgroup/apps/app2;990486343;31948800;16502784
1744720814.233657;/sys/fs/cgroup/apps/app3;873251696;31723520;16441344
1744720814.233657;/sys/fs/cgroup/apps/app4;1312476980;31502336;12447744
1744720814.233657;/sys/fs/cgroup/cache/cache1;1130224286;491069440;659456
1744720814.233657;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;209129848;756596736;35778560
1744720814.233657;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;203670452;696197120;466944
1744720814.233657;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;312673253;696066048;307200
1744720814.233657;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;196692253;696885248;237568
1744720815.231781;#SYSTEM;11792524565;3747725312;901668864
1744720815.231781;/sys/fs/cgroup/apps/app1;428238792;32489472;28553216
1744720815.231781;/sys/fs/cgroup/apps/app2;579465403;31944704;16572416
1744720815.231781;/sys/fs/cgroup/apps/app3;644681458;31711232;16523264
1744720815.231781;/sys/fs/cgroup/apps/app4;898679791;31498240;12591104
1744720815.231781;/sys/fs/cgroup/cache/cache1;761146977;486920192;663552
1744720815.231781;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;113851763;756596736;35778560
1744720815.231781;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;104914254;696197120;466944
1744720815.231781;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;278420177;696066048;307200
1744720815.231781;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;117120892;696885248;237568
1744720816.230881;#SYSTEM;11755024021;3743760384;902074368
1744720816.230881;/sys/fs/cgroup/apps/app1;578669229;32485376;28602368
1744720816.230881;/sys/fs/cgroup/apps/app2;830413232;31956992;16683008
1744720816.230881;/sys/fs/cgroup/apps/app3;997615689;31707136;16654336
1744720816.230881;/sys/fs/cgroup/apps/app4;987693563;31514624;12701696
1744720816.230881;/sys/fs/cgroup/cache/cache1;998324084;482934784;667648
1744720816.230881;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;141283232;756596736;35778560
1744720816.230881;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;166110775;696197120;466944
1744720816.230881;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;298766950;696066048;307200
1744720816.230881;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;162872826;696885248;237568
1744720817.230103;#SYSTEM;11753083905;3752509440;902447104
1744720817.230103;/sys/fs/cgroup/apps/app1;794312401;32485376;28672000
1744720817.230103;/sys/fs/cgroup/apps/app2;911636819;31969280;16797696
1744720817.230103;/sys/fs/cgroup/apps/app3;803215649;31715328;16740352
1744720817.230103;/sys/fs/cgroup/apps/app4;764691593;31518720;12791808
1744720817.230103;/sys/fs/cgroup/cache/cache1;958991725;491659264;675840
1744720817.230103;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;274357702;756596736;35778560
1744720817.230103;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;253397600;696197120;466944
1744720817.230103;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;207384350;696066048;307200
1744720817.230103;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;227606133;696885248;237568
1744720818.228844;#SYSTEM;11761312558;3756146688;902819840
1744720818.228844;/sys/fs/cgroup/apps/app1;672041971;32485376;28721152
1744720818.228844;/sys/fs/cgroup/apps/app2;655863394;31969280;16887808
1744720818.228844;/sys/fs/cgroup/apps/app3;1031836058;31711232;16875520
1744720818.228844;/sys/fs/cgroup/apps/app4;737829819;31535104;12877824
1744720818.228844;/sys/fs/cgroup/cache/cache1;919275777;495284224;679936
1744720818.228844;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;195434755;756596736;35778560
1744720818.228844;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;191471592;696197120;466944
1744720818.228844;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;152124044;696066048;307200
1744720818.228844;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;276108850;696885248;237568
1744720819.228101;#SYSTEM;11770251916;3756261376;903204864
1744720819.228101;/sys/fs/cgroup/apps/app1;448803920;32485376;28770304
1744720819.228101;/sys/fs/cgroup/apps/app2;938536007;31969280;17006592
1744720819.228101;/sys/fs/cgroup/apps/app3;678120051;31707136;16965632
1744720819.228101;/sys/fs/cgroup/apps/app4;985338707;31531008;13004800
1744720819.228101;/sys/fs/cgroup/cache/cache1;902913277;495439872;679936
1744720819.228101;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;173361482;756596736;35778560
1744720819.228101;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;159995002;696197120;466944
1744720819.228101;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;247749398;696066048;307200
1744720819.228101;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;132307302;696885248;237568
1744720820.227142;#SYSTEM;11774430621;3756335104;903553024
1744720820.227142;/sys/fs/cgroup/apps/app1;754737995;32489472;28819456
1744720820.227142;/sys/fs/cgroup/apps/app2;726141483;31973376;17096704
1744720820.227142;/sys/fs/cgroup/apps/app3;854483033;31715328;17072128
1744720820.227142;/sys/fs/cgroup/apps/app4;715817586;31539200;13103104
1744720820.227142;/sys/fs/cgroup/cache/cache1;921998437;495489024;684032
1744720820.227142;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;215698828;756596736;35778560
1744720820.227142;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;79239797;696197120;466944
1744720820.227142;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;226838115;696066048;307200
1744720820.227142;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;78449640;696885248;237568
1744720821.226178;#SYSTEM;11749902848;3756351488;903962624
1744720821.226178;/sys/fs/cgroup/apps/app1;594260581;32493568;28852224
1744720821.226178;/sys/fs/cgroup/apps/app2;780059664;31977472;17199104
1744720821.226178;/sys/fs/cgroup/apps/app3;909504967;31719424;17182720
1744720821.226178;/sys/fs/cgroup/apps/app4;1083505267;31547392;13254656
1744720821.226178;/sys/fs/cgroup/cache/cache1;1004765051;495484928;692224
1744720821.226178;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;221548395;756596736;35778560
1744720821.226178;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;179661557;696197120;466944
1744720821.226178;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;282094448;696066048;307200
1744720821.226178;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;206711599;696885248;237568
1744720822.225432;#SYSTEM;11765183427;3760750592;904323072
1744720822.225432;/sys/fs/cgroup/apps/app1;666427027;32489472;28897280
1744720822.225432;/sys/fs/cgroup/apps/app2;829512766;31961088;17289216
1744720822.225432;/sys/fs/cgroup/apps/app3;760008736;31727616;17268736
1744720822.225432;/sys/fs/cgroup/apps/app4;978779563;31555584;13385728
1744720822.225432;/sys/fs/cgroup/cache/cache1;964485296;499855360;700416
1744720822.225432;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;165824396;756596736;35778560
1744720822.225432;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;206954643;696197120;466944
1744720822.225432;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;242190927;696066048;307200
1744720822.225432;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;185545828;696885248;237568
1744720823.222987;#SYSTEM;11738274603;3764969472;904712192
1744720823.222987;/sys/fs/cgroup/apps/app1;518307992;32485376;28921856
1744720823.222987;/sys/fs/cgroup/apps/app2;841791095;31973376;17395712
1744720823.222987;/sys/fs/cgroup/apps/app3;893965458;31727616;17383424
1744720823.222987;/sys/fs/cgroup/apps/app4;1053733044;31567872;13516800
1744720823.222987;/sys/fs/cgroup/cache/cache1;978498357;504053760;704512
1744720823.222987;/sys/fs/cgroup/system.slice/docker-0859663b97bfb0782872d1a5d393bd044511b24038b281a500989b8140002635.scope;178093545;756596736;35778560
1744720823.222987;/sys/fs/cgroup/system.slice/docker-7cf7223cefcf9366d5b0fd38adff1a107f7c2edb693d2449ebbbc15f98fd8868.scope;186131932;696197120;466944
1744720823.222987;/sys/fs/cgroup/system.slice/docker-a143a8c26af0fd0b670e6ee5bd4169ece60d12539058d4d04d474426184749e1.scope;283028824;696066048;307200
1744720823.222987;/sys/fs/cgroup/system.slice/docker-e70e7be90e00021faf79642a39b3f3ef76e6dad9944bc1d4b63cfa5abe70004b.scope;212728857;696885248;237568
1744720824.223715;#SYSTEM;11739149058;3764989952;905162752
1744720824.223715;/sys/fs/cgroup/apps/app1;744849851;32489472;28971008
